Book,Chapter,Verse,Text
Matthew,4,11,Ապա սատանան նրան թողեց. եւ ահա հրեշտակներ մօտեցան ու ծառայում էին նրան:
Matthew,4,12,"Եւ երբ Յիսուս լսեց, թէ Յովհաննէսը բանտարկուել է, մեկնեց գնաց Գալիլիա:"
Matthew,4,13,"Եւ թողնելով Նազարէթը՝ եկաւ բնակուեց Կափառնայումում, ծովեզերքի մօտ, Զաբուղոնի եւ Նեփթաղիմի սահմաններում,"
Matthew,4,14,որպէսզի կատարուի Եսայի մարգարէի բերանով ասուած խօսքը.
Matthew,4,15,"«Երկի՛ր Զաբուղոնի եւ երկի՛ր Նեփթաղիմի, ճանապա՛րհ ծովի, միւս ա՛փը Յորդանանի, Գալիլիա՛ հեթանոսների,"
Matthew,4,16,"խաւարի մէջ նստած ժողովուրդը մեծ լոյս տեսաւ. եւ լոյս ծագեց նրանց վրայ, որ նստում էին մահուան երկրի եւ ստուերների մէջ»:"
Matthew,4,17,"Դրանից յետոյ Յիսուս սկսեց քարոզել եւ ասել. «Ապաշխարեցէ՛ք, որովհետեւ երկնքի արքայութիւնը մօտեցել է»:"
Matthew,4,18,"Մինչ Յիսուս Գալիլիայի ծովեզերքով քայլում էր, տեսաւ երկու եղբայրների՝ Սիմոնին, որ Պետրոս էր կոչւում, եւ նրա եղբայր Անդրէասին. ծովի մէջ ուռկան էին գցում, քանի որ ձկնորսներ էին:"
Matthew,4,19,"Եւ նրանց ասաց. «Իմ յետեւի՛ց եկէք, եւ ես ձեզ մարդկանց որսորդներ պիտի դարձնեմ»:"
Matthew,4,20,Եւ նրանք իսկոյն թողնելով ուռկանները՝ գնացին նրա յետեւից:
Matthew,4,21,"Եւ այնտեղից առաջ գնալով, տեսաւ երկու այլ եղբայրների՝ Զեբեդէոսի որդի Յակոբոսին եւ նրա եղբայր Յովհաննէսին, մինչ նաւակի մէջ էին իրենց հօր՝ Զեբեդէոսի հետ միասին եւ իրենց ուռկանները կարգի էին բերում. եւ նրանց էլ կանչեց:"
Matthew,4,22,Նրանք իսկոյն թողնելով նաւակը եւ իրենց հօրը՝ գնացին նրա յետեւից:
Matthew,4,23,"Եւ Յիսուս շրջում էր Գալիլիայի բոլոր կողմերը, ուսուցանում էր նրանց ժողովարաններում, քարոզում էր արքայութեան Աւետարանը եւ բժշկում ժողովրդի մէջ եղած բոլոր հիւանդութիւններն ու բոլոր ախտերը:"
Matthew,4,24,"Եւ նրա համբաւը տարածուեց ամբողջ Ասորիքում. եւ նրա մօտ բերեցին բոլոր հիւանդներին, որոնք տառապում էին պէսպէս ցաւերով ու տանջանքներով. ե՛ւ դիւահարների, ե՛ւ լուսնոտների, ե՛ւ անդամալոյծների. եւ նրանց բժշկեց:"
Matthew,4,25,"Եւ Գալիլիայից, Դեկապոլսից, Երուսաղէմից, Հրէաստանից եւ Յորդանանի միւս կողմից բազում ժողովուրդ նրա յետեւից էր գնում. եւ բժշկեց նրանց:"
Matthew,5,1,"Եւ տեսնելով ժողովրդի բազմութիւնը՝ բարձրացաւ լերան վրայ: Եւ երբ այնտեղ նստեց, նրա մօտ եկան իր աշակերտները."
Matthew,5,2,եւ նա սկսեց նրանց ուսուցանել ու ասել.
Matthew,5,3,"- Երանի՜ հոգով աղքատներին, որովհետեւ նրանցն է երկնքի արքայութիւնը:"
Matthew,5,4,"- Երանի՜ սգաւորներին, որովհետեւ նրանք պիտի մխիթարուեն:"
Matthew,5,5,"- Երանի՜ հեզերին, որովհետեւ նրանք երկիրը պիտի ժառանգեն:"
Matthew,5,6,"- Երանի՜ նրանց, որ քաղցն ու ծարաւն ունեն արդարութեան, որովհետեւ նրանք պիտի յագենան:"
Matthew,5,7,"- Երանի՜ ողորմածներին, որովհետեւ նրանք ողորմութիւն պիտի գտնեն:"
Matthew,5,8,"- Երանի՜ նրանց, որ սրտով մաքուր են, որովհետեւ նրանք Աստծուն պիտի տեսնեն:"
Matthew,5,9,"- Երանի՜ խաղաղարարներին, որովհետեւ նրանք Աստծու որդիներ պիտի կոչուեն:"
Matthew,5,10,"- Երանի՜ նրանց, որ հալածւում են արդարութեան համար, որովհետեւ նրանցն է երկնքի արքայութիւնը:"
Matthew,5,11,"- Երանի՜ է ձեզ, երբ ձեզ նախատեն ու հալածեն եւ իմ պատճառով ձեր մասին ամէն տեսակ չար խօսք՝ սուտ ասեն:"
Matthew,5,12,"Ցնծացէ՛ք եւ ուրախացէ՛ք, որովհետեւ երկնքում ձեր վարձը շատ է, քանի որ այսպէս հալածեցին մարգարէներին, որոնք ձեզնից առաջ են եղել:"
Matthew,5,13,"«Դո՛ւք էք երկրի աղը. սակայն եթէ աղը անհամանայ, ինչո՞վ այն կ՚աղուի. այնուհետեւ ոչ մի բանի պիտանի չի լինի, այլ միայն դուրս կը թափուի եւ մարդկանց ոտքի կոխան կը լինի:"
Matthew,5,14,"Դո՛ւք էք աշխարհի լոյսը. մի քաղաք, որ լերան վրայ է կանգնած, չի կարող թաքնուել:"
Matthew,5,15,"Եւ ճրագ վառելով կաթսայի տակ չեն դնում, այլ՝ աշտանակի վրայ, եւ նա լոյս է տալիս բոլոր նրանց, որ տան մէջ են:"
Matthew,5,16,"Թող այդպէս փայլի ձեր լոյսը մարդկանց առաջ, որպէսզի տեսնեն ձեր բարի գործերն ու փառաւորեն ձեր Հօրը, որ երկնքում է»:"
Matthew,5,17,"«Մի՛ կարծէք, թէ Օրէնքը կամ մարգարէներին ջնջելու եկայ. չեկայ ջնջելու, այլ՝ լրացնելու:"
Matthew,5,18,"Ճշմարիտ եմ ասում ձեզ. մինչեւ որ երկինք ու երկիր անցնեն, մի յովտ իսկ, - որ մի նշանախեց է, - Օրէնքից եւ մարգարէներից չի անցնի, մինչեւ որ այս բոլորը կատարուի:"
Matthew,5,19,"Ով որ այս պատուիրաններից, փոքրերի՛ց անգամ մի բան կը ջնջի եւ մարդկանց այդպէ՛ս կ՚ուսուցանի, երկնքի արքայութեան մէջ փոքր պիտի համարուի. իսկ ով կը կատարի եւ կ՚ուսուցանի, երկնքի արքայութեան մէջ նա մեծ պիտի համարուի:"
Matthew,5,20,"Բայց ասում եմ ձեզ, որ, եթէ ձեր արդարութիւնը աւելի չլինի, քան օրէնսգէտներինը եւ փարիսեցիներինը, երկնքի արքայութիւնը չէք մտնի:"
Matthew,5,21,"Լսել էք, թէ ինչ ասուեց նախնիներին. «Մի՛ սպանիր», որովհետեւ, ով որ սպանի, ենթակայ կը լինի դատաստանի:"
Matthew,5,22,"Իսկ ես ձեզ ասում եմ, թէ՝ ամէն մարդ, որ զուր տեղը բարկանում է իր եղբօր վրայ, ենթակայ կը լինի դատաստանի, եւ ով որ իր եղբօրն ասի՝ յիմար, ենթակայ կը լինի ատեանի, եւ ով որ իր եղբօրն ասի՝ ապուշ, ենթակայ կը լինի գեհենի կրակին:"
Matthew,5,23,"Եթէ սեղանի վրայ քո ընծան մատուցելու լինես եւ այնտեղ յիշես, թէ քո եղբայրը քո դէմ մի ոխ ունի,"
Matthew,5,24,քո ընծան թո՛ղ սեղանի առաջ եւ գնա՛ նախ հաշտուի՛ր քո եղբօր հետ եւ ապա ե՛կ քո ընծան մատուցի՛ր:
Matthew,5,25,"Եթէ մէկը քեզ հետ խնդիր ունի եւ քեզ դատի է կանչում, մինչ նրա հետ դեռ ճանապարհին ես, եղի՛ր իրաւախոհ կանխաւ. գուցէ նա քեզ դատաւորին յանձնի, եւ դատաւորը՝ դահճին, ու դու բանտ նետուես:"
Matthew,5,26,"Ճշմարիտ եմ ասում քեզ, այնտեղից դուրս չես գայ, մինչեւ չվճարես վերջին դահեկանը:"
Matthew,5,27,"Լսել էք, թէ ինչ ասուեց. «Մի՛ շնանար»."
Matthew,5,28,"իսկ ես ձեզ ասում եմ. ամէն մարդ, որ կնոջ նայում է նրան ցանկանալու համար, արդէն շնացաւ նրա հետ իր սրտում:"
Matthew,5,29,"Եթէ քո աջ աչքը քեզ գայթակղեցնում է, հանի՛ր այն եւ դէ՛ն գցիր քեզնից. որովհետեւ քեզ համար լաւ է, որ քո անդամներից մէկը կորչի, եւ քո ամբողջ մարմինը չընկնի գեհեն:"
Matthew,5,30,"Եւ եթէ քո աջ ձեռքը քեզ գայթակղեցնում է, կտրի՛ր այն եւ դէ՛ն գցիր քեզնից. որովհետեւ քեզ համար լաւ է, որ քո անդամներից մէկը կորչի, եւ քո ամբողջ մարմինը չընկնի գեհեն:"
Matthew,5,31,"Արդարեւ ասուել է. «Ով որ արձակի իր կնոջը, թող նրան արձակման թուղթը տայ»:"
Matthew,5,32,"Իսկ ես ձեզ ասում եմ. ամէն մարդ, որ իր կնոջն արձակում է առանց պոռնկութեան պատճառի, նա՛ է, որ նրան շնութեան է մղում. եւ ով որ արձակուածին է առնում, շնանում է:"
Matthew,5,33,"Լսել էք դարձեալ, թէ ինչ ասուեց նախնիներին. «Երդմնազանց մի՛ լինիր, այլ արա՛ Տիրոջն այն, ինչ երդուել ես»:"
Matthew,5,34,"Իսկ ես ձեզ ասում եմ՝ ամենեւի՛ն չերդուել. ո՛չ երկնքի վրայ, որովհետեւ Աստծու աթոռն է,"
Matthew,5,35,"ո՛չ երկրի վրայ, որովհետեւ նրա ոտքերին պատուանդան է, եւ ո՛չ Երուսաղէմի վրայ, որովհետեւ մեծ Արքայի քաղաքն է:"
Matthew,5,36,"Եւ քո գլխով էլ չերդուես, որովհետեւ չես կարող մի մազ իսկ սպիտակ կամ սեւ դարձնել:"
Matthew,5,37,"Այլ ձեր խօսքը լինի՝ այոն՝ այո, եւ ոչը՝ ոչ. որովհետեւ դրանից աւելին չարից է:"
Matthew,5,38,Լսել էք՝ ինչ ասուեց. «Աչքի փոխարէն՝ աչք եւ ատամի փոխարէն՝ ատամ»:
Matthew,5,39,"Իսկ ես ձեզ ասում եմ. չարին հակառակ չկանգնե՛լ. այլ եթէ մէկը քո աջ ծնօտին ապտակ տայ, նրան մի՛ւսն էլ դարձրու:"
Matthew,5,40,"Եւ եթէ մէկը կամենայ քեզ բռնադատել եւ քո շապիկն առնել, նրան քո բաճկո՛նն էլ թող:"
Matthew,5,41,"Եւ եթէ մէկը քեզ հարկադրի մի մղոն ճանապարհ անցնել, նրա հետ երկո՛ւ էլ գնա:"
Matthew,5,42,"Տո՛ւր նրան, ով քեզնից խնդրում է. եւ ով կամենում է քեզնից փոխ առնել, երես մի՛ դարձրու նրանից:"
Matthew,5,43,"Լսել էք արդարեւ, թէ ինչ ասուեց. «Պիտի սիրես ընկերոջդ եւ պիտի ատես քո թշնամուն»:"
Matthew,5,44,"Իսկ ես ձեզ ասում եմ. սիրեցէ՛ք ձեր թշնամիներին, օրհնեցէ՛ք ձեզ անիծողներին, բարութի՛ւն արէք ձեզ ատողներին եւ աղօթեցէ՛ք նրանց համար, որ չարչարում են ձեզ եւ հալածում,"
Matthew,5,45,"որպէսզի որդիները լինէք ձեր Հօր, որ երկնքում է. քանի որ նա իր արեգակը ծագեցնում է չարերի եւ բարիների վրայ եւ անձրեւ է թափում արդարների եւ մեղաւորների վրայ:"
Matthew,5,46,"Եթէ սիրէք միայն նրանց, որոնք ձեզ սիրում են, ձեր վարձն ի՞նչ է. չէ՞ որ մաքսաւորներն էլ նոյնն են անում:"
Matthew,5,47,"Եւ եթէ միայն ձեր բարեկամներին ողջոյն տաք, ի՞նչ աւելի բան էք անում. չէ՞ որ մաքսաւորներն ու մեղաւորները նոյնն են անում:"
Matthew,5,48,"Արդ, կատարեա՛լ եղէք դուք, ինչպէս որ ձեր երկնաւոր Հայրն է կատարեալ»:"
Matthew,6,1,"«Զգո՛յշ եղէք, որ ձեր ողորմութիւնը մարդկանց առջեւ չանէք, որպէս թէ այն լինէր ի ցոյց նրանց. այլապէս վարձ չէք ընդունի ձեր Հօրից, որ երկնքում է:"
Matthew,6,2,"Այլ երբ ողորմութիւն անես, փող մի՛ հնչեցրու քո առջեւ, ինչպէս անում են կեղծաւորները ժողովարաններում եւ հրապարակներում, որպէսզի փառաւորուեն մարդկանցից: Ճշմարիտ եմ ասում ձեզ, ա՛յդ իսկ է նրանց վարձը:"
Matthew,6,3,"Այլ երբ դու ողորմութիւն անես, թող քո ձախ ձեռքը չիմանայ, թէ ինչ է անում քո աջը,"
Matthew,6,4,"որպէսզի քո ողորմութիւնը ծածուկ լինի, եւ քո Հայրը, որ տեսնում է, ինչ որ ծածուկ է, կը հատուցի քեզ յայտնապէս»:"
Matthew,6,5,"«Եւ երբ աղօթես, չլինե՛ս կեղծաւորների նման, որոնք սիրում են ժողովարաններում եւ հրապարակների անկիւններում աղօթքի կանգնել, որպէսզի մարդկանց երեւան. ճշմարիտ եմ ասում ձեզ, ա՛յդ իսկ է նրանց վարձը:"
Matthew,6,6,"Այլ դու երբ աղօթես, մտի՛ր քո սենեակը, փակի՛ր քո դռները եւ ծածո՛ւկ աղօթիր քո Հօրը, եւ քո Հայրը, որ տեսնում է, ինչ որ ծածուկ է, կը հատուցի քեզ յայտնապէս:"
Matthew,6,7,"Աղօթք անելիս շատախօս մի՛ լինէք ինչպէս հեթանոսները, որովհետեւ նրանք կարծում են, թէ իրենց շատ խօսքերի պատճառով լսելի կը լինեն:"
Matthew,6,8,"Արդ, նրանց չնմանուէ՛ք, որովհետեւ ձեր Հայրը գիտէ, թէ ինչ է ձեզ պէտք, նախքան որ դուք նրանից մի բան ուզէք:"
Matthew,6,9,"Եւ արդ, դուք այսպէ՛ս աղօթեցէք»."
Matthew,6,10,"«Հա՛յր մեր, որ երկնքում ես. սո՛ւրբ թող լինի քո անունը."
Matthew,6,11,"քո թագաւորութի՛ւնը թող գայ. քո կա՛մքը թող լինի երկրի վրայ, ինչպէս որ երկնքում է՛."
Matthew,6,12,մեր հանապազօրեայ հացը տո՛ւր մեզ այսօր.
Matthew,6,13,"եւ ների՛ր մեզ մեր յանցանքները, ինչպէս որ մենք ենք ներում նրանց, որ յանցանք են գործում մեր դէմ."
Matthew,6,14,"եւ մի՛ տար մեզ փորձութեան, այլ փրկի՛ր մեզ չարից. որովհետեւ քո՛նն է թագաւորութիւնը եւ զօրութիւնը եւ փառքը յաւիտեանս. ամէն:"
Matthew,6,15,"Եթէ դուք մարդկանց ներէք իրենց յանցանքները, ձեր երկնաւոր Հայրն էլ ձեզ կը ների:"
Matthew,6,16,"Իսկ եթէ դուք մարդկանց չներէք իրենց յանցանքները, ձեր Հայրն էլ ձե՛զ չի ների ձեր յանցանքները»:"
Matthew,6,17,"«Երբ ծոմ պահէք, տրտմերես մի՛ լինէք կեղծաւորների նման, որոնք իրենց երեսները այլանդակում են, որպէսզի մարդկանց այնպէս երեւան, թէ ծոմ են պահում. ճշմարիտ եմ ասում ձեզ, ա՛յդ իսկ է նրանց վարձը:"
Matthew,6,18,"Այլ երբ դու ծոմ պահես, օծի՛ր քո գլուխը եւ լուա՛ քո երեսը,"
Matthew,6,19,"որպէսզի չերեւաս մարդկանց որպէս ծոմ պահող, այլ քո Հօրը՝ գաղտնաբար. եւ քո Հայրը, որ տեսնում է, ինչ որ ծածուկ է, կը հատուցի քեզ»:"
Matthew,6,20,"«Գանձեր մի՛ դիզէք ձեզ համար երկրի վրայ, ուր ցեց եւ ժանգ ոչնչացնում են, եւ ուր գողեր պատերն են ծակում ու գողանում,"
Matthew,6,21,"այլ գանձեր դիզեցէ՛ք ձեզ համար երկնքում, որտեղ ո՛չ ցեց եւ ո՛չ ժանգ չեն ոչնչացնում, եւ ո՛չ էլ գողերը պատերն են ծակում ու գողանում."
Matthew,6,22,"քանի որ, ուր ձեր գանձերն են, այնտեղ եւ ձեր սրտերը կը լինեն:"
Matthew,6,23,"Մարմնի ճրագը աչքն է. եթէ քո աչքը պարզ է, քո ամբողջ մարմինը լուսաւոր կը լինի:"
Matthew,6,24,"Իսկ եթէ քո աչքը պղտոր է, քո ամբողջ մարմինը խաւար կը լինի: Եւ արդ, եթէ քո մէջ եղած լոյսը խաւար է, ապա խաւարը՝ որչա՜փ եւս աւելի»:"
Matthew,6,25,"«Ոչ ոք չի կարող երկու տիրոջ ծառայել. կա՛մ մէկին կ՚ատի եւ միւսին կը սիրի, կա՛մ մէկին կը մեծարի եւ միւսին կ՚արհամարհի. չէք կարող ծառայել Աստծուն եւ՝ մամոնային»:"
Matthew,6,26,"«Դրա համար ասում եմ ձեզ. ձեր կեանքի համար հոգ մի՛ արէք, թէ ի՛նչ պիտի ուտէք կամ ի՛նչ պիտի խմէք, եւ ոչ էլ ձեր մարմնի համար, թէ ի՛նչ պիտի հագնէք. չէ՞ որ կեանքը աւելին է, քան կերակուրը, եւ մարմինը՝ քան զգեստը:"
Matthew,6,27,"Նայեցէ՛ք երկնքի թռչուններին. ո՛չ վարում են, ո՛չ հնձում եւ ո՛չ էլ շտեմարանների մէջ հաւաքում. եւ ձեր երկնաւոր Հայրը կերակրում է նրանց. չէ՞ որ դուք աւելին էք, քան նրանք:"
Matthew,6,28,"Եւ արդ, ձեզնից ո՞վ կարող է հոգս անելով՝ իր հասակի վրայ մէկ կանգուն աւելացնել:"
Matthew,6,29,"Եւ հագուստի համար ինչո՞ւ էք հոգս անում. նայեցէ՛ք վայրի շուշանին, ինչպէ՜ս է աճում. ո՛չ ջանք է թափում եւ ո՛չ հիւսում:"
Matthew,6,30,"Ասում եմ ձեզ, որ Սողոմոնն իսկ, իր ամբողջ փառքի մէջ, չհագնուեց նրանցից մէկի նման:"
Matthew,6,31,"Իսկ եթէ դաշտի միջի խոտին, որ այսօր կայ եւ վաղը հնոց կը նետուի, այդպէ՛ս է հագցնում Աստուած, որքա՜ն եւս առաւել՝ ձե՛զ, թերահաւատնե՛ր:"
Matthew,6,32,"Այսուհետեւ հոգ մի՛ արէք ու մի՛ ասէք՝ ի՛նչ պիտի ուտենք կամ ի՛նչ պիտի խմենք կամ ի՛նչ պիտի հագնենք,"
Matthew,6,33,"որովհետեւ հեթանոսներն են այդ բոլորը որոնում. քանի որ ձեր երկնաւոր Հայրը գիտէ, թէ այդ բոլորը ձեզ պէտք է:"
Matthew,6,34,"Նախ խնդրեցէ՛ք Աստծու արքայութիւնը եւ նրա արդարութիւնը, եւ այդ բոլորը Աստուած ձեզ աւելիով կը տայ: Այսուհետեւ հոգ մի՛ արէք վաղուայ մասին, որովհետեւ վաղուայ օրը իր մասին կը հոգայ. օրուայ հոգսը բաւ է օրուայ համար»:"
