Book,Chapter,Verse,Text
Job,41,10,"Ni ga človeka toliko drznega, da bi ga dražil. – In kdo je, ki bi se smel postaviti pred moje obličje? "
Job,41,11,"Kdo mi je dal kaj poprej, da bi mu moral povrniti? Kar je pod vesoljnim nebom, je moje. "
Job,41,12,"Ne bom molčal o udih njegovih, ne o veliki moči in lepoti rasti njegove. "
Job,41,13,Kdo mu odgrne povrhnje oklopje in kdo se osmeli seči mu med dvojno ozobje? 
Job,41,14,Kdo odpre vrata njegovega obličja? Okoli zob njegovih je groza. 
Job,41,15,"Ponos njegov so močni ščiti, ščit s ščitom sklenjen s trdnim pečatom. "
Job,41,16,"Drug z drugim se tesno skladajo, da še sapica ne pihne skozi nje; "
Job,41,17,"drug na drugem vise trdno, med sabo staknjeni se ne ločijo. "
Job,41,18,"Kihanje njegovo zažiga svetlobo, oči njegove so kakor trepalnice jutranje zarje. "
Job,41,19,"Iz ust mu pohajajo goreče bakle, ognjene iskre se sipljejo iz njih. "
Job,41,20,"Iz nozdrvi se mu vali dim kakor iz lonca, kipečega nad gorečim dračjem. "
Job,41,21,"Sapa njegova razžiga žerjavico, iz ust pa mu šviga plamen. "
Job,41,22,Na vratu njegovem prebiva moč in strah skače pred njim. 
Job,41,23,"Podgrlje na telesu mu visi trdno, tesno se ga oklepa, se ne gane. "
Job,41,24,"Srce njegovo je trdo kakor kamen, trdo kakor spodnji kamen mlinski. "
Job,41,25,"Kadar se vzdigne, se boje močni, od osupnosti ne dosežejo namere svoje. "
Job,41,26,"Če ga kdo zadene z mečem, ne obtiči v njem, tudi ne kopje, ne strela, ne ostve. "
Job,41,27,Za železo se toliko meni kakor za slamo in za bron kakor za gnil les. 
Job,41,28,"Nobena pšica ga ne požene v beg, kameni s prače so mu kakor pleve, "
Job,41,29,kiji kakor bilke in svrčeči sulici se smeje. 
Job,41,30,Spodnja stran njegova so ostre čepinje; kakor mlatilni voz gre čez blato. 
Job,41,31,"Napravlja, da vre v globočini kakor v loncu, da je morje kakor kotel z vročim mazilom. "
Job,41,32,"Svetlo stezo za sabo dela, da se kaže kakor glava osivela. "
Job,41,33,"Na zemlji mu ga ni para, njemu, ki je ustvarjen, da bodi brez strahu. "
Job,41,34,"Vse visoko smelo gleda, kralj je vsem zverem ponosnim.  "
Job,42,1,Nato odgovori Job Gospodu in reče: 
Job,42,2,"Spoznavam, da moreš vse in da ni mogoče zabraniti nobene namere tvoje. "
Job,42,3,"Kdo je, ki zagrinja Božje sklepe brez spoznanja? Zato sem govoril, česar nisem razumel, kar je prečudovito zame, česar nisem spoznal. "
Job,42,4,"Čuj, prosim, in bom govoril, jaz te bom vprašal, in ti me pouči! "
Job,42,5,"Le s sluhom ušesa sem slišal o tebi, a sedaj te oko moje vidi. "
Job,42,6,Zato zaničujem sebe in kesam se v prahu in pepelu! 
Job,42,7,"In zgodi se, ko je bil Gospod govoril te besede Jobu, da veli Gospod Elifazu Temančanu: Srd moj je razvnet zoper tebe in zoper oba prijatelja tvoja, ker niste govorili o meni pravega kakor hlapec moj Job. "
Job,42,8,"In sedaj si vzemite sedem juncev in sedem ovnov in pojdite k hlapcu mojemu Jobu in darujte žgalno daritev za sebe. Job pa, hlapec moj, naj prosi za vas, zakaj nanj se milostno ozrem, da ne bom z vami ravnal po nespameti vaši, ker niste govorili o meni pravega kakor hlapec moj Job. "
Job,42,9,"Tedaj so šli Elifaz Temančan in Bildad Šuhec in Zofar Naamatec in so storili, kakor jim je velel Gospod; in Gospod se je milostno ozrl na Joba. "
Job,42,10,"In Gospod je obrnil ujetništvo Jobovo, ko je prosil za prijatelje svoje; in Gospod je dvojno pomnožil vse, kar je prej imel Job. "
Job,42,11,"Tedaj so prišli k njemu vsi bratje njegovi in vse sestre njegove in vsi prejšnji znanci njegovi in so jedli ž njim kruh v hiši njegovi ter ga milovali in tolažili zaradi vse nesreče, ki jo je bil nadenj dopustil Gospod, in vsak mu je dal zlatnik in zlat uhan. "
Job,42,12,In Gospod je blagoslovil poslednje življenje Jobovo bolj nego prejšnje: dobil je štirinajst tisoč glav drobnice in šest tisoč velblodov in tisoč jarmov volov in tisoč oslic. 
Job,42,13,Dobil je tudi sedem sinov in tri hčere. 
Job,42,14,"In prvo je imenoval Golobico, drugo pa Dišavko in tretjo Lepotico. "
Job,42,15,"In takih lepih devojk, kakor so bile hčere Jobove, ni bilo najti po vsej deželi. In njih oče jim je dal dediščino sredi njih bratov. "
Job,42,16,"Job pa je živel potem sto in štirideset let in videl je otroke svoje in svojih otrok otroke, štiri pokolenja. "
Job,42,17,"In Job je umrl, star in dni svojih sit.   "
Psalms,1,1,"Blagor možu, ki ne hodi po svetu brezbožnih in ne stopa na pot grešnikov ter ne sedeva v družbi zasmehovalcev. "
Psalms,1,2,Temuč veselje njegovo je v postavi Gospodovi in postavo njegovo premišljuje noč in dan. 
Psalms,1,3,"Je namreč kakor drevo, zasajeno ob potokih vodá, ki rodi svoj sad ob svojem času in ki mu listje ne uvene, in karkoli počenja, se mu posreči. "
Psalms,1,4,"Ne tako brezbožni, ampak kakor pleve so, ki jih veter raznaša. "
Psalms,1,5,"Zatorej ne obstoje brezbožni v sodbi, ne grešniki v zboru pravičnih. "
Psalms,1,6,"Kajti Gospod pozna pravičnih pot, pot pa brezbožnih izgine.  "
Psalms,2,1,Zakaj hrumé narodi in ljudstva si izmišljajo prazne reči? 
Psalms,2,2,"Vzdigujejo se kralji zemlje in knezi se skupaj posvetujejo zoper Gospoda in zoper Maziljenca njegovega, "
Psalms,2,3,govoreč: Raztrgajmo njih vezi in s sebe vrzimo njih spone! 
Psalms,2,4,"On, ki stoluje v nebesih, se smeje, zasmehuje jih Gospod. "
Psalms,2,5,Tedaj jih ogovori v jezi svoji in v srdu svojem jih prestraši: 
Psalms,2,6,"Jaz pa sem vendar postavil kralja svojega na Sionu, na gori svetosti svoje. "
Psalms,2,7,"Oznanim naj vam sklep: Gospod mi je rekel: Sin moj si ti, jaz sem te danes rodil. "
Psalms,2,8,"Prosi me, in narode ti dam v dediščino in kraje zemlje v posest tvojo. "
Psalms,2,9,"Zdrobiš jih s palico železno, kakor prsteno posodo jih razbiješ. "
Psalms,2,10,"Zdaj torej, o kralji, bodite pametni, dajte se poučiti, o zemlje sodniki! "
Psalms,2,11,V svetem strahu služite Gospodu in radujte se s trepetom. 
Psalms,2,12,"Poljubite Sina, da se ne razsrdi in ne poginete na potu, ker skoraj se razvname jeza njegova. Blagor vsem, ki imajo v njem zavetje svoje!  "
Psalms,3,1,"{Psalm Davidov, ko je bežal pred Absalomom, sinom svojim.} Gospod, koliko je nasprotnikov mojih! Mnogo jih je, ki vstajajo proti meni. "
Psalms,3,2,"Mnogo jih je, ki govore o duši moji: Ni zanj rešitve v Bogu nobene. (Sela.) "
Psalms,3,3,"Ti pa, o Gospod, ščit si meni, slava moja, in ti povzdiguješ glavo mojo. "
Psalms,3,4,"Z glasom svojim vpijem h Gospodu, in mi odgovarja z gore svetosti svoje. (Sela.) "
Psalms,3,5,"Legel sem in spal, in zbudil sem se, ker Gospod me podpira. "
Psalms,3,6,"Ne bom se bal ljudstva miriad, ki so se okrog razpostavile proti meni. "
Psalms,3,7,"Vstani, o Gospod, reši me, moj Bog! ker ti si udaril vse sovražnike moje po čeljustih, brezbožnikom si zdrobil zobe ti. "
Psalms,3,8,Gospodova je rešitev. Na ljudstvo tvoje pridi blagoslov tvoj! (Sela.)  
Psalms,4,1,"{Načelniku godbe; z godbo na strune.Psalm Davidov.} Ko kličem, odgovori mi, o Bog pravičnosti moje, ki si mi v stiski napravil prostora; milosten mi bodi in poslušaj molitev mojo. "
Psalms,4,2,"Sinovi odličnih mož, doklej bode slava moja v nečast? Boste li ljubili ničemurnost in iskali laži? (Sela.) "
Psalms,4,3,"Spoznajte vendar, da si je Gospod posebe odbral pobožnega; Gospod čuje, ko kličem k njemu. "
Psalms,4,4,Prestrašite se in ne grešite; razgovarjajte se v srcu svojem na ležiščih svojih in pomirite se! (Sela.) 
Psalms,4,5,Darujte daritve pravičnosti in upajte v Gospoda! 
Psalms,4,6,"Mnogi govore: „O da bi uživali dobro!“ Dvigni nad nas svetlobo obličja svojega, Gospod! "
Psalms,4,7,"Ti si mi dal veselja v srce, več nego ga imajo oni, ko se jim žita in vina obrodi na prebitek. "
Psalms,4,8,"V miru ležem in zdajci zaspim, zakaj ti, Gospod, mi v samoti daješ, da prebivam brez skrbi.  "
Psalms,5,1,"{Načelniku godbe; s piščalmi. Psalm Davidov.} Besede moje čuj, Gospod, ozri se na premišljevanje moje. "
Psalms,5,2,"Poslušaj vpitja mojega glas, Kralj moj in Bog moj, kajti k tebi molim. "
Psalms,5,3,"Gospod, zgodaj boš slišal glas moj, zgodaj položim prošnjo pred teboj in bom čakal. "
Psalms,5,4,"Ker ti nisi Bog mogočni, ki bi mu bila všeč brezbožnost, hudobnež ne sme bivati pred teboj. "
Psalms,5,5,"Samohvalniki ne zdrže pred očmi tvojimi, sovražiš vse, ki delajo krivico. "
Psalms,5,6,"Pogubiš nje, ki govore laž; moža krvoželjnega in zvijačnega mrzi Gospod. "
Psalms,5,7,"Jaz pa vnidem, obdan z obilostjo milosti tvoje, v hišo tvojo, priklonim se proti hramu svetosti tvoje v svetem strahu tvojem. "
Psalms,5,8,"Gospod, vodi me v pravičnosti svoji zavoljo zalezovalcev mojih, ravno stóri pot svojo pred menoj. "
Psalms,5,9,"Zakaj v njih ustih ni nič resničnega, njih notranjost je poguba, grob odprt njih grlo, z jezikom svojim se dobrikajo zvijačno. "
Psalms,5,10,"Pokori jih, o Bog, padejo naj po naklepih svojih; pahni jih doli v obilosti njih pregreh, ker se upirajo zoper tebe. "
Psalms,5,11,"In veselili se bodo vsi, ki pribegajo k tebi, in na veke bodo prepevali, ker si jim bramba, in radovali se bodo v tebi ljubitelji tvojega imena. "
Psalms,5,12,"Zakaj ti blagoslavljaš pravičnega, ti, Gospod, delaš, da ga milost krije kakor ščit.  "
Psalms,6,1,"{Načelniku godbe; s strunami, za globoke glasove. Psalm Davidov.} Gospod, v jezi svoji me ne karaj, niti v srdu svojem me ne kaznuj. "
Psalms,6,2,"Milosten mi bodi, Gospod, ker opešal sem, ozdravi me, Gospod, ker preplašene so kosti moje "
Psalms,6,3,"in duša moja je preplašena silno – ti pa, o Gospod, doklej? "
Psalms,6,4,"Povrni se, Gospod, otmi dušo mojo, reši me zaradi milosti svoje. "
Psalms,6,5,"Kajti spomina nate v smrti ni, v grobu kdo bi te slavil? "
Psalms,6,6,"Utrujen sem v zdihovanju svojem, vsako noč močim s solzami posteljo svojo, plava mi ležišče v solzah preobilih. "
Psalms,6,7,"Otemnelo je od žalovanja oko moje, postaralo se je zbok zatiralcev mojih. "
Psalms,6,8,"Poberite se od mene vsi, ki delate krivico, ker Gospod je slišal mojega joka glas. "
Psalms,6,9,"Slišal je Gospod prošnjo mojo, Gospod sprejme molitev mojo. "
Psalms,6,10,"Osramočeni bodo in silno se preplašijo vsi sovražniki moji, odriniti morajo v sramoti naglo.  "
Psalms,7,1,"{Pesem Davidova, ki jo je pel Gospodu z ozirom na besede Kusa Benjaminca.} O Gospod, Bog moj, v tebi imam zavetje, reši me vseh preganjalcev mojih in oprosti me, "
Psalms,7,2,"da ne zgrabi sovražnik kakor lev duše moje in je ne raztrga, ko ni pomočnika. "
Psalms,7,3,"O Gospod, Bog moj, ako sem storil tisto, ako je krivica na rokah mojih, "
Psalms,7,4,"ako sem storil hudo njemu, ki je v miru živel z menoj (ko sem vendar rad pomagal njemu, ki me je zatiral po krivem): "
Psalms,7,5,preganja naj sovražnik dušo mojo in jo dohiti ter potepta na tla življenje moje in v prah potlači slavo mojo. (Sela.) 
Psalms,7,6,"Vstani, Gospod, v jezi svoji, vzdigni se proti razkačenosti zatiralcev mojih in prebudi se meni na pomoč; saj si sodbo zapovedal. "
Psalms,7,7,Tako naj te obda zbor narodov in nad njim se vrni zopet v višavo. 
Psalms,7,8,"Gospod bo sodil ljudstva. Sodi me, Gospod, po pravičnosti moji in po nedolžnosti, ki je na meni. "
Psalms,7,9,"Preneha naj, prosim, zloba brezbožnikov, pravičnega pa utrdi; saj preiskuješ srca in obisti, Bog pravični. "
Psalms,7,10,"Ščit moj je Bog, rešitelj tistih, ki so pravega srca. "
Psalms,7,11,"Bog je pravičen sodnik, Bog mogočni se srdi nad brezbožnikom vsak dan. "
Psalms,7,12,"Ako se ne izpreobrne, nabrusi svoj meč, lok svoj je že napel in ga pripravil, "
Psalms,7,13,"pomeril je vanj smrtno orožje, ognjene je naredil pšice svoje. "
Psalms,7,14,"Glej, brezbožnik rodi krivico; spočel je nadlogo, rodil bo laž. "
Psalms,7,15,"Jamo je kopal in jo poglobil, a pade vanjo sam, ki jo je naredil. "
Psalms,7,16,Povrne se nadloga njegova na glavo njegovo in nad teme njegovo pride njegovo nasilstvo. 
Psalms,7,17,Hvalil bom Gospoda po pravičnosti njegovi in psalme prepeval imenu Gospoda Najvišjega.  
Psalms,8,1,"{Načelniku godbe; na gitit. Psalm Davidov.} O Jehova, Gospod naš, kako veličastno je ime tvoje na vsej zemlji, ki si odel s slavo svojo nebesa! "
Psalms,8,2,"Iz ust otrok in dojencev si ustanovil sebi hvalo zavoljo nasprotnikov svojih, da ukrotiš neprijatelja in maščevalca. "
Psalms,8,3,"Ko ogledujem nebesa tvoja, prstov tvojih delo, mesec in zvezde, ki si jih postavil, "
Psalms,8,4,"govorim: Kaj je človek, da se ga spominjaš, ali sin človekov, da ga obiskuješ? "
Psalms,8,5,"Le malo si ga storil nižjega nego angele, a venčal si ga s slavo in veličastvom. "
Psalms,8,6,"Postavil si ga za vladarja delom svojih rok, vse si mu podložil pod noge: "
Psalms,8,7,"drobnico in goved, kolikor je je, in tudi poljske živali, "
Psalms,8,8,"ptice pod nebom in ribe v morju, karkoli se izprehaja po morskih stezah. "
Psalms,8,9,"Jehova, Gospod naš, kako veličastno je ime tvoje na vsej zemlji!  "
Psalms,9,1,"{Načelniku godbe; na ‚Smrt sinu‘. Psalm Davidov.} Hvalil te bom, Gospod, iz vsega srca svojega, pripovedoval vsa čudovita dela tvoja. "
Psalms,9,2,"Veselil se bom in radoval v tebi, psalme bom prepeval tvojemu imenu, Najvišji. "
Psalms,9,3,"Ker sovražniki moji se umikajo, padajo in ginejo pred obličjem tvojim. "
Psalms,9,4,"Zakaj ti si vodil sodbo mojo in pravdo mojo, sedel si na prestolu kot pravičen sodnik; "
Psalms,9,5,"pokaral si narode, pogubil krivičnika, njih ime si izbrisal na večne čase. "
Psalms,9,6,"Sovražnikov je konec, razdejani so na veke, njih mesta si uničil, da, njih spomin je izginil. "
Psalms,9,7,"A Gospod stoluje na veke, pripravil je za sodbo prestol svoj. "
Psalms,9,8,"On bo sodil vesoljni svet v pravičnosti, pravde razsojal narodom po pravici. "
Psalms,9,9,"Gospod bode tudi grad na višini siromaku, grad na višini ob časih stiske. "
Psalms,9,10,"In bodo upali v te, kateri poznajo ime tvoje, ker ne zapustiš njih, ki te iščejo, Gospod. "
Psalms,9,11,"Hvalnice pojte Gospodu, ki prebiva na Sionu, oznanjujte ljudstvom dela njegova. "
Psalms,9,12,"Kajti on, ki maščuje kri v moritvi prelito, se jih je spomnil, ni pozabil vpitja trpinov. "
Psalms,9,13,"Usmili se me, Gospod, ozri se v ponižanje moje od sovražnikov mojih, da me vzdigneš izpred smrtnih vrat: "
Psalms,9,14,"da oznanjam vso slavo tvojo, med vrati hčere sionske se radujem v zveličanju tvojem. "
Psalms,9,15,"Pogreznili so se narodi v jamo, ki so jo sami napravili; v mrežo, ki so jo skrito nastavili, se je ujela njih noga. "
Psalms,9,16,"Pokazal se je Gospod po sodbi, katero je storil: v rok njegovih delo je zapletel brezbožnika. (Pomisleka vredno! Sela.) "
Psalms,9,17,"Brezbožniki se morajo obrniti v pekel, vsi narodi, ki so pozabili Boga. "
Psalms,9,18,"Kajti siromak ne bode na veke pozabljen, ubožcev upanje ne pogine za večno. "
Psalms,9,19,"Vstani, o Gospod, da se ne šopiri človek umrljivi, sojeni naj bodo narodi pred obličjem tvojim. "
Psalms,9,20,"V strah jih primi, Gospod, spoznajo naj narodi, da so umrjoči. (Sela.)  "
Psalms,10,1,"Zakaj stojiš oddaleč, o Gospod? Zakaj se skrivaš ob časih stiske? "
Psalms,10,2,"Prevzetnost brezbožnika hudo straši ubožca. Ujamejo se naj v naklepih, katere izmišljajo. "
Psalms,10,3,Kajti brezbožnik se hvali z željami duše svoje in lakomnik se odreka Gospoda in ga zaničuje. 
Psalms,10,4,"Brezbožnik v napuhu obraza svojega govori: Saj ne bo kaznoval, ni Boga. To so vse misli njegove. "
Psalms,10,5,Varna so pota njegova v vsakem času; previsoko so pogledu njegovemu sodbe tvoje; na svoje nasprotnike piha prezirljivo. 
Psalms,10,6,"V srcu svojem govori: Ne ganem se, od roda do roda bodem brez nesreče. "
Psalms,10,7,Kletve polna so usta njegova in zvijač in zatiranja; pod jezikom njegovim je nadloga in krivica. 
Psalms,10,8,"Poseda na preži po vaseh, v zakotju ubija nedolžnega, oči njegove prežé na onemoglega. "
Psalms,10,9,"V skrivališču preži kakor lev v svojem brlogu, preži, da zgrabi siromaka; že ga prijema ter vleče vstran v mreži svoji. "
Psalms,10,10,"Sključi se, potuhne se, in onemogli padajo v krepke kremplje njegove. "
Psalms,10,11,"V srcu svojem govori: Pozabil je Bog mogočni, obličje svoje skriva, nikoli ne bo videl tega. "
Psalms,10,12,"Vstani, o Gospod! Bog mogočni, dvigni roko svojo, ne pozabi ubogih. "
Psalms,10,13,"Zakaj sme brezbožnik zaničevati Boga in v srcu svojem govoriti, da ne boš kaznoval? "
Psalms,10,14,"Videl si to; zakaj ti gledaš nadlogo in gorje, da povrneš s svojo roko; brambi tvoji se izroča nesrečni, siroti si ti pomočnik. "
Psalms,10,15,"Zdróbi roko brezbožniku in hudobneža krivico kaznuj, dokler je ne najdeš več. "
Psalms,10,16,"Gospod je Kralj vedno in vekomaj, poginili so pogani z zemlje njegove. "
Psalms,10,17,"Hrepenenje krotkih si uslišal, Gospod: potolažiš jim srce, nagneš k njim svoje uho, "
Psalms,10,18,"da maščuje siroto in stiskanega, da ju ne straši več človek, ki je iz zemlje.  "
Psalms,11,1,"{Načelniku godbe. Psalm Davidov.} Gospod mi je zavetje – kako da govorite duši moji: Léti na vašo goro, ptica! "
Psalms,11,2,"Kajti glej, krivičniki natezajo lok, pšico svojo pokladajo na tetivo, da streljajo v temi na njé, ki so pravega srca. "
Psalms,11,3,"Ko se celo stebri podirajo, kaj naj počne pravični? "
Psalms,11,4,"Gospod je v templju svetosti svoje, Gospod, čigar prestol je v nebesih; njegove oči vidijo, njegove trepalnice preiskujejo sinove človeške. "
Psalms,11,5,"Gospod preiskuje pravičnika, brezbožnika pa in siloljubnega sovraži duša njegova. "
Psalms,11,6,"Dežil bo na brezbožne zanke, ogenj in žveplo in pekoč veter bode njih čaše delež. "
Psalms,11,7,"Kajti pravičen je Gospod in ljubi pravičnost; kdor je pošten, bo gledal obličje njegovo.  "
Psalms,12,1,"{Načelniku godbe; za globoke glasove. Psalm Davidov.} Pomagaj, Gospod, ker preminil je dobrodelnik, ker izginila so zvesta srca izmed sinov človeških. "
Psalms,12,2,"Lažnivost govoré drug z drugim, s priliznjenimi ustnami in z dvojnim srcem govoré. "
Psalms,12,3,"Gospod pokonča vse priliznjene ustne in jezik, ki bahavo govori, "
Psalms,12,4,"nje, ki govore: Našega jezika moč obvelja, ustne naše so v naši oblasti; kdo bi nam bil gospodar? "
Psalms,12,5,"Zavoljo zatiranja ubožcev, zavoljo zdihovanja revežev vstanem sedaj, govori Gospod; na varno postavim njega, ki po tem koprni. "
Psalms,12,6,"Besede Gospodove so čiste besede, kakor srebro, očiščeno v topilni peči na zemlji, osnaženo sedemkrat. "
Psalms,12,7,"Ti, Gospod, ohraniš uboge, branil jih boš tega rodu na veke. "
Psalms,12,8,"Brezbožni šopirno hodijo vseokrog, ko se povzdiguje malopridnost med človeškimi otroki.  "
