Book,Chapter,Verse,Text
Leviticus,19,24,ובשנה הרביעית יהיו כל פריו קדש חללים ליהוה 
Leviticus,19,25,ובשנה החמשית תאכלו את פריו להסיף לכם תבואתו אני יהוה אלהיכם 
Leviticus,19,26,לא תאכלו על הדם ולא תנחשו ולא תעננו 
Leviticus,19,27,ולא תקיפו את פאת ראשכם ולא תשחיתו את פאת זקנכם 
Leviticus,19,28,ושרטה לנפש לא תתנו בבשרכם וכתבת קעקע לא תתנו בכם אני יהוה 
Leviticus,19,29,אל תחלל את בתך להזנותה ולא תזנה הארץ ומלאה הארץ זמה 
Leviticus,19,30,את שבתתי תשמרו ומקדשי תיראו אני יהוה 
Leviticus,19,31,אל תפנו אל האבות ואל הידענים אל תבקשו לטמאה בהם אני יהוה אלהיכם 
Leviticus,19,32,מפני שיבה תקום והדרת פני זקן ויראת מאלהיך אני יהוה 
Leviticus,19,33,וכי יגור אתכם גר בארצכם לא תונו אתו 
Leviticus,19,34,כאזרח מכם יהיה לכם הגר הגר אתכם ואהבת לו כמוך כי גרים הייתם בארץ מצרים אני יהוה אלהיכם 
Leviticus,19,35,לא תעשו עול במשפט במדה במשקל ובמשורה 
Leviticus,19,36,מאזני צדק אבני צדק איפת צדק והין צדק יהיה לכם אני יהוה אלהיכם אשר הוצאתי אתכם מארץ מצרים 
Leviticus,19,37,ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם אני יהוה 
Leviticus,20,1,וידבר יהוה אל משה לאמר 
Leviticus,20,2,ואל בני ישראל תדבר איש איש מבית ישראל ומן הגר הגר בישראל אשר יתן מזרעו למלך מות יומת עם הארץ ירגמהו באבן 
Leviticus,20,3,ואני אתן את פני באיש ההוא והכרתי אתו מקרב עמו כי מזרעו נתן למלך למען טמא את מקדשי וחלל את שם קדשי 
Leviticus,20,4,ואם העלם יעלמו עם הארץ את עיניהם מן האיש ההוא בתתו מזרעו למלך לבלתי המית אתו 
Leviticus,20,5,ושמתי אני את פני באיש ההוא ובמשפחתו והכרתי אתו ואת כל הזנים אחריו לזנות אחרי המלך מקרב עמם 
Leviticus,20,6,והנפש אשר תפנה אל האבות ואל הידענים לזנות אחריהם ונתתי את פני בנפש ההיא והכרתי אתה מקרב עמה 
Leviticus,20,7,. והייתם קדשים כי אני יהוה אלהיכם 
Leviticus,20,8,ושמרתם את כל חקתי ועשיתם אתם אני יהוה מקדשכם 
Leviticus,20,9,כי איש איש אשר יקלל את אביו ואת אמו מות יומת אביו ואמו קלל דמו בו 
Leviticus,20,10,ואיש אשר ינאף את אשת איש אשר ינאף את אשת רעהו מות יומת הנאף והנאפת 
Leviticus,20,11,ואיש אשר ישכב את אשת אביו ערות אביו גלה מות יומתו שניהם דמיהם בם 
Leviticus,20,12,ואיש אשר ישכב את כלתו מות יומתו שניהם תבל עשו דמיהם בם 
Leviticus,20,13,ואיש אשר ישכב את זכר משכבי אשה תועבה עשו מות יומתו שניהם דמיהם בם 
Leviticus,20,14,ואיש אשר יקח את אשה ואת אמה זמה היא באש ישרפו אתו ואתהן ולא תהיה זמה בתוככם 
Leviticus,20,15,ואיש אשר יתן שכבתו בבהמה מות יומת ואת הבהמה תהרגו 
Leviticus,20,16,ואשה אשר תקרב אל כל בהמה לרבעה אתה והרגת את האשה ואת הבהמה מות יומתו דמיהם בם 
Leviticus,20,17,ואיש אשר יקח את אחתו בת אביו או בת אמו וראה את ערותה והיא תראה את ערותו חסד הוא ונכרתו לעיני בני עמם ערות אחתו גלה עונו ישא 
Leviticus,20,18,ואיש אשר ישכב את אשה דוה וגלה את ערותה את מקור הערוה והיא גלתה את מקור דמיה ונכרתו שניהם מקרב עמם 
Leviticus,20,19,ערות אחות אביך ואחות אמך לא תגלה כי את שאר הערוה עונם ישאו 
Leviticus,20,20,ואיש אשר ישכב את דדתו את ערות דדו גלה חטאם ישאו עררים יומתו 
Leviticus,20,21,ואיש אשר יקח את אשת אחיו נדה היא ערות אחיו גלה עררים יהיו 
Leviticus,20,22,ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם ולא תקיא הארץ אתכם אשר אני מביא אתכם שמה לשבת בה 
Leviticus,20,23,ולא תלכו בחקות הגוים אשר אני משלח מפניכם כי את כל אלה עשו ואקץ בם 
Leviticus,20,24,ואמר לכם אתם תירשו את אדמתם ואני אתננה לכם לרשת אתה ארץ זבת חלב ודבש אני יהוה אלהיכם אשר הבדלתי אתכם מן העמים 
Leviticus,20,25,והבדלתם בין הבהמה הטהרה לטמאה ובין העוף הטמא לטהור ולא תשקצו את נפשתיכם בבהמה ובעוף ובכל אשר תרמש האדמה אשר הבדלתי לכם לטמאה 
Leviticus,20,26,והייתם לי קדשים כי . אני יהוה ואבדיל אתכם מן העמים להיות לי 
Leviticus,20,27,ואיש או אשה אשר יהיה בהם אוב או ידעני מות יומתו באבנים תרגמום . דמיהם בם 
Leviticus,21,1,ויאמר יהוה אל משה אמר אל הכהנים בני אהרן ואמרת אליהם לנפש לא יטמא בעמו 
Leviticus,21,2,כי אם לשארו הקרוב אליו לאביו ולאמו לבנו ולבתו לאחיו 
Leviticus,21,3,ולאחתו הבתולה הקרובה אליו אשר לא היתה לאיש לה יטמא 
Leviticus,21,4,לא יטמא בעל בעמו להחלו 
Leviticus,21,5,ולא יקרחו קרחה בראשם ופאת זקנם לא יגלחו ובבשרם לא ישרטו שרטה 
Leviticus,21,6,קדשים יהיו לאלהיהם ולא יחללו את שם אלהיהם כי את אשי יהוה לחם אלהיהם הם מקרבים והיו קדשים 
Leviticus,21,7,אשה זונה וחללה לא יקחו ואשה גרושה מאישה לא יקחו כי קדוש הוא לאלהיו 
Leviticus,21,8,וקדשתו כי את לחם אלהיך הוא מקריב קדוש יהיה לך כי קדוש אני יהוה מקדשם 
Leviticus,21,9,ובת איש כהן כי תחל לזנות את . אביה היא מחללת באש תשרף 
Leviticus,21,10,והכהן הגדול מאחיו אשר יוצק על ראשו שמן המשחה ומלא . ידו ללבש את הבגדים את ראשו לא יפרע ובגדיו לא יפרם 
Leviticus,21,11,ועל כל נפשות מת לא יבוא לאביו ולאמו לא יטמא 
Leviticus,21,12,ומן המקדש לא יצא ולא יחלל את מקדש אלהיו כי נזר שמן משחת אלהיו עליו אני יהוה 
Leviticus,21,13,והוא אשה בבתליה יקח 
Leviticus,21,14,אלמנה וגרושה וחללה וזונה את אלה לא יקח כי אם בתולה מעמו יקח אשה 
Leviticus,21,15,ולא יחלל זרעו בעמו כי אני יהוה מקדשו 
Leviticus,21,16,וידבר יהוה אל משה לאמר 
Leviticus,21,17,דבר אל אהרן לאמר איש מזרעך לדרתם אשר יהיה בו מום לא יקרב להגיש לחם אלהיו 
Leviticus,21,18,כי כל איש אשר יהיה בו מום לא יקרב איש עור או פסח או חרום או שרוע 
Leviticus,21,19,או איש אשר יהיה בו שבר רגל או שבר יד 
Leviticus,21,20,או גבן או דק או תבלל בעיניו או גרב או ילפת או מרוח אשך 
Leviticus,21,21,כל איש אשר בו מום מזרע אהרן הכהן לא יגיש . את אשי יהוה מום בו לא יגש להקריב את לחם אלהיו 
Leviticus,21,22,. . מקדשי הקדשים ומן הקדשים יאכל 
Leviticus,21,23,אך אל הפרכת לא יבוא ואל המזבח לא יגש כי מום בו ולא יחלל את מקדשי כי אני יהוה מקדשם 
Leviticus,21,24,וידבר משה אל אהרן ואל בניו ואל כל בני ישראל 
Leviticus,22,1,וידבר יהוה אל משה לאמר 
Leviticus,22,2,דבר אל אהרן ואל בניו וינזרו מקדשי בני ישראל ולא יחללו את שם קדשי אשר הם מקדשים לי אני יהוה 
Leviticus,22,3,אמר אליהם לדרתיכם כל איש אשר יקרב מכל זרעכם אל הקדשים אשר יקדישו בני ישראל ליהוה וטמאתו עליו ונכרתה הנפש ההיא מלפני אני יהוה 
Leviticus,22,4,איש איש מזרע אהרן והוא צרוע או זב בקדשים לא יאכל עד אשר יטהר והנגע בכל טמא נפש או איש אשר תצא ממנו שכבת זרע 
Leviticus,22,5,או איש אשר יגע בכל שרץ טמא אשר יטמא לו או באדם אשר יטמא לו לכל טמאתו 
Leviticus,22,6,נפש אשר תגע בו וטמא עד הערב ולא יאכל מן הקדשים כי אם רחץ בשרו במים 
Leviticus,22,7,ובא השמש וטהר ואחר יאכל מן הקדשים כי לחמו הוא 
Leviticus,22,8,נבלה וטרפה לא יאכלו לטמאה בה אני יהוה 
Leviticus,22,9,ושמרו את משמרתי ולא ישאו עליו חטא ומתו בו כי יחללהו אני יהוה מקדשם 
Leviticus,22,10,וכל זר לא יאכל קדש תושב כהן ושכיר לא יאכל קדש 
Leviticus,22,11,וכהן כי יקנה נפש קנין כספו הוא יאכל בו וילדי ביתו הם יאכלו בלחמו 
Leviticus,22,12,ובת כהן כי תהיה לאיש זר היא בתרומת הקדשים לא תאכל 
Leviticus,22,13,ובת כהן כי תהיה אלמנה וגרושה וזרע אין לה ושבה אל בית אביה כנעריה מלחם אביה תאכל וכל זר לא יאכל בו 
Leviticus,22,14,ואיש כי יאכל קדש בשגגה ויסף חמישתו עליו ונתן לכהן את הקדש 
Leviticus,22,15,ולא יחללו את קדשי בני ישראל . אשר ירימו ליהוה 
Leviticus,22,16,והשיאו אתם עון אשמה באכלם את קדשיהם כי אני יהוה מקדשם 
Leviticus,22,17,וידבר יהוה אל משה לאמר 
Leviticus,22,18,דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אליהם איש איש מבית ישראל ומן הגר הגר בישראל אשר יקריב קרבנו לכל נדריהם . ולכל נדבתם אשר יקריבו ליהוה לעלה 
Leviticus,22,19,לרצונכם תמים זכר בבקר בכשבים ובעזים 
Leviticus,22,20,כל אשר בו מום לא תקריבו כי לא לרצון יהיה לכם 
Leviticus,22,21,ואיש כי יקריב זבח שלמים ליהוה לפלא נדר או נדבה בבקר או . בצאן תמים יהיה לרצון וכל מום לא יהיה בו 
Leviticus,22,22,עורת או שבור או חרוץ או יבלת או גרב או ילפת . . . לא תקריבו אלה ליהוה ואשה לא תתנו מהם על המזבח ליהוה 
Leviticus,22,23,ושור ושה שרוע וקלוט נדבה תעשו אתו ולנדר לא ירצה 
Leviticus,22,24,מעוך וכתות ונתוק וכרות לא תקריבו . ליהוה ובארצכם לא תעשו 
Leviticus,22,25,ומיד בן נכר לא תקריבו את לחם אלהיכם מכל אלה כי משחתים בהם מום בם לא ירצו לכם 
Leviticus,22,26,וידבר יהוה אל משה לאמר 
Leviticus,22,27,שור או כשב או עז כי יולד והיה שבעת ימים תחת אמו ומיום השמיני והלאה ירצה לקרבן אשה ליהוה 
Leviticus,22,28,ושור . ושה אתו ואת בנו לא תשחטו ביום אחד 
Leviticus,22,29,וכי תזבחו זבח תודה ליהוה לרצונכם תזבחהו 
Leviticus,22,30,ביום ההוא יאכל לא תותירו ממנו עד בקר אני יהוה 
Leviticus,22,31,ושמרתם את מצותי ועשיתם אתם . . 
Leviticus,22,32,ולא תחללו את שם קדשי ונקדשתי בתוך בני ישראל אני יהוה מקדשם 
Leviticus,22,33,המוצא אתכם מארץ מצרים להיות לכם לאלהים אני יהוה 
