Book,Chapter,Verse,Text
Acts,1,16,"""Ihr Männer, liebe Brüder, erfüllen mußte sich die Weissagung in dem Schriftwort, das der Heilige Geist durch Davids Mund geredet hat von Judas, der Jesu Häschern ein Führer gewesen ist; "
Acts,1,17,er gehörte ja zu unserer Zahl und hatte dasselbe Amt empfangen wie wir. 
Acts,1,18,"Der hat sich für seinen Verbrecherlohn ein Grundstück erworben; aber er ist kopfüber gefallen und mitten entzweigeborsten, so daß alle seine Eingeweide herausgetreten sind. "
Acts,1,19,"Dies ist allen Bewohnern Jerusalems so gut bekannt, daß jenes Grundstück in ihrer Sprache den Namen Akeldamach trägt, das heißt, Blutacker. "
Acts,1,20,"Im Psalmbuch steht nämlich geschrieben: Sein Gehöft werde wüste, und niemand wohne dort! und: Seinen Dienst übernehme ein anderer! "
Acts,1,21,"Darum muß nun einer von den Männern, die mit uns zusammengewesen sind während der ganzen Zeit, wo der Herr Jesus bei uns ein- und ausgegangen ist, "
Acts,1,22,"und zwar von der Taufe des Johannes an bis zu dem Tag, da er von uns schied und (in den Himmel) aufgenommen wurde, dazu erwählt werden, seine Auferstehung mit uns zu bezeugen."" "
Acts,1,23,"Nun stellten sie zwei auf: Josef, genannt Barsabbas, mit dem Beinamen Justus, und Matthias. "
Acts,1,24,"Dann beteten sie: ""Herr, der du aller Herzen kennst, mache du kund, wen du dir von diesen beiden auserkoren hast, "
Acts,1,25,"um die Stelle in diesem Dienst und Apostelamt einzunehmen, die Judas freventlich verlassen hat, damit er an die Stätte gehe, die ihm gebührt."" "
Acts,1,26,"Darauf warf man das Los über sie. Es fiel auf Matthias, und der wurde nun den elf Aposteln zugezählt. "
Acts,2,1,"Als der Pfingsttag endlich kam, waren sie alle miteinander beisammen. "
Acts,2,2,"Da kam plötzlich vom Himmel her ein Brausen, als wenn ein gewaltiger Windsturm wehte. 29 oder 30 n.Chr. Dies Rauschen durchdrang das ganze Haus, in dem sie saßen. "
Acts,2,3,"Dann erschienen ihnen feuerähnliche Zungen, die sich über die Versammelten verteilten, und auf einen jeden unter ihnen setzte sich ein Zünglein. "
Acts,2,4,"So wurden alle vom Heiligen Geist erfüllt und begannen in anderen Sprachen zu reden, je wie der Geist ihnen die Worte dazu verlieh. "
Acts,2,5,"Nun weilten damals fromme Juden in Jerusalem, die von allen Himmelsgegenden gekommen waren. "
Acts,2,6,"Die eilten, als der Schall ertönte, in großer Zahl herbei und waren fassungslos, weil jeder seine Landessprache reden hörte. "
Acts,2,7,"Ja alle waren außer sich und riefen verwundert: ""All die Männer, die hier reden, sind doch Galiläer! "
Acts,2,8,"Wie kommt es denn, daß jeder von uns seine Muttersprache hört? "
Acts,2,9,"Einige von uns sind Parther, Meder und Elamiter. Andere wohnen in dem Judenland Mesopotamien und in Kappadozien, in Pontus und Asien, "
Acts,2,10,"in Phrygien und Pamphylien, in Ägypten oder in dem Teil Libyens, der bei Kyrene liegt; andere sind in Rom ansässig. "
Acts,2,11,"Die einen sind geborene Juden, andere waren Heiden und haben sich zum Judentum bekehrt. Da sind auch Kreter unter uns und Araber. Und wir alle hören diese Männer in unseren Sprachen von den großen Taten Gottes reden!"" "
Acts,2,12,"Alle waren voll Staunen und Bestürzung, und einer sprach zum anderen: ""Was hat das zu bedeuten?"" "
Acts,2,13,"Andere aber riefen spöttisch lachend: ""Sie haben sicher zuviel süßen Wein getrunken!"" "
Acts,2,14,"Da erhob sich Petrus mit den Elf und sprach mit lauter Stimme: ""Ihr Juden, die ihr hier im Lande wohnt, und ihr anderen alle, die ihr jetzt vorübergehend in Jerusalem verweilt, dies soll euch kund sein, hört darum auf meine Worte! "
Acts,2,15,"Nicht sind die Männer hier, wie ihr vermutet, trunken; es ist ja erst die dritte Tagesstunde. "
Acts,2,16,"Vielmehr erfüllt sich nun, was Joel, der Prophet, gesagt hat: "
Acts,2,17,"Es soll geschehen in den letzten Tagen — so spricht Gott —, daß ich von meinem Geist ausgießen will auf alle Menschen, dann sollen eure Söhne und eure Töchter weissagen, eure Jünglinge sollen Gesichte schauen, und eure Greise sollen Träume haben. "
Acts,2,18,"Sogar auf die leibeigenen Knechte und Mägde, die mir dienen, will ich in jenen Tagen von meinem Geist ausgießen, und sie sollen weissagen. "
Acts,2,19,"Und Wunder will ich tun am Himmel oben und Zeichen unten auf der Erde: Blut, Feuersbrunst und Rauch. "
Acts,2,20,"Die Sonne soll sich verfinstern, und der Mond soll blutig scheinen, bevor der Tag des Herrn kommt, der große Tag, den alle schauen sollen. "
Acts,2,21,"Wer aber des Herrn Namen anruft, soll errettet werden. "
Acts,2,22,"Ihr Israeliten, hört diese Worte! Den Mann Jesus von Nazaret hat Gott bei euch beglaubigt. Denn mächtige Taten, Wunder und Zeichen hat Gott, wie ihr ja wißt, in eurer Mitte durch ihn gewirkt. "
Acts,2,23,"Der ist euch ausgeliefert worden durch Verrat — wie Gott in seinem Ratschluß es vorherbestimmt und auch vorhergewußt hat —, und mit der Heiden Hilfe habt ihr ihn ans Kreuz genagelt und getötet. "
Acts,2,24,"Gott aber hat ihn auferweckt und den Wehen des Todes ein Ende gemacht, weil er unmöglich in der Gewalt des Todes bleiben konnte. "
Acts,2,25,"Denn David sagt von ihm: Der Herr ist mir allzeit vor Augen, denn er steht mir zur Seite, damit ich nicht wanke. "
Acts,2,26,"Darum freut sich mein Herz, und meine Zunge jauchzt, ja auch mein Leib wird voller Hoffnung ruhen. "
Acts,2,27,"Denn du wirst meine Seele nicht im Totenreich lassen noch dulden, daß dein Heiliger verwese. "
Acts,2,28,"Du tust mir kund die Wege, die zum Leben führen; erfüllen wirst du mich mit der Freude vor deinem Angesicht. "
Acts,2,29,"Ihr Männer, liebe Brüder, laßt mich frei und offen zu euch reden: Der Erzvater David ist gestorben und begraben, und sein Grabmal steht noch heute in unserer Mitte. "
Acts,2,30,"Doch wie er ein Prophet war und auch wußte, daß Gott ihm eidlich zugeschworen hatte, es solle einer seiner Nachkommen auf seinem Thron sitzen, "
Acts,2,31,"darum hat er mit Seherblick von des Messias Auferstehung geredet. Denn der ist nicht im Totenreich geblieben, und sein Leib ist nicht verwest. "
Acts,2,32,Diesen Jesus hat Gott auferweckt: dafür sind wir alle Zeugen. 
Acts,2,33,"Nachdem er dann durch Gottes rechte Hand erhöht worden ist, hat er den Heiligen Geist, der ihm verheißen war, vom Vater empfangen und ihn nun ausgegossen, wie ihr selbst seht und hört. "
Acts,2,34,"Denn David ist ja nicht zum Himmel aufgefahren; wohl aber spricht er: Der Herr hat gesagt zu meinem Herrn: Sitze du zu meiner Rechten, "
Acts,2,35,bis ich dir deine Feinde zu Füßen lege. 
Acts,2,36,"Das ganze Haus Israel erkenne darum deutlich: Gott hat keinen anderen zum Herrn und Messias erwählt als eben diesen Jesus, den ihr gekreuzigt habt!"" "
Acts,2,37,"Bei diesen Worten ging es den Hörern wie ein Stich durchs Herz, und sie sprachen zu Petrus und den anderen Aposteln: ""Ihr Männer, liebe Brüder, was sollen wir denn tun?"" "
Acts,2,38,"Petrus antwortete ihnen: ""Ändert euern Sinn, und im Vertrauen auf den Namen Jesu Christi laßt euch alle taufen, damit euch eure Sünden vergeben werden: dann sollt ihr auch die Gabe des Heiligen Geistes empfangen. "
Acts,2,39,"Denn euch und euern Kindern gilt die Verheißung und allen, die noch fern stehen, soviel der Herr unser Gott von ihnen herzurufen wird."" "
Acts,2,40,"Auch sonst noch griff er ihnen in seiner Rede mannigfach ins Herz, und er ermahnte sie: ""Macht euch los von diesem verkehrten Geschlecht!"" "
Acts,2,41,"Alle nun, die sein Wort gläubig aufnahmen, empfingen die Taufe, und an dem Tag wurden ungefähr dreitausend Seelen der Gemeinde zugeführt. "
Acts,2,42,"Sie hielten treulich fest an der Apostel Lehre und der brüderlichen Gemeinschaft, die bei dem Brotbrechen und den Gebetsversammlungen zutage trat. "
Acts,2,43,"Alle Leute (in Jerusalem) waren voller Furcht, denn viele Wunder und Zeichen geschahen durch die Apostel. "
Acts,2,44,Die Gläubigen waren alle eng verbunden und lebten in Gütergemeinschaft: 
Acts,2,45,"solche, die Grundstücke oder andere Habe hatten, verkauften sie, und den Erlös verteilte man an alle, die bedürftig waren. "
Acts,2,46,"Sie besuchten auch täglich fleißig und einmütig den Tempel. — Außerdem versammelten sie sich in den Häusern: dort brachen sie das Brot und hielten ihr Mahl mit freudigem, lauterem Herzen. "
Acts,2,47,"Sie lobten Gott und waren bei dem ganzen Volk wohlgelitten. Der Herr führte auch täglich der Gemeinde neue Glieder zu, die dadurch zum Heil gelangten. "
Acts,3,1,Eines Tages gingen Petrus und Johannes hinauf in den Tempel: sie wollten dort um die neunte Stunde am Gebet teilnehmen. 
Acts,3,2,"Gerade da trug man einen Mann herbei, der von Geburt an lahm war: den brachte man täglich an das sogenannte Schöne Tor des Tempels, damit er die Tempelbesucher um Almosen bitte. "
Acts,3,3,"Als der Mann sah, wie Petrus und Johannes in den Tempel gehen wollten, sprach er sie um eine Gabe an. "
Acts,3,4,"Petrus aber ließ sein Auge auf ihm ruhen, ebenso wie Johannes, und sprach zu ihm: ""Sieh uns an!"" "
Acts,3,5,"Da starrte er sie an in der Erwartung, etwas von ihnen zu bekommen. "
Acts,3,6,"Petrus aber sprach: ""Silber und Gold habe ich nicht; doch was ich habe, das gebe ich dir; im Namen Jesu Christi von Nazaret — geh umher!"" "
Acts,3,7,Zugleich ergriff er ihn bei seiner rechten Hand und richtete ihn auf. Sofort wurden seine Füße und Knöchel fest; 
Acts,3,8,"mit einem Sprung stand er aufrecht da, begann umherzugehen und betrat mit ihnen den Tempel, fortwährend springend und Gott preisend. "
Acts,3,9,"Und alle Leute sahen, wie er umherging und Gott lobte. "
Acts,3,10,"Sie erkannten ihn auch wieder: es war ja jener Mann, der sonst als Bettler an dem Schönen Tor des Tempels gesessen hatte! Alle waren voller Staunen und Verwunderung über das, was ihm geschehen war. "
Acts,3,11,"Während der Mann nicht von Petrus und Johannes wich, sammelte sich das ganze Volk, sprachlos vor Erstaunen, in der sogenannten Halle Salomos um sie. "
Acts,3,12,"Als Petrus die Menge sah, nahm er das Wort und sprach: ""Ihr Israeliten, was wundert ihr euch über diesen Mann? Oder warum staunt ihr uns an, als hätten wir mit eigener Kraft oder mit unserer Frömmigkeit erreicht, daß er nun gehen kann? "
Acts,3,13,"Der Gott Abrahams, der Gott Isaaks und der Gott Jakobs, unserer Väter Gott, hat seinen Knecht Jesus verherrlicht, den ihr preisgegeben und verleugnet habt vor Pilatus, als der entschlossen war, ihn freizulassen. "
Acts,3,14,Ja ihr habt den Heiligen und Gerechten verleugnet und euch einen Mörder losgebeten. 
Acts,3,15,"Ihn aber, der zum Leben führt, habt ihr getötet. Den hat Gott von den Toten auferweckt: dafür sind wir Zeugen. "
Acts,3,16,"Auf Grund des Glaubens, den sein Name wirkt, hat er nun diesen Mann hier, den ihr seht und kennt, gesund gemacht. Ja der Glaube, der durch Jesus kommt, hat ihm vor euer aller Augen die volle Heilung geschenkt. "
Acts,3,17,"Nun, liebe Brüder, ich weiß, ihr habt in Unwissenheit gehandelt, ebenso wie eure Oberen. "
Acts,3,18,"Gott aber hat dadurch die Weissagung erfüllt, daß sein Gesalbter leiden müsse, was er durch aller Propheten Mund vorausverkündigt hat. "
Acts,3,19,"So ändert denn euern Sinn und bekehrt euch, damit eure Sünden ausgetilgt werden! "
Acts,3,20,"Dann können auch Erquickungszeiten kommen vom Angesicht des Herrn, und er kann euch den Messias senden, den er euch bestimmt hat: Jesus. "
Acts,3,21,"Den muß freilich der Himmel aufnehmen bis auf die Zeiten, da alles neugeordnet werden soll, wovon Gott durch seiner heiligen Propheten Mund von alters her geredet hat. "
Acts,3,22,"Schon Mose hat davon gesprochen in den Worten: Einen Propheten wie mich wird euch zum Heil der Herr, unser Gott, aus eurer Brüder Kreis auftreten lassen; auf den sollt ihr hören in allem, was er zu euch reden wird. "
Acts,3,23,"Wer aber nicht auf diesen Propheten hört, der soll unnachsichtig aus dem Volk vertilgt werden. "
Acts,3,24,"Auch alle anderen Propheten, Samuel und die folgenden — alle, die geredet haben — sie haben ebenfalls das Kommen jener Zeit verkündigt. "
Acts,3,25,"Euch gelten die Worte der Propheten und der Segen der Verordnung, die Gott getroffen hat mit euern Vätern, als er zu Abraham sprach: Durch deinen Nachkommen sollen alle Völker der Erde gesegnet werden. "
Acts,3,26,"Zuerst euch zum Heil hat Gott auftreten lassen seinen Knecht und ihn gesandt, um euch zu segnen, indem er einen jeden unter euch von seiner Ungerechtigkeit bekehrt."" "
Acts,4,1,"Während sie noch zu dem Volk redeten, traten die Priester und der Tempelhauptmann an sie heran, dazu die Sadduzäer; "
Acts,4,2,"denn diese waren darüber entrüstet, daß sie das Volk belehrten und bei ihrer Predigt von Jesus die Auferstehung aus den Toten verkündigten. "
Acts,4,3,Sie ließen deshalb die beiden Apostel verhaften und bis zum nächsten Tag gefangensetzen; denn es war mittlerweile Abend geworden. 
Acts,4,4,"Viele aber von denen, die die Predigt des Petrus gehört hatten, wurden gläubig, und die Zahl der erwachsenen Männer stieg nun auf fünftausend. "
Acts,4,5,"Tags darauf fand eine Sitzung des Hohen Rates in Jerusalem statt. Daran nahmen teil die Oberen, die Ältesten und die Schriftgelehrten, "
Acts,4,6,"der Hohepriester Hannas, Kaiphas, Johannes, Alexander und alle, die aus hohenpriesterlichem Geschlecht waren. "
Acts,4,7,"Petrus und Johannes wurden vorgeführt, und man fragte sie: ""Durch welche Kraft oder in wessen Namen habt ihr diese Tat vollbracht?"" "
Acts,4,8,"Da antwortete Petrus, erfüllt mit dem Heiligen Geist: ""Ihr Oberen des Volkes und ihr Ältesten Israels! "
Acts,4,9,"Wenn wir heute vor Gericht gestellt werden, weil wir einem Kranken geholfen haben, und wenn man uns nun fragt, wie der Mann hier gesund geworden ist, "
Acts,4,10,"so sollt ihr alle und das ganze Volk Israel wissen: Durch den Namen Jesu Christi von Nazaret, den ihr gekreuzigt habt, und den Gott von den Toten auferweckt hat, — dadurch steht dieser Mann gesund vor euren Augen da! "
Acts,4,11,"Dieser Jesus ist der Stein, den ihr Bauleute verworfen habt, und der nun zum Eckstein geworden ist. "
Acts,4,12,"In keinem anderen ist das Heil zu finden; denn wahrlich, keinen zweiten Namen gibt's unter dem Himmel für die Menschen, wodurch wir das Heil erlangen sollen."" "
Acts,4,13,"Als sie wahrnahmen, wie unerschrocken Petrus und Johannes redeten, und außerdem entdeckten, daß sie Männer ohne schriftgelehrte Bildung und aus geringem Stand waren, da wunderten sie sich. Nun erkannten sie die beiden auch als Jünger Jesu wieder. "
Acts,4,14,Zugleich sahen sie den Geheilten bei ihnen stehen. So wußten sie nichts zu erwidern. 
Acts,4,15,Sie ließen daher die beiden aus dem Sitzungssaal führen und berieten miteinander. 
Acts,4,16,"""Was sollen wir mit diesen Menschen machen?"" so fragten sie. ""Denn daß sie ein auffälliges Wunderzeichen vollbracht haben, ist offenkundig für alle Bewohner Jerusalems, und wir können es nicht leugnen. "
Acts,4,17,"Damit nun aber die Sache nicht noch mehr unter das Volk komme, so wollen wir ihnen streng verbieten, in Zukunft über diesen Namen irgendwie zu reden."" "
Acts,4,18,"Darauf ließen sie die Apostel wieder hereinrufen und geboten ihnen, durchaus nicht mehr in Jesu Namen zu reden und zu lehren. "
Acts,4,19,"Doch Petrus und Johannes antworteten ihnen: ""Ob es recht ist vor Gott, daß wir euch mehr gehorchen als Gott, das sagt euch selbst! "
Acts,4,20,"Wir können ja unmöglich schweigen über das, was wir gesehen und gehört haben."" "
Acts,4,21,"Trotzdem entließ sie der Hohe Rat: er wiederholte nur sein Verbot und verschärfte es durch Drohungen. Denn er fand keine Möglichkeit, sie zu bestrafen. Davor scheute er sich mit Rücksicht auf das Volk. Denn alle priesen Gott des Wunders wegen, "
Acts,4,22,"zumal der Mensch, an dem dies Heilungswunder geschehen war, schon über vierzig Jahre zählte. "
Acts,4,23,"Nach ihrer Freilassung gingen Petrus und Johannes zu den anderen Aposteln und teilten ihnen mit, was ihnen die Hohenpriester und die Ältesten gesagt hatten. "
Acts,4,24,"Als sie das hörten, erhoben sie einmütig ihre Stimme zu Gott und sprachen: ""Herr, du hast den Himmel, die Erde und das Meer mit allem, was darinnen ist, geschaffen; "
Acts,4,25,"du hast durch den Heiligen Geist durch den Mund unseres Vaters David, deines Knechtes, gesprochen: Warum haben die Heiden vor Zorn geschnaubt und die Völker nichtige Pläne ersonnen? "
Acts,4,26,"Die Könige der Erde sind herangezogen, und die Herrscher haben sich zusammengerottet gegen den Herrn und gegen den Gesalbten. "
Acts,4,27,"Ja wahrlich, zusammengerottet haben sich in dieser Stadt Herodes und Pontius Pilatus im Bunde mit den Heiden und den Stämmen Israels gegen deinen heiligen Knecht Jesus, den du gesalbt, "
Acts,4,28,"damit sie ausführten, was dein mächtiger Wille schon vorher bestimmt hatte. "
Acts,4,29,"Nun, Herr, mache ihr Drohen zuschanden und hilf deinen Knechten, dein Wort mit allem Freimut zu verkündigen! "
Acts,4,30,"Laß dabei deine Macht wirksam sein, daß Heilungen, Zeichen und Wunder geschehen durch den Namen deines heiligen Knechtes Jesus!"" "
Acts,4,31,"Nach diesem Gebet erzitterte die Stätte, wo sie versammelt waren, und sie wurden alle mit dem Heiligen Geist erfüllt und verkündigten mit freudigem Vertrauen Gottes Wort. "
Acts,4,32,"Die ganze Schar der Gläubigen aber war ein Herz und eine Seele. Niemand nahm von seiner Habe etwas als sein ausschließliches Eigentum in Anspruch; sondern alles, was sie hatten, war Allgemeinbesitz. "
Acts,4,33,Und mit großer Kraft legten die Apostel Zeugnis ab von der Auferstehung des Herrn Jesus. Auch bei dem Volk stand die ganze Gemeinde in hoher Gunst. 
