Book,Chapter,Verse,Text
Acts,24,20,"ou bien, que ceux ici présents disent de quel méfait ils m'ont trouvé coupable quand j'ai comparu devant le Sanhédrin."
Acts,24,21,"Serait-ce de leur avoir dit ces mots, les seuls que je leur ai adressés : C'est la question de la résurrection des morts qui me fait juger aujourd'hui par vous?»"
Acts,24,22,"Félix, qui savait assez exactement de quelle doctrine il s'agissait, ajourna la cause, en disant : «Quand Lysias, le tribun, sera ici, j'étudierai votre affaire.»"
Acts,24,23,"En attendant, il ordonna au centurion de garder Paul, mais de le traiter avec douceur et de n'empêcher aucun des siens de lui rendre des services."
Acts,24,24,"Quelques jours après, Félix vint avec sa femme Drusille, qui était juive. Il fit appeler Paul et l'entendit parler de la foi au Christ Jésus ;"
Acts,24,25,"et comme il traitait de la justice, de la tempérance, du jugement à venir, Félix eut peur : «En voilà assez pour le moment, dit-il, je te ferai rappeler à la première occasion.»"
Acts,24,26,"En outre, il espérait que Paul lui donnerait de l'argent, et, dans ce but, il le faisait venir assez souvent et s'entretenait avec lui."
Acts,24,27,"Deux années se passèrent ainsi ; Félix eut pour successeur Porcius Festus, et comme il voulait faire plaisir aux Juifs, il laissa Paul en prison."
Acts,25,1,"Trois jours après son arrivée dans sa province, Festus monta de Césarée à Jérusalem."
Acts,25,2,"Là, le haut sacerdoce et les autorités juives portèrent plainte contre Paul ; ils lui demandèrent avec instance et comme une faveur (mais dans un but hostile) de le faire revenir à Jérusalem ;"
Acts,25,3,ils auraient dressé une embuscade pour le tuer dans le trajet.
Acts,25,4,Festus répondit que Paul resterait prisonnier à Césarée et que lui-même y retournerait bientôt.
Acts,25,5,"«Que les plus notables d'entre vous, ajouta-t-il, qui voudraient charger cet homme descendent avec moi et formulent leur accusation.»"
Acts,25,6,"Il ne resta avec eux que peu de jours, huit ou dix, puis retourna à Césarée. Dès le lendemain, il siégea sur son tribunal et fit comparaître Paul."
Acts,25,7,"A son entrée, les Juifs, descendus de Jérusalem, l'entourèrent, en formulant de nombreuses et graves accusations qu'ils ne pouvaient prouver ;"
Acts,25,8,"tandis que Paul se défendait, en déclarant qu'il n'avait commis aucune faute ni contre la Loi juive, ni contre le Temple, ni contre l'Empereur."
Acts,25,9,"Là-dessus, Festus, qui voulait faire plaisir aux Juifs, dit à Paul : «Veux-tu monter à Jérusalem et y être jugé sur tout cela en ma présence?»"
Acts,25,10,"Paul lui répondit: «C'est devant le tribunal de l'Empereur que je comparais ; c'est là que je dois être jugé ; je n'ai fait aucun tort aux Juifs, et tu le sais fort bien."
Acts,25,11,"Si je suis coupable, si j'ai mérité la mort, je ne demande pas de grâce ; si, au contraire, je n'ai rien fait de ce dont ils m'accusent, personne n'a le droit de me livrer à eux par complaisance. J'en appelle à l'Empereur !»"
Acts,25,12,"Festus, alors, s'entretint un moment avec ses assesseurs et répondit : «Tu en as appelé à l'Empereur, tu iras à l'Empereur.»"
Acts,25,13,"Quelques jours plus tard, le roi Agrippa et Bérénice vinrent à Césarée saluer Festus."
Acts,25,14,"Ils y restèrent plusieurs jours et Festus exposa au roi l'affaire de Paul. Il y a ici un homme, lui dit-il, que Félix a laissé prisonnier ;"
Acts,25,15,"pendant mon séjour à Jérusalem, le haut sacerdoce et les autorités juives ont porté plainte contre lui et m'ont demandé sa condamnation."
Acts,25,16,"Je leur ai répondu que la coutume romaine ne permet pas de livrer un homme par complaisance, sans que l'accusé ait été confronté avec ses accusateurs et ait eu toute facilité de se justifier de l'accusation."
Acts,25,17,"Ils sont alors venus ici et, sans perdre un moment, dès le lendemain, je siégeai sur mon tribunal et je fis comparaître cet homme."
Acts,25,18,Les accusateurs qui se sont présentés n'ont relevé contre lui aucun des crimes que je m'attendais à voir établir ;
Acts,25,19,il ne s'est agi entre eux que de subtilités relatives à leurs croyances particulières et d'un certain Jésus qui est mort et que Paul dit être vivant.
Acts,25,20,"Ne sachant quel parti prendre dans une discussion de ce genre, j'ai demandé à Paul s'il voulait aller à Jérusalem et y être jugé sur tout cela."
Acts,25,21,Mais il en a appelé pour que sa cause fût réservée au jugement de Sa Majesté ; j'ai alors ordonné de le garder en prison jusqu'à ce que je l'envoie à l'Empereur.»
Acts,25,22,"Agrippa dit à Festus : «Je voulais justement entendre cet homme.» — «Tu l'entendras demain», répondit Festus."
Acts,25,23,"Le lendemain, en effet, Agrippa et Bérénice vinrent avec une suite brillante et se rendirent à la salle d'audience, accompagnés des officiers de l'armée et des principaux personnages de la ville. Sur l'ordre de Festus, Paul fut introduit."
Acts,25,24,"Festus prit la parole : «Roi Agrippa, et vous tous ici présents, «Vous voyez cet homme à propos duquel tous les Juifs, en masse, et à Jérusalem et ici, sont venus m'importuner ; ils me crient que je ne dois pas lui laisser la vie."
Acts,25,25,"Moi j'ai compris qu'il n'avait rien fait qui méritât la mort ; lui-même, d'ailleurs, en a appelé à l'Empereur et j'ai décidé de le lui envoyer."
Acts,25,26,"Mais je n'ai rien de bien positif à écrire à son sujet au Maître ; voilà pourquoi je l'ai fait paraître devant vous, et surtout devant toi, Roi Agrippa, et, après cet interrogatoire, j'aurai quelque chose à écrire."
Acts,25,27,"En effet, je trouve absurde d'envoyer un prisonnier sans indiquer les charges qui pèsent sur lui.»"
Acts,26,1,"— «Je te donne la parole pour ta défense», dit Agrippa à Paul. Celui-ci fit alors un geste de la main et se défendit en ces termes :"
Acts,26,2,"«Roi Agrippa, Je m'estime heureux d'avoir aujourd'hui à me disculper devant toi de tout ce dont m'accusent les Juifs,"
Acts,26,3,car tu connais parfaitement tous les usages de ce peuple et les questions qui le préoccupent. Je te prie donc de m'écouter patiemment.»
Acts,26,4,"«Ce qu'a été dès l'origine ma conduite, pendant ma jeunesse, au milieu de mon peuple, à Jérusalem, tous les Juifs le savent ;"
Acts,26,5,"ils me connaissent d'ancienne date, pour avoir appartenu, s'ils veulent bien en convenir, à la tendance la plus stricte de notre religion ; je veux dire que j'étais Pharisien."
Acts,26,6,Et maintenant me voilà mis en cause pour avoir espéré en la promesse faite par Dieu à nos pères
Acts,26,7,"et que nos douze tribus, priant avec instance, nuit et jour, espèrent voir s'accomplir. Et c'est pour cette espérance-là, ô Roi, que des Juifs m'accusent!"
Acts,26,8,Est-ce que vous trouvez incroyable que Dieu ressuscite des morts?»
Acts,26,9,"«Pour moi, j'avais cru devoir m'opposer de toutes mes forces au nom de Jésus de Nazareth ;"
Acts,26,10,"et c'est ce que j'ai fait à Jérusalem. J'ai fait jeter en prison un grand nombre de fidèles, m'y étant fait autoriser par les chefs des prêtres, et quand on les mettait à mort, j'y souscrivais entièrement."
Acts,26,11,Il m'arrivait dans toutes les synagogues de sévir contre eux et de les forcer à blasphémer. J'étais tellement furieux contre eux que je les persécutais jusque dans les villes du dehors.
Acts,26,12,"Dans ce but, je partis pour Damas avec de pleins pouvoirs et une autorisation délivrée par les chefs des prêtres,"
Acts,26,13,"lorsque, en plein jour, sur la route, je vis, Roi, une lumière venant du ciel, plus brillante que le soleil et nous enveloppant de son éclat, mes compagnons de voyage et moi."
Acts,26,14,"Tous nous tombâmes par terre et j'entendis une voix qui me disait en hébreu : «Saul, Saul, pourquoi me persécutes-tu? Il t'est difficile de regimber contre l'aiguillon.»"
Acts,26,15,"Je répondis : «Qui es-tu, Seigneur?» et le Seigneur dit : «Je suis Jésus que tu persécutes ; mais relève-toi, tiens-toi debout ;"
Acts,26,16,voici pourquoi je te suis apparu : pour t'élire serviteur et témoin de ce que tu viens de voir et de ce que tu verras encore ;
Acts,26,17,"je te protégerai contre ce peuple et contre les païens auxquels je t'envoie,"
Acts,26,18,"pour leur ouvrir les yeux, pour les convertir des ténèbres à la lumière, de la puissance de Satan à Dieu, pour leur obtenir, par la foi en moi, le pardon des péchés et une part de l'héritage promis à ceux qui lui sont consacrés.»"
Acts,26,19,"Et alors, Roi Agrippa, je n'ai pas voulu désobéir à cette vision céleste ;"
Acts,26,20,"mais à ceux de Damas d'abord, ensuite à ceux de Jérusalem, puis à tous les habitants de la Judée et aux païens, j'ai prêché de se repentir, de se convertir à Dieu, de faire des oeuvres dignes de la repentance."
Acts,26,21,Voilà pourquoi les Juifs se sont emparés de moi dans le Temple et ont essayé de me tuer sur place.
Acts,26,22,"Mais, grâce à la protection de Dieu, j'ai vécu jusqu'à aujourd'hui, rendant témoignage aux petits et aux grands, sans rien dire en dehors de ce que «Moïse et les Prophètes» ont prédit devoir arriver ;"
Acts,26,23,"savoir que le Christ devait souffrir, et qu'étant le premier des ressuscités, il devait annoncer la lumière au peuple et aux païens»"
Acts,26,24,"Paul en était là de sa défense quand Festus dit à haute voix :, «Tu es fou, Paul ; tes longues études t'ont fait perdre l'esprit.»"
Acts,26,25,"Mais Paul : «Je ne suis pas fou, Excellent Festus, ce sont des paroles vraies et sensées que je prononce."
Acts,26,26,"Le roi connaît ces faits, aussi je m'adresse à lui avec confiance, car je suis persuadé qu'il n'en ignore aucun ; tout cela ne s'est pas fait en cachette."
Acts,26,27,"Crois-tu aux prophètes, Roi Agrippa? Je sais que tu y crois.»"
Acts,26,28,Agrippa dit alors à Paul : «Tu vas me persuader bientôt de me faire chrétien !»
Acts,26,29,"Et Paul: «Dieu veuille que tôt ou tard non seulement toi, mais tous ceux qui m'écoutent aujourd'hui en viennent à me ressembler... excepté par ces chaînes!»"
Acts,26,30,"Tous se levèrent, le roi, le procurateur, Bérénice, l'assemblée."
Acts,26,31,"En se retirant, ils s'entretenaient ensemble et se disaient que cet homme ne faisait rien qui méritât la mort ou la prison."
Acts,26,32,"«On aurait pu relâcher cet homme, dit Agrippa à Festus, s'il n'en avait pas appelé à l'Empereur.»"
Acts,27,1,"Lorsqu'il fut décidé que nous partirions pour l'Italie, on remit Paul et quelques autres prisonniers à un centurion de la cohorte Augusta, nommé Julius."
Acts,27,2,"Montés à bord d'un navire d'Adramyttium qui devait faire escale dans les ports de la province d'Asie, nous prîmes la mer ; un Macédonien de Thessalonique, Aristarque, était avec nous."
Acts,27,3,"Le second jour nous arrivions à Sidon, et Julius, qui traitait Paul avec beaucoup de douceur, lui permit d'aller visiter ses amis et de recevoir leurs soins."
Acts,27,4,"Partis de là, nous suivîmes les côtes de l'île de Chypre, parce que les vents étaient contraires,"
Acts,27,5,"et, après avoir traversé la mer qui baigne la Cilicie et la Pamphylie, nous abordâmes à Myrra en Lycie."
Acts,27,6,"Là le centurion, ayant trouvé un navire alexandrin qui faisait voile pour l'Italie, nous fit monter à son bord."
Acts,27,7,"Après plusieurs jours d'une navigation très lente, nous arrivions à grand'peine à la hauteur de Cnide. Le vent ne nous permettant pas d'aborder, nous suivîmes les côtes de l'île de Crète dans la direction du cap Salmoné."
Acts,27,8,"Après l'avoir doublé, non sans difficulté, nous arrivâmes à un endroit appelé Les Bons-Ports, près de la ville de Lasa."
Acts,27,9,"Il s'était écoulé un temps considérable, et la navigation devenait dangereuse, l'époque du Grand Jeûne étant déjà passée."
Acts,27,10,"Paul alors donna son avis. «Je prévois, dit-il, de sérieuses avaries et de grands dangers, non seulement pour la cargaison et pour le bateau, mais pour nos personnes mêmes, si nous continuons notre voyage.»"
Acts,27,11,Mais le centurion avait plus de confiance en ce que disaient le capitaine et le pilote qu'en ce que disait Paul.
Acts,27,12,"D'ailleurs le port n'était pas bon pour hiverner, et l'avis général fut d'en repartir et de tâcher de gagner, pour y passer l'hiver, Phénix, port de Crète, exposé au sud-ouest et au nord-ouest."
Acts,27,13,"Comme il soufflait une brise du sud, on crut le moment favorable, on leva l'ancre et on se mit à longer de près les côtes de Crète."
Acts,27,14,"Mais, tout à coup, un des ouragans, appelés Euraquilon, vint s'abattre sur l'île."
Acts,27,15,Le navire entraîné fut hors d'état de tenir tête au vent ; on céda ; on fut emporté.
Acts,27,16,"Comme nous passions sous une petite île appelée Clandé, nous parvînmes, mais non sans peine, à manoeuvrer la chaloupe."
Acts,27,17,"On s'en servit pour prendre quelques précautions et entourer le navire de câbles. Puis, comme on craignait d'être jeté sur les Syrtes, on plia les vergues et on s'abandonna au vent."
Acts,27,18,"Le second jour, la tempête était toujours aussi forte, et on, jeta à la mer tout le chargement ;"
Acts,27,19,"le troisième, nous nous débarrassions nous-mêmes du mobilier du navire."
Acts,27,20,"On ne vit pas le soleil, on n'aperçut pas une seule étoile pendant plusieurs jours, et la tempête restant toujours aussi affreuse, tout espoir de salut nous fut dès lors interdit."
Acts,27,21,"Comme depuis longtemps personne n'avait pris de nourriture, Paul parut au milieu de tous et dit : «Il aurait fallu écouter mon conseil et ne pas partir de l'île de Crète ; vous auriez évité ce désastre et cette perte."
Acts,27,22,Mais maintenant je vous invite à prendre courage ; aucun de vous ne périra ; le navire seul sera perdu.
Acts,27,23,"Car cette nuit m'est apparu un ange du Dieu auquel j'appartiens et que j'adore,"
Acts,27,24,"et il m'a dit : «Ne crains rien, Paul! tu dois comparaître devant l'Empereur, et Dieu t'accorde la vie de tous ceux qui naviguent avec toi.»"
Acts,27,25,"Ayez donc bon courage ; car j'ai cette foi en Dieu, qu'il en sera comme il m'a été dit."
Acts,27,26,Il faut que nous soyons jetés sur une île.»
