Book,Chapter,Verse,Text
Job,8,8,כי שאל נא לדר רישון וכונן לחקר אבותם׃ 
Job,8,9,כי תמול אנחנו ולא נדע כי צל ימינו עלי ארץ׃ 
Job,8,10,הלא הם יורוך יאמרו לך ומלבם יוצאו מלים׃ 
Job,8,11,היגאה גמא בלא בצה ישגה אחו בלי מים׃ 
Job,8,12,עדנו באבו לא יקטף ולפני כל חציר ייבש׃ 
Job,8,13,כן ארחות כל שכחי אל ותקות חנף תאבד׃ 
Job,8,14,אשר יקוט כסלו ובית עכביש מבטחו׃ 
Job,8,15,ישען על ביתו ולא יעמד יחזיק בו ולא יקום׃ 
Job,8,16,רטב הוא לפני שמש ועל גנתו ינקתו תצא׃ 
Job,8,17,על גל שרשיו יסבכו בית אבנים יחזה׃ 
Job,8,18,אם יבלענו ממקומו וכחש בו לא ראיתיך׃ 
Job,8,19,הן הוא משוש דרכו ומעפר אחר יצמחו׃ 
Job,8,20,הן אל לא ימאס תם ולא יחזיק ביד מרעים׃ 
Job,8,21,עד ימלה שחוק פיך ושפתיך תרועה׃ 
Job,8,22,שנאיך ילבשו בשת ואהל רשעים איננו׃  
Job,9,1,ויען איוב ויאמר׃ 
Job,9,2,אמנם ידעתי כי כן ומה יצדק אנוש עם אל׃ 
Job,9,3,אם יחפץ לריב עמו לא יעננו אחת מני אלף׃ 
Job,9,4,חכם לבב ואמיץ כח מי הקשה אליו וישלם׃ 
Job,9,5,המעתיק הרים ולא ידעו אשר הפכם באפו׃ 
Job,9,6,המרגיז ארץ ממקומה ועמודיה יתפלצון׃ 
Job,9,7,האמר לחרס ולא יזרח ובעד כוכבים יחתם׃ 
Job,9,8,נטה שמים לבדו ודורך על במתי ים׃ 
Job,9,9,עשה עש כסיל וכימה וחדרי תמן׃ 
Job,9,10,עשה גדלות עד אין חקר ונפלאות עד אין מספר׃ 
Job,9,11,הן יעבר עלי ולא אראה ויחלף ולא אבין לו׃ 
Job,9,12,הן יחתף מי ישיבנו מי יאמר אליו מה תעשה׃ 
Job,9,13,אלוה לא ישיב אפו תחתו שחחו עזרי רהב׃ 
Job,9,14,אף כי אנכי אעננו אבחרה דברי עמו׃ 
Job,9,15,אשר אם צדקתי לא אענה למשפטי אתחנן׃ 
Job,9,16,אם קראתי ויענני לא אאמין כי יאזין קולי׃ 
Job,9,17,אשר בשערה ישופני והרבה פצעי חנם׃ 
Job,9,18,לא יתנני השב רוחי כי ישבעני ממררים׃ 
Job,9,19,אם לכח אמיץ הנה ואם למשפט מי יועידני׃ 
Job,9,20,אם אצדק פי ירשיעני תם אני ויעקשני׃ 
Job,9,21,תם אני לא אדע נפשי אמאס חיי׃ 
Job,9,22,אחת היא על כן אמרתי תם ורשע הוא מכלה׃ 
Job,9,23,אם שוט ימית פתאם למסת נקים ילעג׃ 
Job,9,24,ארץ נתנה ביד רשע פני שפטיה יכסה אם לא אפוא מי הוא׃ 
Job,9,25,וימי קלו מני רץ ברחו לא ראו טובה׃ 
Job,9,26,חלפו עם אניות אבה כנשר יטוש עלי אכל׃ 
Job,9,27,אם אמרי אשכחה שיחי אעזבה פני ואבליגה׃ 
Job,9,28,יגרתי כל עצבתי ידעתי כי לא תנקני׃ 
Job,9,29,אנכי ארשע למה זה הבל איגע׃ 
Job,9,30,אם התרחצתי במו שלג והזכותי בבר כפי׃ 
Job,9,31,אז בשחת תטבלני ותעבוני שלמותי׃ 
Job,9,32,כי לא איש כמני אעננו נבוא יחדו במשפט׃ 
Job,9,33,לא יש בינינו מוכיח ישת ידו על שנינו׃ 
Job,9,34,יסר מעלי שבטו ואמתו אל תבעתני׃ 
Job,9,35,אדברה ולא איראנו כי לא כן אנכי עמדי׃  
Job,10,1,נקטה נפשי בחיי אעזבה עלי שיחי אדברה במר נפשי׃ 
Job,10,2,אמר אל אלוה אל תרשיעני הודיעני על מה תריבני׃ 
Job,10,3,הטוב לך כי תעשק כי תמאס יגיע כפיך ועל עצת רשעים הופעת׃ 
Job,10,4,העיני בשר לך אם כראות אנוש תראה׃ 
Job,10,5,הכימי אנוש ימיך אם שנותיך כימי גבר׃ 
Job,10,6,כי תבקש לעוני ולחטאתי תדרוש׃ 
Job,10,7,על דעתך כי לא ארשע ואין מידך מציל׃ 
Job,10,8,ידיך עצבוני ויעשוני יחד סביב ותבלעני׃ 
Job,10,9,זכר נא כי כחמר עשיתני ואל עפר תשיבני׃ 
Job,10,10,הלא כחלב תתיכני וכגבנה תקפיאני׃ 
Job,10,11,עור ובשר תלבישני ובעצמות וגידים תסככני׃ 
Job,10,12,חיים וחסד עשית עמדי ופקדתך שמרה רוחי׃ 
Job,10,13,ואלה צפנת בלבבך ידעתי כי זאת עמך׃ 
Job,10,14,אם חטאתי ושמרתני ומעוני לא תנקני׃ 
Job,10,15,אם רשעתי אללי לי וצדקתי לא אשא ראשי שבע קלון וראה עניי׃ 
Job,10,16,ויגאה כשחל תצודני ותשב תתפלא בי׃ 
Job,10,17,תחדש עדיך נגדי ותרב כעשך עמדי חליפות וצבא עמי׃ 
Job,10,18,ולמה מרחם הצאתני אגוע ועין לא תראני׃ 
Job,10,19,כאשר לא הייתי אהיה מבטן לקבר אובל׃ 
Job,10,20,הלא מעט ימי יחדל ישית ממני ואבליגה מעט׃ 
Job,10,21,בטרם אלך ולא אשוב אל ארץ חשך וצלמות׃ 
Job,10,22,ארץ עפתה כמו אפל צלמות ולא סדרים ותפע כמו אפל׃  
Job,11,1,ויען צפר הנעמתי ויאמר׃ 
Job,11,2,הרב דברים לא יענה ואם איש שפתים יצדק׃ 
Job,11,3,בדיך מתים יחרישו ותלעג ואין מכלם׃ 
Job,11,4,ותאמר זך לקחי ובר הייתי בעיניך׃ 
Job,11,5,ואולם מי יתן אלוה דבר ויפתח שפתיו עמך׃ 
Job,11,6,ויגד לך תעלמות חכמה כי כפלים לתושיה ודע כי ישה לך אלוה מעונך׃ 
Job,11,7,החקר אלוה תמצא אם עד תכלית שדי תמצא׃ 
Job,11,8,גבהי שמים מה תפעל עמקה משאול מה תדע׃ 
Job,11,9,ארכה מארץ מדה ורחבה מני ים׃ 
Job,11,10,אם יחלף ויסגיר ויקהיל ומי ישיבנו׃ 
Job,11,11,כי הוא ידע מתי שוא וירא און ולא יתבונן׃ 
Job,11,12,ואיש נבוב ילבב ועיר פרא אדם יולד׃ 
Job,11,13,אם אתה הכינות לבך ופרשת אליו כפך׃ 
Job,11,14,אם און בידך הרחיקהו ואל תשכן באהליך עולה׃ 
Job,11,15,כי אז תשא פניך ממום והיית מצק ולא תירא׃ 
Job,11,16,כי אתה עמל תשכח כמים עברו תזכר׃ 
Job,11,17,ומצהרים יקום חלד תעפה כבקר תהיה׃ 
Job,11,18,ובטחת כי יש תקוה וחפרת לבטח תשכב׃ 
Job,11,19,ורבצת ואין מחריד וחלו פניך רבים׃ 
Job,11,20,ועיני רשעים תכלינה ומנוס אבד מנהם ותקותם מפח נפש׃  
Job,12,1,ויען איוב ויאמר׃ 
Job,12,2,אמנם כי אתם עם ועמכם תמות חכמה׃ 
Job,12,3,גם לי לבב כמוכם לא נפל אנכי מכם ואת מי אין כמו אלה׃ 
Job,12,4,שחק לרעהו אהיה קרא לאלוה ויענהו שחוק צדיק תמים׃ 
Job,12,5,לפיד בוז לעשתות שאנן נכון למועדי רגל׃ 
Job,12,6,ישליו אהלים לשדדים ובטחות למרגיזי אל לאשר הביא אלוה בידו׃ 
Job,12,7,ואולם שאל נא בהמות ותרך ועוף השמים ויגד לך׃ 
Job,12,8,או שיח לארץ ותרך ויספרו לך דגי הים׃ 
Job,12,9,מי לא ידע בכל אלה כי יד יהוה עשתה זאת׃ 
Job,12,10,אשר בידו נפש כל חי ורוח כל בשר איש׃ 
Job,12,11,הלא אזן מלין תבחן וחך אכל יטעם לו׃ 
Job,12,12,בישישים חכמה וארך ימים תבונה׃ 
Job,12,13,עמו חכמה וגבורה לו עצה ותבונה׃ 
Job,12,14,הן יהרוס ולא יבנה יסגר על איש ולא יפתח׃ 
Job,12,15,הן יעצר במים ויבשו וישלחם ויהפכו ארץ׃ 
Job,12,16,עמו עז ותושיה לו שגג ומשגה׃ 
Job,12,17,מוליך יועצים שולל ושפטים יהולל׃ 
Job,12,18,מוסר מלכים פתח ויאסר אזור במתניהם׃ 
Job,12,19,מוליך כהנים שולל ואתנים יסלף׃ 
Job,12,20,מסיר שפה לנאמנים וטעם זקנים יקח׃ 
Job,12,21,שופך בוז על נדיבים ומזיח אפיקים רפה׃ 
Job,12,22,מגלה עמקות מני חשך ויצא לאור צלמות׃ 
Job,12,23,משגיא לגוים ויאבדם שטח לגוים וינחם׃ 
Job,12,24,מסיר לב ראשי עם הארץ ויתעם בתהו לא דרך׃ 
Job,12,25,ימששו חשך ולא אור ויתעם כשכור׃  
Job,13,1,הן כל ראתה עיני שמעה אזני ותבן לה׃ 
Job,13,2,כדעתכם ידעתי גם אני לא נפל אנכי מכם׃ 
Job,13,3,אולם אני אל שדי אדבר והוכח אל אל אחפץ׃ 
Job,13,4,ואולם אתם טפלי שקר רפאי אלל כלכם׃ 
Job,13,5,מי יתן החרש תחרישון ותהי לכם לחכמה׃ 
Job,13,6,שמעו נא תוכחתי ורבות שפתי הקשיבו׃ 
Job,13,7,הלאל תדברו עולה ולו תדברו רמיה׃ 
Job,13,8,הפניו תשאון אם לאל תריבון׃ 
Job,13,9,הטוב כי יחקר אתכם אם כהתל באנוש תהתלו בו׃ 
Job,13,10,הוכח יוכיח אתכם אם בסתר פנים תשאון׃ 
Job,13,11,הלא שאתו תבעת אתכם ופחדו יפל עליכם׃ 
Job,13,12,זכרניכם משלי אפר לגבי חמר גביכם׃ 
Job,13,13,החרישו ממני ואדברה אני ויעבר עלי מה׃ 
Job,13,14,על מה אשא בשרי בשני ונפשי אשים בכפי׃ 
Job,13,15,הן יקטלני לא איחל אך דרכי אל פניו אוכיח׃ 
Job,13,16,גם הוא לי לישועה כי לא לפניו חנף יבוא׃ 
Job,13,17,שמעו שמוע מלתי ואחותי באזניכם׃ 
Job,13,18,הנה נא ערכתי משפט ידעתי כי אני אצדק׃ 
Job,13,19,מי הוא יריב עמדי כי עתה אחריש ואגוע׃ 
Job,13,20,אך שתים אל תעש עמדי אז מפניך לא אסתר׃ 
Job,13,21,כפך מעלי הרחק ואמתך אל תבעתני׃ 
Job,13,22,וקרא ואנכי אענה או אדבר והשיבני׃ 
Job,13,23,כמה לי עונות וחטאות פשעי וחטאתי הדיעני׃ 
Job,13,24,למה פניך תסתיר ותחשבני לאויב לך׃ 
Job,13,25,העלה נדף תערוץ ואת קש יבש תרדף׃ 
Job,13,26,כי תכתב עלי מררות ותורישני עונות נעורי׃ 
Job,13,27,ותשם בסד רגלי ותשמור כל ארחותי על שרשי רגלי תתחקה׃ 
Job,13,28,והוא כרקב יבלה כבגד אכלו עש׃  
Job,14,1,אדם ילוד אשה קצר ימים ושבע רגז׃ 
Job,14,2,כציץ יצא וימל ויברח כצל ולא יעמוד׃ 
Job,14,3,אף על זה פקחת עינך ואתי תביא במשפט עמך׃ 
Job,14,4,מי יתן טהור מטמא לא אחד׃ 
Job,14,5,אם חרוצים ימיו מספר חדשיו אתך חקו עשית ולא יעבור׃ 
Job,14,6,שעה מעליו ויחדל עד ירצה כשכיר יומו׃ 
Job,14,7,כי יש לעץ תקוה אם יכרת ועוד יחליף וינקתו לא תחדל׃ 
Job,14,8,אם יזקין בארץ שרשו ובעפר ימות גזעו׃ 
Job,14,9,מריח מים יפרח ועשה קציר כמו נטע׃ 
Job,14,10,וגבר ימות ויחלש ויגוע אדם ואיו׃ 
Job,14,11,אזלו מים מני ים ונהר יחרב ויבש׃ 
Job,14,12,ואיש שכב ולא יקום עד בלתי שמים לא יקיצו ולא יערו משנתם׃ 
Job,14,13,מי יתן בשאול תצפנני תסתירני עד שוב אפך תשית לי חק ותזכרני׃ 
Job,14,14,אם ימות גבר היחיה כל ימי צבאי איחל עד בוא חליפתי׃ 
Job,14,15,תקרא ואנכי אענך למעשה ידיך תכסף׃ 
Job,14,16,כי עתה צעדי תספור לא תשמור על חטאתי׃ 
Job,14,17,חתם בצרור פשעי ותטפל על עוני׃ 
Job,14,18,ואולם הר נופל יבול וצור יעתק ממקמו׃ 
Job,14,19,אבנים שחקו מים תשטף ספיחיה עפר ארץ ותקות אנוש האבדת׃ 
Job,14,20,תתקפהו לנצח ויהלך משנה פניו ותשלחהו׃ 
Job,14,21,יכבדו בניו ולא ידע ויצערו ולא יבין למו׃ 
Job,14,22,אך בשרו עליו יכאב ונפשו עליו תאבל׃  
Job,15,1,ויען אליפז התימני ויאמר׃ 
Job,15,2,החכם יענה דעת רוח וימלא קדים בטנו׃ 
Job,15,3,הוכח בדבר לא יסכון ומלים לא יועיל בם׃ 
Job,15,4,אף אתה תפר יראה ותגרע שיחה לפני אל׃ 
Job,15,5,כי יאלף עונך פיך ותבחר לשון ערומים׃ 
Job,15,6,ירשיעך פיך ולא אני ושפתיך יענו בך׃ 
Job,15,7,הראישון אדם תולד ולפני גבעות חוללת׃ 
Job,15,8,הבסוד אלוה תשמע ותגרע אליך חכמה׃ 
Job,15,9,מה ידעת ולא נדע תבין ולא עמנו הוא׃ 
Job,15,10,גם שב גם ישיש בנו כביר מאביך ימים׃ 
Job,15,11,המעט ממך תנחמות אל ודבר לאט עמך׃ 
Job,15,12,מה יקחך לבך ומה ירזמון עיניך׃ 
Job,15,13,כי תשיב אל אל רוחך והצאת מפיך מלין׃ 
Job,15,14,מה אנוש כי יזכה וכי יצדק ילוד אשה׃ 
Job,15,15,הן בקדשו לא יאמין ושמים לא זכו בעיניו׃ 
Job,15,16,אף כי נתעב ונאלח איש שתה כמים עולה׃ 
Job,15,17,אחוך שמע לי וזה חזיתי ואספרה׃ 
Job,15,18,אשר חכמים יגידו ולא כחדו מאבותם׃ 
