Book,Chapter,Verse,Text
John,1,47,"Jésus, voyant venir à lui Nathanaël, dit de lui: Voici un véritable Israélite, dans lequel il n'y a point de fraude. Nathanaël lui dit:"
John,1,48,"D'où me connais-tu? Jésus lui répondit: Avant que Philippe t'appelât, je t'ai vu, quand tu étais sous le figuier."
John,1,49,"Nathanaël reprit: Maître, tu es le Fils de Dieu, tu es le roi d'Israël!"
John,1,50,"Jésus répondit: Parce que je t'ai dit que je t'avais vu sous le figuier, tu crois; tu verras de plus grandes choses que celles-ci!"
John,1,51,"Et il ajouta: En vérité, en vérité, je vous le déclare, vous verrez le ciel ouvert, et les anges de Dieu montant et descendant sur le Fils de l'homme."
John,2,1,"Trois jours après, on célébrait des noces à Cana en Galilée, et la mère de Jésus y était."
John,2,2,Jésus fut aussi invité aux noces avec ses disciples.
John,2,3,"Le vin ayant manqué, la mère de Jésus lui dit: Ils n'ont plus de vin."
John,2,4,"Jésus lui répondit: Femme, qu'y a-t-il entre moi et toi? Mon heure n'est pas encore venue."
John,2,5,Sa mère dit à ceux qui servaient: Faites tout ce qu'il vous dira.
John,2,6,"Or, il y avait là six vases de pierre, destinés aux purifications des Juifs, et qui contenaient chacun deux ou trois mesures."
John,2,7,Jésus leur dit: Remplissez d'eau ces vases. Et ils les remplirent jusqu'au bord.
John,2,8,"Alors il leur dit: Puisez maintenant, et portez-en au maître d'hôtel. Et ils lui en portèrent."
John,2,9,"Quand le maître d'hôtel eut goûté l'eau qui avait été changée en vin — il ne savait pas d'où venait ce vin, mais les serviteurs qui avaient puisé l'eau le savaient bien, — il appela l'époux,"
John,2,10,"et il lui dit: Tout homme sert d'abord le bon vin, et ensuite le moins bon, après qu'on a bu abondamment. Toi, tu as gardé le bon vin jusqu'à maintenant."
John,2,11,"C'est ainsi que Jésus fit à Cana, en Galilée, le premier de ses miracles, et qu'il manifesta sa gloire; et ses disciples crurent en lui."
John,2,12,"Après cela, il descendit à Capernaüm, avec sa mère, ses frères et ses disciples; et ils n'y demeurèrent que peu de jours."
John,2,13,La Pâque des Juifs était proche; et Jésus monta à Jérusalem.
John,2,14,"Il trouva dans le temple les marchands de boeufs, de brebis et de pigeons, et les changeurs qui s'y étaient installés."
John,2,15,"Ayant fait un fouet de cordes, il les chassa tous du temple, ainsi que les brebis et les boeufs; il répandit la monnaie des changeurs et renversa leurs tables."
John,2,16,Et il dit à ceux qui vendaient les pigeons: Otez cela d'ici; ne faites pas de la maison de mon Père une maison de trafic.
John,2,17,Alors ses disciples se souvinrent de ce qui est écrit: «Le zèle de ta maison me dévore.»
John,2,18,"Les Juifs, prenant la parole, lui dirent: Quel miracle nous fais-tu voir, pour agir de la sorte?"
John,2,19,"Jésus répondit: Détruisez ce temple, et en trois jours je le relèverai!"
John,2,20,"Les Juifs reprirent: On a mis quarante-six ans à bâtir ce temple, et toi, tu le relèverais en trois jours!"
John,2,21,Mais il parlait du temple de son corps.
John,2,22,"Aussi, quand il fut ressuscité des morts, ses disciples se souvinrent qu'il avait dit cela; et ils crurent à l'Écriture et à la parole que Jésus avait dite."
John,2,23,"Pendant qu'il était à Jérusalem pour la fête de Pâque, plusieurs, voyant les miracles qu'il faisait, crurent en son nom."
John,2,24,"Mais Jésus ne se fiait pas à eux, parce qu'il les connaissait tous,"
John,2,25,"et qu'il n'avait pas besoin que personne lui rendît témoignage au sujet d'aucun homme, car il savait par lui-même ce qui était dans l'homme."
John,3,1,"Il y avait parmi les pharisiens un homme, appelé Nicodème, qui était l'un des principaux parmi les Juifs."
John,3,2,"Cet homme vint, de nuit, trouver Jésus et lui dit: Maître, nous savons que tu es un docteur venu de la part de Dieu; car personne ne peut faire ces miracles que tu fais, si Dieu n'est pas avec lui."
John,3,3,"Jésus prit la parole et lui dit: En vérité, en vérité, je te le dis, si un homme ne naît de nouveau, il ne peut voir le royaume de Dieu."
John,3,4,"Nicodème lui dit: Comment un homme peut-il naître, quand il est vieux? Peut-il rentrer dans le sein de sa mère et naître une seconde fois?"
John,3,5,"Jésus répondit: En vérité, en vérité, je te le dis, si un homme ne naît d'eau et d'Esprit, il ne peut entrer dans le royaume de Dieu."
John,3,6,"Ce qui est né de la chair est chair, et ce qui est né de l'Esprit est esprit."
John,3,7,Ne t'étonne pas de ce que je t'ai dit: Il faut que vous naissiez de nouveau.
John,3,8,"Le vent souffle où il veut, et tu en entends le bruit; mais tu ne sais ni d'où il vient, ni où il va. Il en est de même de tout homme qui est né de l'Esprit."
John,3,9,Nicodème reprit: Comment cela peut-il se faire?
John,3,10,"Jésus lui répondit: Tu es le docteur d'Israël, et tu ne sais pas ces choses?"
John,3,11,"En vérité, en vérité, je te le déclare, nous disons ce que nous savons, et nous attestons ce que nous avons vu; et vous ne recevez point notre témoignage."
John,3,12,"Si vous ne croyez pas quand je vous parle des choses terrestres, comment croirez-vous quand je vous parlerai des choses célestes?"
John,3,13,"Personne n'est monté au ciel, sinon celui qui est descendu du ciel, le Fils de l'homme, qui est dans le ciel."
John,3,14,"Et comme Moïse éleva le serpent dans le désert, de même il faut que le Fils de l'homme soit élevé,"
John,3,15,afin que quiconque croit en lui ait la vie éternelle.
John,3,16,"Car Dieu a tellement aimé le monde, qu'il a donné son Fils unique, afin que quiconque croit en lui ne périsse point, mais qu'il ait la vie éternelle."
John,3,17,"En effet, Dieu n'a point envoyé son Fils dans le monde pour juger le monde, mais afin que le monde soit sauvé par lui."
John,3,18,"Celui qui croit en lui n'est point jugé; celui qui ne croit pas est déjà jugé, parce qu'il n'a pas cru au nom du Fils unique de Dieu."
John,3,19,"Or, voici quel est ce jugement: la lumière est venue dans le monde, et les hommes ont mieux aimé les ténèbres que la lumière, parce que leurs oeuvres étaient mauvaises."
John,3,20,"Car quiconque fait le mal hait la lumière, et ne vient point à la lumière, de peur que ses oeuvres ne soient réprouvées."
John,3,21,"Mais celui qui met en pratique la vérité vient à la lumière, afin que ses oeuvres soient manifestées, parce que c'est en Dieu qu'elles sont faites."
John,3,22,"Après cela, Jésus se rendit avec ses disciples dans la campagne de la Judée; il y demeurait avec eux, et il y baptisait."
John,3,23,"Jean baptisait aussi à Énon, près de Salim, parce qu'il y avait là beaucoup d'eau; et on y venait pour être baptisé."
John,3,24,Car Jean n'avait pas encore été mis en prison.
John,3,25,"Or, il y eut une discussion entre les disciples de Jean et un Juif, au sujet de la purification."
John,3,26,"Et ils vinrent trouver Jean et lui dirent: Maître, celui qui était avec toi au delà du Jourdain, auquel tu as rendu témoignage, le voilà qui baptise, et tous vont à lui."
John,3,27,Jean leur répondit: Aucun homme ne peut rien s'attribuer qui ne lui soit donné du ciel.
John,3,28,"Vous m'êtes vous-mêmes témoins que j'ai dit: Ce n'est pas moi qui suis le Christ, mais j'ai été envoyé devant lui."
John,3,29,"Celui qui a l'épouse est l'époux; mais l'ami de l'époux, qui se tient près de lui et qui l'écoute, est ravi de joie en entendant la voix de l'époux; et c'est là ma joie, qui est parfaite."
John,3,30,Il faut qu'il croisse et que je diminue.
John,3,31,"Celui qui vient d'en haut est au-dessus de tous. Celui qui vient de la terre est de la terre, et il parle comme étant de la terre; celui qui vient du ciel est au-dessus de tous."
John,3,32,Il atteste ce qu'il a vu et entendu; et personne ne reçoit son témoignage!
John,3,33,Celui qui a reçu son témoignage confirme ainsi que Dieu est vrai.
John,3,34,"Car celui que Dieu a envoyé prononce les paroles de Dieu, parce que Dieu lui donne l'Esprit sans mesure."
John,3,35,"Le Père aime le Fils, et il a remis toutes choses entre ses mains."
John,3,36,"Celui qui croit au Fils a la vie éternelle; celui qui refuse de croire au Fils ne verra point la vie, mais la colère de Dieu demeure sur lui."
John,4,1,"Quand le Seigneur eut appris que les pharisiens avaient entendu dire qu'il faisait et baptisait plus de disciples que Jean,"
John,4,2,"— toutefois ce n'était pas Jésus lui-même qui baptisait, mais c'étaient ses disciples, —"
John,4,3,il quitta la Judée et retourna en Galilée.
John,4,4,"Or, il fallait qu'il passât par la Samarie."
John,4,5,"Il arriva donc à une ville de Samarie, nommée Sichar, près du champ que Jacob avait donné à Joseph, son fils."
John,4,6,"Là se trouvait le puits de Jacob. Jésus, fatigué de la route, s'assit auprès du puits; c'était environ la sixième heure."
John,4,7,Une femme samaritaine vint puiser de l'eau. Jésus lui dit: Donne-moi à boire.
John,4,8,Car ses disciples étaient allés à la ville pour acheter des vivres.
John,4,9,"La femme samaritaine lui répondit: Comment, toi qui es Juif, me demandes-tu à boire, à moi qui suis une femme samaritaine? — Les Juifs, en effet, n'ont pas de relations avec les Samaritains. —"
John,4,10,"Jésus répondit et lui dit: Si tu connaissais le don de Dieu, et qui est celui qui te dit: Donne-moi à boire, — tu lui aurais demandé toi-même à boire, et il t'aurait donné une eau vive."
John,4,11,"La femme lui dit: Seigneur, tu n'as rien pour puiser, et le puits est profond; d'où aurais-tu donc cette eau vive?"
John,4,12,"Es-tu plus grand que Jacob, notre père, qui nous a donné ce puits et qui en a bu lui-même, aussi bien que ses fils et ses troupeaux?"
John,4,13,Jésus lui répondit: Quiconque boit de cette eau aura encore soif;
John,4,14,mais celui qui boira de l'eau que je lui donnerai n'aura plus jamais soif. L'eau que je lui donnerai deviendra en lui une source d'eau qui jaillira jusque dans la vie éternelle.
John,4,15,"La femme lui dit; Seigneur, donne-moi de cette eau, afin que je n'aie plus soif, et que je ne vienne plus ici pour puiser de l'eau."
John,4,16,"Jésus lui dit: Va, appelle ton mari, et reviens."
John,4,17,La femme répondit: Je n'ai point de mari. Jésus reprit: Tu as raison de dire: Je n'ai point de mari;
John,4,18,"car tu as eu cinq maris, et celui que tu as maintenant n'est pas ton mari; en cela tu as dit vrai."
John,4,19,"La femme lui dit: Seigneur, je vois que tu es un prophète!"
John,4,20,"Nos pères ont adoré sur cette montagne; et vous dites, vous, que le lieu où il faut adorer est à Jérusalem."
John,4,21,"Jésus lui répondit: Femme, crois-moi; l'heure vient où vous n'adorerez plus le Père ni sur cette montagne, ni à Jérusalem."
John,4,22,"Vous adorez ce que vous ne connaissez pas. Nous, nous adorons ce que nous connaissons; car le salut vient des Juifs."
John,4,23,"Mais l'heure vient, et elle est déjà venue, où les vrais adorateurs adoreront le Père en esprit et en vérité: ce sont là les adorateurs que le Père demande."
John,4,24,"Dieu est Esprit, et il faut que ceux qui l'adorent, l'adorent en esprit et en vérité."
John,4,25,"La femme lui répondit: Je sais que le Messie — c'est-à-dire le Christ — doit venir; quand il sera venu, il nous annoncera toutes choses."
John,4,26,"Jésus lui dit: Je le suis, moi qui te parle."
John,4,27,"A ce moment, ses disciples arrivèrent, et ils furent surpris de ce qu'il parlait avec une femme. Pourtant, aucun d'eux ne lui dit: Que lui demandes-tu? ou: Pourquoi parles-tu avec elle?"
John,4,28,La femme laissa donc sa cruche et s'en alla à la ville; et elle dit aux gens de l'endroit:
John,4,29,Venez voir un homme qui m'a dit tout ce que j'ai fait: ne serait-ce pas le Christ?
John,4,30,Alors ils sortirent de la ville et allèrent vers Jésus.
John,4,31,"Cependant les disciples insistaient auprès de lui, en disant: Maître, mange."
John,4,32,Il leur répondit: J'ai pour me nourrir un aliment que vous ne connaissez pas.
John,4,33,Les disciples se disaient donc l'un à l'autre: Quelqu'un lui aurait-il apporté à manger?
John,4,34,"Jésus leur dit: Ma nourriture est de faire la volonté de celui qui m'a envoyé, et d'accomplir son oeuvre."
John,4,35,"Ne dites-vous pas qu'il y a encore quatre mois jusqu'à la moisson? Mais moi, je vous dis: Levez les yeux et regardez les campagnes, déjà blanches pour la moisson."
John,4,36,"Déjà le moissonneur reçoit son salaire et amasse du fruit pour la vie éternelle, afin que le semeur et le moissonneur en aient ensemble de la joie."
John,4,37,"Car c'est ici qu'on peut dire en toute vérité: Autre est le semeur, autre le moissonneur."
John,4,38,"Je vous ai envoyés moissonner où vous n'aviez pas travaillé; d'autres ont travaillé, et vous, vous êtes entrés dans leur travail."
John,4,39,"Plusieurs des Samaritains de cette ville crurent en lui, à cause de la parole de la femme qui lui avait rendu ce témoignage: Il m'a dit tout ce que j'ai fait."
John,4,40,"Les Samaritains, étant donc venus vers lui, le prièrent de demeurer chez eux; et il y demeura deux jours."
John,4,41,Il y en eut beaucoup plus qui crurent en lui après avoir entendu sa parole.
John,4,42,"Et ils disaient à la femme: Ce n'est plus à cause de ce que tu nous as dit, que nous croyons; car nous l'avons entendu nous-mêmes, et nous savons que c'est lui qui est véritablement le Sauveur du monde."
John,4,43,"Après ces deux jours, Jésus partit de là et s'en alla en Galilée;"
John,4,44,— car il avait déclaré lui-même qu'un prophète n'est point honoré dans sa patrie. —
John,4,45,"Lorsqu'il fut arrivé en Galilée, il fut bien reçu des Galiléens qui avaient vu tout ce qu'il avait fait à Jérusalem pendant la fête; car ils étaient allés, eux aussi, à la fête."
John,4,46,"Il vint donc de nouveau à Cana en Galilée, où il avait changé l'eau en vin. Or, il y avait à Capernaüm un officier royal, dont le fils était malade."
John,4,47,"Cet officier, ayant appris que Jésus était venu de Judée en Galilée, alla le trouver et le pria de descendre pour guérir son fils, qui était mourant."
John,4,48,"Jésus lui dit: Si vous ne voyez des miracles et des prodiges, vous ne croyez pas!"
John,4,49,"L'officier royal lui répondit: Seigneur, descends, avant que mon enfant ne meure!"
John,4,50,"Jésus lui dit: Va, ton fils vit! Cet homme crut à la parole que Jésus lui avait dite, et il s'en alla."
John,4,51,"Comme il était déjà en route, ses serviteurs vinrent à sa rencontre et lui dirent: Ton fils vit."
John,4,52,"Il leur demanda à quelle heure il s'était trouvé mieux. Ils lui répondirent: Hier, à la septième heure, la fièvre l'a quitté."
John,4,53,"Le père reconnut que c'était à cette heure-là que Jésus lui avait dit: Ton fils vit. Et il crut, lui et toute sa maison."
John,4,54,"Ce nouveau miracle fut le second que fit Jésus, à son retour de Judée en Gahlée."
John,5,1,"Après cela, il y eut une fête des Juifs, et Jésus monta à Jérusalem."
John,5,2,"Or, il y a à Jérusalem, près de la porte des brebis, un réservoir, appelé en hébreu Béthesda, qui est entouré de cinq portiques."
