Book,Chapter,Verse,Text
I Corinthians,14,6,"Now, brethren, if I come to you speaking in tongues, in what will I profit you, unless I speak to you by revelation, or by knowledge, or by prophecy, or by teaching? "
I Corinthians,14,7,"And even lifeless instruments, which produce sound, whether pipe or harp, unless they give a distinction in the notes, how shall that which is piped or harped be known? "
I Corinthians,14,8,"For if the trumpet give an uncertain sound, who will prepare himself for battle? "
I Corinthians,14,9,"So, also, unless you, with the tongue, utter words that are intelligible, how shall that which is spoken be known? for you will speak into the air. "
I Corinthians,14,10,"There are, it may be, so many kinds of voices in the world, and none of them is without meaning. "
I Corinthians,14,11,"If, then, I know not the meaning of the voice, I shall be to him that speaks a barbarian; and he that speaks will be a barbarian to me.   "
I Corinthians,14,12,"So, also, do you, since you greatly desire spiritual gifts, seek to excel to the building up of the church. "
I Corinthians,14,13,"For which reason, let him that speaks in an unknown tongue pray that he may interpret. "
I Corinthians,14,14,"For if I pray in an unknown tongue, the spirit which I have prays, but my understanding is unfruitful. "
I Corinthians,14,15,"What, then, is it? I will pray with the spirit which is given to me, and I will pray with my understanding also. I will sing with the spirit that is given to me, and I will sing with my understanding also. "
I Corinthians,14,16,"Otherwise, if you bless with the spirit that is given to you, how will he that occupies the place of the unlearned man say Amen, when you give thanks, since he understands not what you say? "
I Corinthians,14,17,"For you give thanks well, but the other is not edified. "
I Corinthians,14,18,I thank God that I speak in tongues more than you all. 
I Corinthians,14,19,"Yet in the church I would rather speak five words with my understanding, that I may instruct others, than ten thousand words in an unknown tongue.   "
I Corinthians,14,20,"Brethren, be not children in understanding: yet, in malice, be childlike; but, in understanding, be full-grown men. "
I Corinthians,14,21,"In the law it is written: Through men of other tongues and other lips will I speak to this people; and not even thus will they hear me, says the Lord. "
I Corinthians,14,22,"Therefore, tongues are for a sign, not to those who believe, but to those who believe not: but prophecy is not for those who believe not, but for those who believe.   "
I Corinthians,14,23,"If, then, the whole church come together into the same place, and all speak in tongues, and there come in unlearned men, or unbelievers, will they not say that you are mad? "
I Corinthians,14,24,"But if all prophesy, and there comes in an unbeliever, or an unlearned man, he is convinced by all, he is examined by all, "
I Corinthians,14,25,"and the secrets of his heart are made manifest; and so, falling down on his face, he will worship God, and report that God is really among you.   "
I Corinthians,14,26,"What, then, is it, brethren? When you come together, each one of you has a psalm, has something to teach, has an unknown tongue, has a revelation, has an interpretation. Let all things be done for edification. "
I Corinthians,14,27,"If any speak in an unknown tongue, let two, or, at most, three, speak at each meeting, and in succession: and let one interpret. "
I Corinthians,14,28,"But if there be no interpreter, let him keep silence in the church: but let him speak to himself, and to God. "
I Corinthians,14,29,"Let two or three prophets speak, and let the others judge: "
I Corinthians,14,30,"and if any thing be revealed to one who is sitting by, let the first be silent. "
I Corinthians,14,31,"For you can all prophesy, one by one, that all may learn, and all may be encouraged; "
I Corinthians,14,32,and the spirits of the prophets are subject to the prophets; 
I Corinthians,14,33,"for God is not the author of confusion, but of peace, as in all the assemblies of the saints.   "
I Corinthians,14,34,"Let your women keep silence in the assemblies; for they ire not permitted to speak; but they must be in subjection, as also says the law. "
I Corinthians,14,35,"But if they wish to learn any thing,, let them ask their own husbands at home; for it is a shame for women to speak in an assembly. "
I Corinthians,14,36,Has the word of God come forth from you? or did it come to you only?   
I Corinthians,14,37,"If any one has the reputation of being a prophet, or spiritual man, let him acknowledge that the things which I write to you are the commandments of the Lord. "
I Corinthians,14,38,"But if any one be ignorant, let him be ignorant. "
I Corinthians,14,39,"Wherefore, brethren, earnestly desire to prophesy, and forbid not to speak with tongues. "
I Corinthians,14,40,"Let all things be done with propriety, and in good order.   "
I Corinthians,15,1,"But I make known to you, brethren, the gospel that I preached to you, which also you received, in which also you stand, "
I Corinthians,15,2,"by which also you are saved, if you hold fast the word which I preached to you, unless you believed in vain.   "
I Corinthians,15,3,"For I delivered to you among the first things, that which I also received: That Christ died for our sins, according to the scriptures; "
I Corinthians,15,4,"and that he was buried; and that he rose again the third day, according to the scriptures; "
I Corinthians,15,5,"and that he was seen by Cephas, then by the twelve; "
I Corinthians,15,6,"after that, he was seen by more than five hundred brethren at once, of whom the greater part remain till this day; but some have fallen asleep. "
I Corinthians,15,7,"After that, he was seen by James, then by all the apostles. "
I Corinthians,15,8,"Last of all, he was seen by me also, as one untimely born. "
I Corinthians,15,9,"For I am the least of the apostles, and I am not worthy to be called an apostle, because I persecuted the church of God. "
I Corinthians,15,10,"But, by the grace of God, I am what I am; and his grace, which was bestowed on me, has not been bestowed in vain: but I have labored more abundantly than they all; not I, however, but the grace of God which was with me. "
I Corinthians,15,11,"Whether, therefore, I or they, so we preached, and so you believed.   "
I Corinthians,15,12,"But if Christ is preached that he rose from the dead, how say some among you, that a resurrection of the dead is impossible? "
I Corinthians,15,13,"But if a resurrection of the dead is impossible, Christ has not been raised. "
I Corinthians,15,14,"And if Christ has not been raised, then vain is our preaching, and vain also your faith. "
I Corinthians,15,15,"We are, indeed, also found false witnesses of God; for we have testified against God, that he raised the Christ, whom he did not raise, if, indeed, the dead are not raised. "
I Corinthians,15,16,"For if the dead are not raised, Christ has not been raised; "
I Corinthians,15,17,"and if Christ has not been raised, your faith is vain; you are yet in your sins. "
I Corinthians,15,18,"Then, also, those who have fallen asleep in Christ have perished. "
