Book,Chapter,Verse,Text
Psalms,84,10,居爾院宇一日、愈於平居千日、寧在我上帝室爲閽、勝於居惡人之幕兮、
Psalms,84,11,蓋耶和華上帝爲日爲盾、耶和華錫恩錫榮、於正行者、不靳嘉物兮、
Psalms,84,12,萬軍之耶和華歟、恃爾之人、其有福兮、
Psalms,85,1,耶和華歟、爾已施恩於爾地、反雅各之俘囚兮、
Psalms,85,2,宥爾民之愆、蔽其諸罪兮、
Psalms,85,3,蠲爾之忿、轉爾烈怒兮、
Psalms,85,4,拯我之上帝歟、使我回轉、息怒於我兮、
Psalms,85,5,怒我豈永久、延忿至萬世乎、
Psalms,85,6,不復甦我、俾爾民因爾而歡樂乎、
Psalms,85,7,耶和華歟、以爾慈惠示我、以爾拯救賜我兮、
Psalms,85,8,上帝耶和華所諭、我願聽之、必言和平於民、卽其聖民、惟彼勿復妄爲兮、
Psalms,85,9,主之拯救、邇於敬畏之者、致其榮光、著於我境兮、
Psalms,85,10,慈惠與誠實相遇、公義與和平相親、
Psalms,85,11,誠實由地而萌、公義自天而鑒、
Psalms,85,12,耶和華必錫嘏、我之土壤、必出其產兮、
Psalms,85,13,公義爲其先導、俾其足跡、爲當行之路兮、
Psalms,86,1,耶和華歟、我乃貧乏、尚其傾聽俞允我兮、
Psalms,86,2,我乃敬虔、尚其保存我命、我上帝歟、拯救恃爾之僕兮、
Psalms,86,3,主歟、我終日呼籲爾、其矜憫我兮、
Psalms,86,4,我仰望爾、其使爾僕之心歡悅兮、
Psalms,86,5,蓋主乃善、樂行赦宥、呼籲爾者、盛施以慈惠兮、
Psalms,86,6,耶和華歟、傾聽我祈禱、垂聽我懇求之聲兮、
Psalms,86,7,我遭難之日呼籲爾、爾必俞允我兮、
Psalms,86,8,主歟、諸神之中、無似爾者、爾之作爲、無可比擬兮、
Psalms,86,9,主歟、爾所造之萬邦、必來拜於爾前、尊榮爾名兮、
Psalms,86,10,蓋爾爲大、且行奇事、惟爾爲上帝兮、
Psalms,86,11,耶和華歟、示我以爾道、我必遵行爾眞理、俾我一心、敬畏爾名兮、
Psalms,86,12,主我之上帝歟、我必一心讚爾、永尊爾名兮、
Psalms,86,13,爾施鴻慈於我、拯救我魂、免入最深之陰府兮、
Psalms,86,14,上帝歟、驕傲之輩、起而攻我、強暴之黨、索我之命、目中無爾兮、
Psalms,86,15,主歟、爾爲慈仁之上帝、遲於發怒、廣有慈惠誠實兮、
Psalms,86,16,尚其顧而憫我、賜僕以力、救援爾婢之子兮、
Psalms,86,17,示我休徵、俾憾我者視之而愧、以爾耶和華助我慰我兮、
Psalms,87,1,維其基址、在於聖山、
Psalms,87,2,耶和華喜愛郇門、逾於雅各諸室兮、
Psalms,87,3,上帝之邑歟、有榮之事、指爾而言兮、
Psalms,87,4,我必言及拉哈伯巴比倫、在識我者之中、非利士推羅古實、各有其人生於郇兮、
Psalms,87,5,論郇必曰、此也彼也、生於其中、至高者必親堅斯邑兮、
Psalms,87,6,耶和華錄萬民時、核其數曰、斯人生於彼兮、
Psalms,87,7,歌者舞者、僉曰我之泉源、咸在於爾兮、
Psalms,88,1,拯我之上帝耶和華歟、我於爾前、晝夜呼籲兮、
Psalms,88,2,願我祈禱、達於爾前、尚其側耳、聽我呼籲兮、
Psalms,88,3,我心充以患難、我命近於陰府、
Psalms,88,4,列於就墓者中、若無助之人兮、
Psalms,88,5,被擲於死者中、如見殺者臥於墓、爾不復垂念、絕於爾手兮、
Psalms,88,6,爾置我於至深之坑、幽暗之處、深邃之域兮、
Psalms,88,7,爾怒重壓我、爾以波濤困苦我兮、
Psalms,88,8,使我相識疎遠、爲其所憎、我被禁錮、不得出兮、
Psalms,88,9,因遭患難、我目昏眊、耶和華歟、我日籲爾、向爾舉手兮、
Psalms,88,10,爾豈於死者顯奇行、幽魂詎起而讚爾乎、
Psalms,88,11,爾之慈惠豈宣於幕中、爾之信實、豈傳於死域乎、
Psalms,88,12,爾之奇行、豈見知於幽暗之所、爾之公義、豈見知於遺忘之地乎、
Psalms,88,13,耶和華歟、我呼籲爾、侵晨祈禱、必達爾前兮、
Psalms,88,14,耶和華歟、奚爲棄我、何掩面不我顧兮、
Psalms,88,15,我自幼遭難而瀕死、遘爾威烈而迷亂兮、
Psalms,88,16,爾之忿怒覆沒我、威烈滅絕我、
Psalms,88,17,猶之波濤、終日環我、協同困我兮、
Psalms,88,18,爾使我之良朋密友遠我、相譏隱匿於暗兮、
Psalms,89,1,我必永歌耶和華之慈惠、以口傳爾信實、至於萬世兮、
Psalms,89,2,我曾云慈惠必永立、爾之信實、建於諸天兮、○
Psalms,89,3,我與所簡之人立約、對於我僕大衞宣誓兮、
Psalms,89,4,必立爾裔於永久、堅爾位至萬世兮、
Psalms,89,5,耶和華歟、諸天讚爾奇行、聖者會中、頌爾信實兮、
Psalms,89,6,在於穹蒼、孰比耶和華、上帝子中、孰如耶和華乎、
Psalms,89,7,彼在聖者會中爲神、極爲可畏、較環之者、尤爲可懼兮、
Psalms,89,8,萬軍之上帝耶和華歟、孰爲有能、如爾耶和華、爾之信實、在於四周兮、
Psalms,89,9,爾制海狂、波濤澎湃、爾平之兮、
Psalms,89,10,爾擊破拉哈伯、等於被戮之人、以爾臂力潰爾敵兮、
Psalms,89,11,諸天屬爾、地亦爾有、世與充其中者、爲爾所立兮、
Psalms,89,12,南北爲爾所創、他泊黑門、因爾名而歡欣兮、
Psalms,89,13,爾臂有能、爾手有力、爾之右手高舉兮、
Psalms,89,14,爾位之基、惟公與義、慈惠誠實、行於爾前兮、
Psalms,89,15,耶和華歟、得聞歡呼之聲、行於爾容光者、斯民其有福兮、
Psalms,89,16,彼爲爾名、終日喜樂、在於爾義、得高舉兮、
Psalms,89,17,爾爲其力之榮、緣爾之恩、我角高舉兮、
Psalms,89,18,我儕之盾、屬耶和華、我儕之王、屬以色列之聖者兮、○
Psalms,89,19,爾見異象、諭爾聖民曰、我以助力、畀有能者、高舉一人、自民所簡兮、
Psalms,89,20,尋獲我僕大衞、膏以聖膏兮、
Psalms,89,21,我手恆與之偕、我臂必增其力、
Psalms,89,22,仇敵不得勒索之、惡黨不得困苦之兮、
Psalms,89,23,我必擊仆其敵、撻憾之者兮、
Psalms,89,24,我之信實慈惠、必與之偕、藉我之名、其角高舉兮、
Psalms,89,25,我使其手及於海、右手至於河兮、
Psalms,89,26,彼必呼我曰、爾爲我父、我之上帝、我拯救之磐石兮、
Psalms,89,27,我必立之爲冢子、地上至高之王兮、
Psalms,89,28,爲之永存我慈惠、堅定我盟約兮、
Psalms,89,29,我必永延其裔、俾其位如天悠久兮、
Psalms,89,30,如其子孫違棄我法度、不遵我律例、
Psalms,89,31,玷辱我典章、不守我誡命、
Psalms,89,32,我必以杖責其愆尤、以鞭懲其罪戾兮、
Psalms,89,33,然我之慈惠、不盡追回、我之信實、不忍廢棄、
Psalms,89,34,不爽我約、不易我口所出兮、
Psalms,89,35,我指己聖而誓、一次而已、必不欺誑大衞兮、
Psalms,89,36,其裔永存、其位在於我前、如日之久、
Psalms,89,37,如月之恆、如上天之確證兮、○
Psalms,89,38,惟爾怒爾受膏者、屛而棄之兮、
Psalms,89,39,厭惡爾僕之約、褻其冕於地兮、
Psalms,89,40,拆其藩籬、毀其保障、
Psalms,89,41,路人皆攘奪之、爲鄰邦之辱兮、
Psalms,89,42,爾舉其敵之右手、使其諸仇歡欣兮、
Psalms,89,43,卻其兵刃、臨陳不使之卓立兮、
Psalms,89,44,息其光輝、傾其國位於地兮、
Psalms,89,45,促其幼日、被以羞恥兮、
Psalms,89,46,耶和華歟、歷時何久、豈將永隱乎、爾怒如火之焚、何其久乎、
Psalms,89,47,願爾垂念、我之時日、何其短促、爾造世人、使之何其虛幻兮、
Psalms,89,48,何人生而不死、自拯其魂、脫於陰府之勢乎、
Psalms,89,49,主歟、爾之慈惠、昔依信實、誓行於大衞者、今安在哉、
Psalms,89,50,主歟、念爾諸僕之辱、念我所懷、多民加我之辱兮、
Psalms,89,51,耶和華歟、爾敵所加之辱、卽辱爾受膏者之行蹤兮、○
Psalms,89,52,當頌美耶和華、迄於永久、誠所願兮、誠所願兮、
Psalms,90,1,主歟、爾爲我居所、歷世不易兮、
Psalms,90,2,山岡尚未生出、寰區尚未造成、自亙古迄永久、爾爲上帝兮、
Psalms,90,3,爾使人歸於土、曰爾世人其旋返兮、
Psalms,90,4,自爾視之、千年如已逝之昨日、同於夜之一更兮、
Psalms,90,5,爾衝人若大水、彼如寢寐、如朝生之草兮、
Psalms,90,6,晨則萌芽滋長、夕則芟刈枯槁兮、
Psalms,90,7,我儕因爾怒而消亡、緣爾忿而驚惶兮、
Psalms,90,8,我之罪愆、爾陳之於目前、我之隱惡、爾顯之於容光兮、
Psalms,90,9,我之時日、度於爾怒、畢我歲月、如歎息之發兮、
Psalms,90,10,我之年數、乃爲七旬、如其強健、可至八旬、然其所誇、祇爲憂苦、其逝迅速、我去如飛兮、
Psalms,90,11,孰識爾怒之勢、孰依畏爾之道、而知爾忿乎、
Psalms,90,12,求爾教我計己之日、俾獲慧心兮、
Psalms,90,13,耶和華歟、歷時何久、尚其回轉、悔心於爾僕兮、
Psalms,90,14,使我侵晨飫爾慈惠、致我畢生歡欣喜樂兮、
Psalms,90,15,依爾苦我之日、遘難之年、俾我喜樂兮、
Psalms,90,16,顯爾作爲於爾僕、著爾榮光於其裔兮、
Psalms,90,17,願我主上帝之恩臨我、尚其堅立我手所作、我手所作、堅立之兮、
Psalms,91,1,居於至高者之密所、必恆在全能者之蔭下兮、
Psalms,91,2,我論耶和華云、彼爲我避所、我保障、我所恃之上帝兮、
Psalms,91,3,彼必拯爾、脫於捕鳥之網、疫癘之毒兮、
Psalms,91,4,必覆爾以其羽、爾託庇其翼下、彼之誠實、乃盾乃干兮、
Psalms,91,5,夜之驚駭、晝之飛矢、
Psalms,91,6,暗中流行之疫癘、午間勦滅之災患、爾皆不懼兮、
Psalms,91,7,仆於爾側者千、仆於爾右者萬、災不及爾兮、
Psalms,91,8,惟得目覩、而觀惡人受報兮、
Psalms,91,9,爾以耶和華爲避所、以至高者爲居所、
Psalms,91,10,災禍不臨爾身、疫癘不近爾幕兮、
Psalms,91,11,彼必爲爾命其使、佑爾於諸途兮、
Psalms,91,12,扶爾以手、免爾足觸石兮、
Psalms,91,13,爾必踏獅與虺、踐稚獅與蛇兮、
Psalms,91,14,上帝曰、因其愛予、我必救援之、彼知我名、我必高舉之兮、
Psalms,91,15,彼籲予、我必允之、彼遭難、我必偕之、救援而尊榮之兮、
Psalms,91,16,必以遐齡愜之、以我拯救示之兮、
Psalms,92,1,稱謝耶和華、歌頌至高者之名、斯爲美兮、
Psalms,92,2,朝宣爾之慈惠、夕彰爾之信實、
Psalms,92,3,用十絃之樂器與瑟、以琴清肅之聲和之兮、
Psalms,92,4,耶和華歟、爾以所爲、使我悅懌、我因爾手所作、而歡呼兮、
Psalms,92,5,耶和華歟、爾經營何其大、爾意綦深兮、
Psalms,92,6,愚蠢者弗知、蒙昧者不明乎此兮、
Psalms,92,7,惡人發生如草、作慝者興盛、無非使之恆亡兮、
Psalms,92,8,耶和華歟、惟爾崇高、永世靡曁兮、
Psalms,92,9,耶和華歟、爾敵將亡、惡黨必散兮、
Psalms,92,10,惟爾使我昂角如兕、我乃新膏所膏兮、
Psalms,92,11,我敵遭報、我得目覩、攻我之惡黨受罰、我已耳聞兮、
Psalms,92,12,義人必暢茂如椶樹、生長如利巴嫩之香柏兮、
Psalms,92,13,植於耶和華室、盛於我上帝院兮、
Psalms,92,14,暮年猶結其實、汁滿而色青兮、
Psalms,92,15,以彰耶和華之正直、彼乃我之磐石、無有不義兮、
Psalms,93,1,耶和華秉權、自被威嚴、耶和華以力爲衣、以力自束、世界堅立、永不動搖兮、
Psalms,93,2,爾位亙古堅立、爾自太古而有兮、
Psalms,93,3,耶和華歟、波濤洶湧、波濤漰渤、波濤澎湃、
Psalms,93,4,耶和華有能、巍巍在上、越於大水之漰渤、滄海之激浪兮、
Psalms,93,5,耶和華歟、爾法至實、爾室宜其爲聖、迄於永久兮、
Psalms,94,1,耶和華歟、爾乃報復之上帝、報復之上帝歟、尚其顯著兮、
Psalms,94,2,鞫世者歟、尚其興起、使驕者受應得之報兮、
Psalms,94,3,耶和華歟、惡人歡呼、將至何時、伊於胡底兮、
Psalms,94,4,彼乃喋喋、出言傲慢、作惡者皆自誇兮、
Psalms,94,5,耶和華歟、彼壓制爾民、困苦爾業、
Psalms,94,6,殺嫠婦、戮覉旅、屠孤兒、
Psalms,94,7,乃曰耶和華不及見、雅各之上帝不介意兮、
Psalms,94,8,愚蠢之民、爾其思之、蒙昧之輩、何時爲智乎、
Psalms,94,9,造耳者豈無聞、製目者豈無見乎、
Psalms,94,10,教誨列邦者、豈不懲責、以智訓人者、豈無知識乎、
Psalms,94,11,人之意念爲虛、耶和華知之兮、
Psalms,94,12,耶和華歟、爾所懲責、訓以律者、其有福兮、
Psalms,94,13,脫之於患難、錫之以綏安、迨爲惡人掘阱兮、
Psalms,94,14,耶和華不棄其民、不遺其業兮、
Psalms,94,15,行鞫必歸公義、心正者遵循之兮、
Psalms,94,16,行惡者、孰爲我起而攻之、作慝者、孰爲我立而敵之、
Psalms,94,17,微耶和華助我、我則速歸幽寂兮、
Psalms,94,18,耶和華歟、我曰我足滑跌時、爾之慈惠扶我兮、
Psalms,94,19,我懷多慮、爾之慰藉娛我兮、
Psalms,94,20,奸惡在位、藉律作慝、豈能與爾交通乎、
Psalms,94,21,彼乃集攻義人、定無辜之罪兮、
Psalms,94,22,惟耶和華爲我高臺、我上帝爲我託庇之磐石兮、
Psalms,94,23,乃以其罪加之、必因其惡絕之、耶和華我上帝、必絕之兮、
Psalms,95,1,其來歌頌耶和華、向救我之磐石歡呼兮、
Psalms,95,2,以稱謝詣其前、以詩歌向之歡呼兮、
Psalms,95,3,蓋耶和華爲大神、爲大君、超越諸神兮、
Psalms,95,4,地之隱處在其手、山之高處亦屬之、
Psalms,95,5,滄海爲其所有、乃其所造、陸地其手所甄陶兮、
Psalms,95,6,其來鞠躬而拜、跪於造我之耶和華前兮、
Psalms,95,7,彼乃我上帝、我儕爲其所牧之民、手下之羊、願爾今聽其言兮、
Psalms,95,8,勿剛愎乃心、如在米利巴、在曠野瑪撒之日兮、
Psalms,95,9,維時、爾祖見我所爲、猶探我試我兮、
Psalms,95,10,歷年四十、我厭此代曰、斯民心迷、未識我途兮、
Psalms,95,11,故我怒而誓曰、彼必不得入我安息兮、
Psalms,96,1,爾其向耶和華唱新歌、全地歌頌耶和華兮、
Psalms,96,2,謳歌耶和華、頌讚其名、日宣其拯救兮、
Psalms,96,3,述其尊榮於列邦、道其奇行於萬民兮、
Psalms,96,4,蓋耶和華爲大、宜宏讚美、超越諸神、宜切敬畏兮、
Psalms,96,5,列邦之神、盡屬虛無、惟耶和華創造諸天兮、
Psalms,96,6,尊榮威嚴、在於其前、能力光華、顯於聖所兮、
Psalms,96,7,萬民諸族歟、當以尊榮能力歸於耶和華、咸歸於耶和華兮、
Psalms,96,8,以耶和華名應得之榮歸之、奉禮入其院宇兮、
Psalms,96,9,當衣聖服、崇拜耶和華、全地戰慄於其前兮、
Psalms,96,10,宣告列邦曰、耶和華秉權、世界堅立、不至動搖、彼必秉公、以鞫萬民兮、
Psalms,96,11,諸天其歡、大地其喜、海及充其中者、悉揚厥聲兮、
Psalms,96,12,田與其中所有、尚其歡欣、林間諸木、則歡呼於耶和華前兮、
Psalms,96,13,蓋彼將臨、行鞫於地、以公義鞫斯世、以誠實鞫萬民兮、
Psalms,97,1,耶和華秉權、大地其懽忭、羣島其喜樂兮、
Psalms,97,2,密雲黑暗環之、仁義公平、爲其位之基兮、
Psalms,97,3,火燎其前、焚四周之敵兮、
Psalms,97,4,其電照耀世界、大地見之而顫兮、
Psalms,97,5,山嶽如蠟銷鎔、因其見耶和華、全地之主兮、
Psalms,97,6,諸天宣其義、諸民見其榮兮、
Psalms,97,7,凡奉雕像、以虛無自誇者、願其蒙羞、爾諸神歟、敬拜上帝兮、
Psalms,97,8,耶和華歟、郇民聞爾行鞫而喜、猶大之女、因之而樂兮、
Psalms,97,9,耶和華歟、爾乃至高、超乎全地、爾被尊崇、越於諸神兮、
Psalms,97,10,愛耶和華者歟、爾其惡惡、彼保聖民之命、拯之於惡人手兮、
Psalms,97,11,光輝爲行義者而佈、喜樂爲心正者所獲、
Psalms,97,12,爾義人歟、緣耶和華而喜、爲其聖名而稱謝兮、
Psalms,98,1,爾其向耶和華唱新歌、以其行奇事、彼之右手聖臂施救兮、
Psalms,98,2,耶和華顯其拯救、彰其公義於列邦兮、
Psalms,98,3,對以色列家之慈惠信實、彼記憶之、地之四極、咸見我上帝之拯救兮、
Psalms,98,4,全地其向耶和華歡呼、發聲歌詠、而頌讚之兮、
Psalms,98,5,鼓琴歌頌耶和華、以琴與和諧之聲兮、
Psalms,98,6,和以角笳之聲、歡呼於大君耶和華前兮、
Psalms,98,7,海及充其中者、世與居其間者、悉揚厥聲兮、
Psalms,98,8,波濤鼓掌、山嶽應之、歡呼於耶和華前兮、
Psalms,98,9,蓋彼將臨、行鞫於地、以公義鞫斯世、以中正鞫萬民兮、
Psalms,99,1,耶和華秉權、萬民其戰慄、彼居基路伯上、大地其震動兮、
Psalms,99,2,耶和華在郇爲大、超越萬民兮、
Psalms,99,3,其名大而可畏、宜頌讚之、彼乃爲聖兮、○
Psalms,99,4,王有能力、而好公平、建立中正、在雅各家秉公行義兮、
Psalms,99,5,尊崇我上帝耶和華、於其足几前敬拜之、彼乃爲聖兮、○
Psalms,99,6,其祭司中、有摩西亞倫、呼籲其名者中、有撒母耳、彼衆呼籲耶和華、蒙其俞允兮、
Psalms,99,7,在雲柱中諭之、彼衆守其法度、遵其所賜之典章兮、
Psalms,99,8,耶和華我上帝歟、爾俞允之、爲其行赦之上帝、然猶報其所行兮、
Psalms,99,9,尊崇我上帝耶和華、敬拜於其聖山、蓋我上帝耶和華爲聖兮、
Psalms,100,1,全地其向耶和華歡呼、
Psalms,100,2,欣喜而奉耶和華、謳歌而詣其前兮、
Psalms,100,3,當知耶和華爲上帝、彼乃造我、我亦屬之、我爲其民、爲其牧場之羊兮、
