Book,Chapter,Verse,Text
Matthew,14,7,"Za to jej s prisego obreče dati, karkoli bi prosila. "
Matthew,14,8,"Ona pa, naučena od matere svoje: Daj mi, reče, tu v skledi glavo Janeza Krstnika. "
Matthew,14,9,In kralju se užali. Pa za voljo prisege in gostov jej ukaže dati. 
Matthew,14,10,"In pošlje, in odseka Janezu v ječi glavo. "
Matthew,14,11,"Ter prinesó glavo njegovo v skledi, in dadó jo dekletu; in nese jo materi svojej. "
Matthew,14,12,"In prišedši učenci njegovi, vzemó truplo in ga pokopljejo; ter pridejo in sporočé Jezusu. "
Matthew,14,13,"In slišavši to Jezus, odrine odtod na ladji posebej na samoten kraj. In ko ljudstvo to sliši, odidejo peš za njim iz mest. "
Matthew,14,14,"In Jezus izide in ugleda mnogo ljudstva; in zasmilijo mu se, ter uzdravi njih bolnike. "
Matthew,14,15,"Ko se je pa zvečerilo, pristopijo k njemu učenci njegovi, govoreč: Kraj je samoten, in ura uže pozna; razpusti ljudstvo, da odidejo v vasí in si kupijo živeža. "
Matthew,14,16,Jezus jim pa reče: Ni jim treba oditi; dajte jim vi jesti. 
Matthew,14,17,"Oni mu pa rekó: Nimamo več tu nego pet hlebov in dve ribi, "
Matthew,14,18,On pa reče: Prinesite jih sem! 
Matthew,14,19,"Ter ukaže ljudstvu, naj sedejo po travi, in vzeme petere hlebe in tisti dve ribi, in pogledavši na nebo, blagoslovi; ter prelomi in dá hlebe učencem, učenci pa ljudstvu. "
Matthew,14,20,"In jedli so vsi, in nasitili so se; in pobrali so ostanke koscev, dvanajst košev polnih. "
Matthew,14,21,"Bilo jih je pa, kteri so jedli, kakih pet tisoči móž, brez žen in otrók. "
Matthew,14,22,"In precej prisili Jezus učence svoje, naj stopijo v ladjo, in gredó naprej na drugo stran, dokler ne razpustí ljudstva. "
Matthew,14,23,"In razpustivši ljudstvo, odide sam posebej na goro molit. Ko se je pa zvečerilo, bil je sam tu. "
Matthew,14,24,"Ladja je bila pa uže sredi morja, in valovi so jo metali; kajti bil je veter nasproti. "
Matthew,14,25,"O četrtej straži po noči pa odide Jezus k njim, hodé po morji. "
Matthew,14,26,"In ko ga učenci ugledajo, da hodi po morji, ustrašijo se in rekó: Prikazen je! in od strahu zakričé. "
Matthew,14,27,"Jezus jih pa precej ogovorí, in reče: Bodite srčni! Jaz sem; ne bojte se. "
Matthew,14,28,"Peter mu pa odgovorí in reče: Gospod! če si ti, ukaži mi, naj pridem k tebi pò vodi. "
Matthew,14,29,"On pa reče: Pridi! In stopivši Peter iz ladje, hodil je po vodi, da pride k Jezusu. "
Matthew,14,30,"Ko pa vidi, da je veter močán, uplaši se; in ko se začne potapljati, zavpije, govoreč; Gospod, otmi me! "
Matthew,14,31,"Jezus pa precej stegne roko in ga prime, ter mu reče: Maloverni! po kaj si dvomil? "
Matthew,14,32,"In ko stopita v ladjo, veter utihne. "
Matthew,14,33,"Tisti pa, ki so bili v ladji, pristopijo, ter mu se poklonijo, govoreč: Resnično si sin Božji! "
Matthew,14,34,"In prepeljavši se, pridejo v zemljo Genezaretsko. "
Matthew,14,35,"In ko ga tega kraja možjé spoznajo, pošljejo po vsej tistej okolici; in prinesó mu vse bolnike. "
Matthew,14,36,"In prosili so ga, da bi se le robú obleke njegove dotaknili. In kterikoli so se dotaknili, ozdraveli so. "
Matthew,15,1,"Tedaj pristopijo k Jezusu pismarji in Farizeji iz Jeruzalema, govoreč: "
Matthew,15,2,"Za kaj prestopajo učenci tvoji izročilo starijih? Ker ne umivajo rok svojih, kedar jedó kruh. "
Matthew,15,3,On pa odgovorí in jim reče: Za kaj prestopate tudi vi zapoved Božjo za voljo izročila svojega? 
Matthew,15,4,"Bog namreč je zapovedal, in rekel: ""Spoštuj očeta svojega, in mater;"" in: ""Kdor pa prekolne očeta ali mater, pogine naj s smrtjo."" "
Matthew,15,5,"Vi pa pravite: Če reče kdo očetu ali materi: Dar je, s čimer ti jaz pomorem, in če prav ne spoštuje očeta svojega ali matere svoje. "
Matthew,15,6,In zavrgli ste zapoved Božjo za voljo izročila svojega. 
Matthew,15,7,"Hinavci! lepo je za vas prerokoval Izaija, govoreč: "
Matthew,15,8,"""To ljudstvo mi se približuje z ustmi svojimi, in spoštuje me z ustnicami svojimi: srce njih je pa daleč od mene. "
Matthew,15,9,"Ali zastonj me časté, učeč nauke, zapovedi človeške."" "
Matthew,15,10,"In poklicavši ljudsto, reče jim: Poslušajte in umejte! "
Matthew,15,11,"Ne skruni človeka to, kar prihaja v usta; nego kar izhaja iz ust, to skruni človeka. "
Matthew,15,12,"Tedaj pristopijo učenci njegovi in mu rekó: Véš li, da so se Farizeji, slišavši besedo, pohujšali? "
Matthew,15,13,"On pa odgovorí in reče: Vsaka rastlina, ktere ni vsadil oče moj nebeški, izrovala se bo. "
Matthew,15,14,"Pustite jih; oni so slepcem slepi vodniki. Če pa slepec slepca vodi, padla bosta oba v jamo. "
Matthew,15,15,Peter pa odgovorí in mu reče: Razloži nam to priliko! 
Matthew,15,16,Jezus pa reče: Ali ste še tudi vi nerazumni? 
Matthew,15,17,"Ne umete li, da gre vse, kar prihaja v usta, v trebuh in se meče ven? "
Matthew,15,18,"Kar pa izhaja iz ust, izhaja iz srca, in to skruni človeka. "
Matthew,15,19,"Kajti iz srca izhajajo hudobne misli, poboji, prešestva, kurbarije, tatvine, krive priče, kletvine. "
Matthew,15,20,"To je, kar človeka skruni; z neumitimi rokami pa jesti ne skruni človeka. "
Matthew,15,21,"In Jezus izide odtod, in odide v Tirske in Sidonske predele. "
Matthew,15,22,"In glej, žena Kananičanka izide iz teh krajev, ter zavpije in mu reče: Usmili se me, Gospod, sin Davidov! mojo hčer hudič zeló muči. "
Matthew,15,23,"On jej pa ne odgovorí besede. In pristopivši učenci njegovi, prosili so ga, govoreč: Odpodi jo! ko kriči z nami. "
Matthew,15,24,"On pa odgovorí in reče: Nisem poslan, razen k izgubljenim ovcam Izraelove hiše. "
Matthew,15,25,"Ona pa pristopi, ter mu se pokloni, govoreč: Gospod, pomagaj mi! "
Matthew,15,26,"On pa odgovorí in reče: Ni lepo, da se vzeme kruh otrokom in se vrže psom. "
Matthew,15,27,"Ona pa reče: Dà, Gospod! ali tudi psi jedó od drobtin, ktere padajo z mize njih gospodarjev. "
Matthew,15,28,"Tedaj odgovorí Jezus in jej reče: O žena, velika je vera tvoja! Zgodí naj ti se, kakor hočeš. In hčer njena je ozdravela od tega časa. "
Matthew,15,29,"In Jezus odide odtod, in pride k morju Galilejskemu; in stopivši na goro, usede se. "
Matthew,15,30,"In k njemu pride mnogo ljudî, kteri so imeli s seboj hrome, slepce, mutce, polomljene in mnogo drugih, ter jih položé k nogam Jezusovim; in uzdravi jih. "
Matthew,15,31,"Da se ljudstvo začudi, ko je videlo, da mutci govoré, in so polomljeni zdravi, in hromi hodijo, in slepci vidijo. In hvalili so Boga Izraelskega. "
Matthew,15,32,"Poklicavši pa Jezus učence svoje, reče: Ljudstvo mi se smili; ker uže tri dnî so pri meni, in nimajo kaj jesti. A lačnih jih ne čem odpraviti, da na poti ne omagajo. "
Matthew,15,33,"Pa mu rekó učenci njegovi: Odkod bi mi vzeli v puščavi toliko kruha, da bi toliko ljudstva nasitili? "
Matthew,15,34,"In reče jim Jezus: Koliko hlebov imate? Oni pa rekó: Sedem, in malo ribic. "
Matthew,15,35,"Pa ukaže ljudstvu, naj sedejo po tléh. "
Matthew,15,36,"In vzeme sedmere hlebe in ribe, in blagoslovi, ter prelomi in dá učencem svojim, učenci pa ljudstvu. "
Matthew,15,37,"In jedli so vsi, in nasitili so se; in pobrali so ostanke koscev, sedem košev polnih. "
Matthew,15,38,"Bilo jih je pa, kteri so jedli, štiri tisoči, brez žen in otrok. "
Matthew,15,39,"Razpustivši pa ljudstvo, stopi v ladjo, in pride v Magdalske predele. "
Matthew,16,1,"Pa pristopijo k njemu Farizeji in Saduceji, in izkušajoč ga, zaprosijo ga, naj jim pokaže znamenje z neba. "
Matthew,16,2,"On pa odgovorí in jim reče: Ko se zvečeri, pravite: Vedro bo! kajti žarí se nebo. "
Matthew,16,3,"In zjutraj: Danes bo veter! kajti nebo se žarí in oblačí. Hinavci! nebeško lice znate razločevati, znamenj časov pa ne morete? "
Matthew,16,4,"Hudobni in prešestni rod išče znamenja; ali ne bo mu se dalo znamenje, razen znamenje preroka Jonata. Ter jih pustí, in odide. "
Matthew,16,5,"In ko se prepeljejo učenci njegovi na drugo stran, pozabili so vzeti kruha. "
Matthew,16,6,"Jezus jim pa reče: Glejte, in varujte se kvasu Farizejskega in Saducejskega! "
Matthew,16,7,Oni so pa sami pri sebi mislili in djali: Kruha nismo vzeli. 
Matthew,16,8,"Ko pa Jezus to spazi, reče jim: Kaj mislite v sebi, maloverni! da niste vzeli kruha? "
Matthew,16,9,"Ali še ne umete in se ne spominjate petih hlebov petim tisočim, in koliko košev ste nabrali? "
Matthew,16,10,"Tudi ne sedmih hlebov štirim tisočim, in koliko košev ste nabrali? "
Matthew,16,11,"Kako ne umete, da nisem rekel za kruh, da se varujte Farizejskega in Saducejskega kvasú? "
Matthew,16,12,"Tedaj spoznajo, da ni rekel, naj se varujejo kruhovega kvasú, nego Farizejskega in Saducejskega uka. "
Matthew,16,13,"Ko je pa prišel Jezus v predele Cezareje Filipove, vpraševal je učence svoje, govoreč: Kdo pravijo ljudjé, da sem jaz, sin človečji? "
Matthew,16,14,"Oni pa rekó: Nekteri, da si Janez Krstnik; drugi pa, da si Elija; a drugi, da si Jeremija, ali eden od prerokov. "
Matthew,16,15,"Reče jim: Kdo pa pravite vi, da sem jaz? "
Matthew,16,16,"Simon Peter pa odgovorí in reče: Ti si Kristus, sin živega Boga. "
Matthew,16,17,"In Jezus odgovorí in mu reče: Blagor ti, Simon, Jonov sin! ker meso in kri ti nista tega razodela, nego oče moj, ki je na nebesih. "
Matthew,16,18,"Pravim pa tudi jaz tebi, da si ti Peter; in na tej skali bom sezidal cerkev svojo, in vrata peklenska je ne bodo premagala. "
Matthew,16,19,"In dal ti bom ključe nebeškega kraljestva: in karkoli zvežeš na zemlji, zvezano bo na nebesih; in karkoli razvežeš na zemlji, razvezano bo na nebesih. "
Matthew,16,20,"Tedaj zapretí učencem svojim, naj nikomur ne povedó, da je on Jezus Kristus. "
Matthew,16,21,"Odtlej je jel Jezus učencem svojim praviti, da mora v Jeruzalem iti, in mnogo pretrpeti od starešin in vélikih duhovnov in pismarjev, in umorjen biti, in tretji dan od smrti vstati. "
Matthew,16,22,"In Peter ga vzeme k sebi in ga začne odvračati, govoreč: Smili se sam sebi, Gospod! To ti se nima zgoditi. "
Matthew,16,23,"On se pa obrne, in reče Petru: Poberi se od mene, satan! Za pohujšanje si mi; ker ne misliš, kar je Božje, nego kar je človeško. "
Matthew,16,24,"Tedaj reče Jezus učencem svojim: Če kdo hoče za menoj iti, zatají naj samega sebe, in vzeme križ svoj, in gre za menoj. "
Matthew,16,25,"Kajti kdor hoče življenje svoje ohraniti, izgubil ga bo; kdor pa izgubi življenje svoje za voljo mene, našel ga bo. "
Matthew,16,26,"Kaj namreč pomaga človeku, če ves svet pridobi, duši svojej pa škoduje? Ali kaj bo dal človek v zameno za dušo svojo? "
Matthew,16,27,Kajti sin človečji ima priti v slavi očeta svojega z angelji svojimi; in tedaj bo povrnil vsakemu po delih njegovih. 
Matthew,16,28,"Resnično vam pravim: Nekteri so med temi, ki stojé tu, kteri ne bodo okusili smrti, dokler ne vidijo sina človečjega, da gre v kraljestvu svojem. "
Matthew,17,1,"In črez šest dnî vzeme Jezus Petra in Jakoba in Janeza brata njegovega, ter jih odpelje same posebej na visoko goro, "
Matthew,17,2,"In se pred njimi premení. In obraz njegov se zasveti kakor solnce, a oblačila njegova postanejo bela kakor luč. "
Matthew,17,3,"In glej, prikažeta jim se Mojzes in Elija, ter sta ž njim govorila. "
Matthew,17,4,"Peter pa odgovorí in reče Jezusu: Gospod! dobro nam je tu biti. Če hočeš, naredili bomo tu tri šatore, tebi enega, in Mojzesu enega, in Eliju enega. "
Matthew,17,5,"Ko je še govoril, glej, zakrije jih svetel oblak; in glej, glas iz oblaka, govoreč: Ta je sin moj ljubljeni, kteri je po mojej volji; njega poslušajte. "
Matthew,17,6,"In slišavši to učenci, padejo na obraz svoj in se zeló uplašijo. "
Matthew,17,7,"In pristopivši Jezus, dotakne se jih, in reče: Vstanite, in ne bojte se! "
Matthew,17,8,"Ko so pa oči svoje povzdignili, niso nikogar videli, razen Jezusa samega. "
Matthew,17,9,"In ko so stopali z gore, zapové jim Jezus, govoreč: Ne povejte nikomur, kar ste videli, dokler sin človečji ne vstane od mrtvih. "
Matthew,17,10,"In učenci njegovi ga vprašajo, govoreč: Kaj pravijo torej pismarji, da mora Elija poprej priti? "
Matthew,17,11,Jezus pa odgovorí in jim reče: Elija bo prišel res poprej in bo vse uravnal; 
Matthew,17,12,"Ali pravim vam, da je uže Elija prišel in ga niso poznali, nego storili so ž njim, kar so hoteli: tako bo tudi sin človečji od njih trpel. "
Matthew,17,13,"Tedaj spoznajo učenci, da jim je rekel to za Janeza Krstnika. "
Matthew,17,14,"In ko pridejo k ljudstvu, pristopi k njemu človek in pred njim poklekne, "
Matthew,17,15,"In reče: Gospod, usmili se sina mojega! ker je mesečen in grozno trpí. Velikokrat namreč pade v ogenj, in velikokrat v vodo. "
Matthew,17,16,In pripeljal sem ga učencem tvojim; in niso ga mogli uzdraviti. 
Matthew,17,17,Jezus pa odgovorí in reče: O neverni in popačeni rod! doklej bom z vami? doklej vas bom trpel? Pripeljite mi ga sém! 
Matthew,17,18,"In Jezus mu zapretí; in hudič izide iž njega, in mladenič je ozdravel od tega časa. "
Matthew,17,19,Tedaj pristopijo učenci k Jezusu in mu rekó na samem: Za kaj ga nismo mogli mi izgnati? 
Matthew,17,20,"Jezus jim pa reče: Za voljo nevere vaše. Kajti resnično vam pravim: Če imate za gorušično zrno vere, porečete tej gori: Premakni se odtod tje! in premaknila se bo; in nič vam ne bo nemogoče. "
Matthew,17,21,"Ta rod pa ne izide, razen z molitvijo in postom. "
Matthew,17,22,"Ko so pa hodili po Galileji, reče jim Jezus: Sin človečji bo izdan ljudém v roke; "
Matthew,17,23,"In umorili ga bodo, in tretji dan bo vstal od smrti. In bili so zeló žalostni. "
Matthew,17,24,"Ko pa pridejo v Kapernaum, pristopijo k Petru tisti, ki so pobirali davek, in rekó: Ali vaš učenik ne plačuje davka? "
Matthew,17,25,"Reče: Dà. In ko vnide v hišo, prehití ga Jezus, govoreč: Kaj ti se zdí, Simon? Od kterih pobirajo zemeljski kralji colnino ali davek? od sinov svojih, ali od tujcev? "
Matthew,17,26,Peter mu pravi: Od tujcev. Jezus mu reče: Torej so sinovi svobodni. 
Matthew,17,27,"Da jih pa ne pohujšamo, pojdi k morju in nastavi trnik; in prvo ribo, ki se vjame, vzemi in jej odpri usta, ni našel boš groš: vzemi ga, in daj jim za me in za se. "
Matthew,18,1,"V tem času pristopijo učenci k Jezusu, govoreč: Kdo je torej v nebeškem kraljestvu največi? "
Matthew,18,2,"In Jezus pokliče otroka in ga postavi sred njih, "
Matthew,18,3,"In reče: Resnično vam pravim, če se ne spreobrnete in ne postanete kakor otroci, ne boste prišli v nebeško kraljestvo. "
Matthew,18,4,"Kdor se torej poniža kakor ta otrok, ta bo v nebeškem kraljestvu največi. "
Matthew,18,5,"In kdorkoli sprejme enega takošnega otroka v ime moje, sprejema mene. "
Matthew,18,6,"Kdor pa pohujša enega teh malih, ki verujejo v mé, bilo bi mu bolje, da bi mu se obesil mlinsk kamen na vrat, in bi se utopil v morskej globočini. "
Matthew,18,7,"Gorjé svetu za voljo pohujšanja! Pohujšanje sicer mora priti; ali gorjé tistemu človeku, po kterem pohujšanje pride. "
Matthew,18,8,"Če te pa roka tvoja ali noga tvoja pohujšuje, odseci ji, in vrzi od sebe; bolje ti je hromemu ali brez roke priti v življenje, nego dve roki in dve nogi imeti, in vrženemu biti v večni ogenj. "
Matthew,18,9,"In če te pohujšuje oko tvoje, izderi ga, in vrzi od sebe; bolje ti je z enim očesom priti v življenje, nego dve očesi imeti, in vrženemu biti v peklenski ogenj. "
Matthew,18,10,"Glejte, da ne boste prezirali enega teh malih; kajti resnično vam pravim, da gledajo njih angelji na nebesih vsakedaj obličje očeta mojega, ki je na nebesih. "
Matthew,18,11,"Kajti sin človečji je prišel, da zveliča, kar se je izgubilo. "
Matthew,18,12,"Kaj se vam zdí? Če ima en človek sto ovâc, in ena od njih zajde: ne popustí li devet in devetdeseterih, pa gre na gore, in išče tiste, ki je zašla? "
Matthew,18,13,"In če se zgodi, da jo najde, resnično vam pravim, da se nad njo bolj veselí, nego nad devet in devetdeseterimi, ktere niso zašle. "
Matthew,18,14,"Tako ni volja očeta vašega, ki je na nebesih, da bi poginil eden od teh malih. "
Matthew,18,15,"Če se pa pregreší brat tvoj zoper tebe, pojdi, in ograjaj ga med seboj in njim samim; če te posluša, pridobil si brata svojega. "
Matthew,18,16,"Če pa ne posluša, vzemi seboj še enega ali dva, da ostane vsaka beseda v ustih dveh ali treh prič. "
Matthew,18,17,"Če jih pa ne posluša, povej cerkvi; če pa tudi cerkve ne posluša, naj ti bo ko pogan in mitar. "
Matthew,18,18,"Resnično vam pravim: Karkoli zvežete na zemlji, zvezano bo na nebesih; in karkoli razvežete na zemlji, razvezano bo na nebesih. "
Matthew,18,19,"Zopet vam pravim, da če se dva od vas zedinita na zemlji o čemerkoli, kar prosita, zgodilo jima se bo od očeta mojega, ki je na nebesih. "
Matthew,18,20,"Kajti, kjer sta dva ali trije zbrani v ime moje, tam sem jaz sredi njih. "
Matthew,18,21,Tedaj pristopi k njemu Peter in reče: Gospod! kolikokrat se bo pregrešil brat moj zoper mene in mu bom odpustil? do sedemkrat? 
Matthew,18,22,"Jezus mu reče: Ne pravim ti, do sedemkrat, nego do sedemdesetkrat sedemkrat. "
Matthew,18,23,"Za to je nebeško kraljestvo podobno človeku kralju, kteri je hotel s hlapci svojimi račun napraviti. "
Matthew,18,24,"In ko je jel računiti, pripeljejo mu enega, kteri je bil dolžen tisoč talentov. "
Matthew,18,25,"Ker pa ni imel, da bi plačal, ukaže gospodar njegov prodati njega, in ženo njegovo in otroke, in vse, kar je imel, in naj mu se plača. "
Matthew,18,26,"Hlapec pa pade, ter mu se je poklanjal, govoreč: Gospod! potrpi me, in vse ti bom plačal. "
Matthew,18,27,"Gospodarju se pa ta hlapec zasmili: in prizanese mu, in dolg mu odpustí. "
Matthew,18,28,"Ko pa ta hlapec izide, najde enega svojih tovarišev, kteri mu je bil sto grošev dolžen; in zgrabivši ga, davil ga je, govoreč: Plačaj mi, kar si dolžen! "
Matthew,18,29,"Tovariš njegov pa pade k nogam njegovim, ter ga je prosil, govoreč: Potrpi me, in vse ti bom plačal. "
Matthew,18,30,"On pa ni hotel; nego odide in ga vrže v ječo, dokler ne plača dolga. "
Matthew,18,31,"Videvši pa tovariši njegovi, kar se je zgodilo, užali jim se zeló; ter pridejo in povedó gospodarju svojemu vse, kar se je zgodilo. "
Matthew,18,32,"Tedaj ga gospodar njegov pokliče in mu reče: Hudobni hlapec! odpustil sem ti ves tisti dolg, ker si me prosil. "
Matthew,18,33,"Ali se nisi imel tudi ti tovariša svojega usmiliti, kakor sem se tudi jaz tebe usmilil? "
