Book,Chapter,Verse,Text
John,7,47," Laung sin manga Parisi ha manga jaga, “Sampay tuwi' kamu narupang niya da!"
John,7,48,Wayruun minsan hambuuk nakura' Yahudi atawa Parisi in magparachaya kaniya.
John,7,49,Amura sa yan in magparachaya kaniya in manga tau yan amu in awam sin sara' daakan hi Musa. Hangkan sa in sila yan piyamumurkaan sin Tuhan!”
John,7,50," Sakali namichara hi Nikudimus amu in hambuuk Parisi bakas miyadtu kan Īsa. Laung niya,"
John,7,51,“Bang ha sara' natu' di' manjari in tau butangan hukuman bang siya wala' pa nasumariya iban di' pa kaingatan bang unu in sara' nalanggal niya.”
John,7,52," In sambung nila, “Uy! Maray' kaw isab yan tau dayn ha Jalil. Kitaa madtu pa lawm Kitab bat mu kaingatan sin wayruun tuud nabi in guwa' dayn ha Jalil.”"
John,7,53," Pag'ubus yadtu, in tau katān nag'uwi' na. "
John,8,1,  Sagawa' in hi Īsa miyadtu pa Būd Jaytun.
John,8,2,"Pagmahinaat, subu-subu pa miyadtu siya nagbalik pa halaman sin Bāy sin Tuhan. Na, in manga tau mataud nagtipun na isab katān mawn kaniya. Na limingkud hi Īsa ampa siya nanghindu' na isab ha manga tau."
John,8,3,Sakali miyawn in manga guru sin sara' agama iban manga Parisi nagdā sin hambuuk babai bakas iyabutan nagjina iban sin usug bukun halal kawin niya. Piyatindug nila in babai ha alupan sin manga tau.
John,8,4,"Laung nila kan Īsa, “Tuwan Guru, in babai ini mattan tuud iyabutan nagjina iban sin usug bukun halal kawin niya."
John,8,5,"Ha lawm sara' daakan hi Musa in babai abutan maghinang biya' ha yan subay tiluun sin batu patayun. Na, bang ikaw, unu in hukuman hirihil natu' kaniya?”"
John,8,6,"Na, namung sila biya' ha yan bat nila malusut hi Īsa ha bichara, hāti makabāk sila dān hikatuntut kan Īsa.  Sagawa' imanduk hi Īsa ampa siya nagsulat ha lupa' iban sin tudlu' niya."
John,8,7,"Sagawa' masi namān sila nangangasubu. Na, timunga hi Īsa ampa siya namung. Laung niya, “Hisiyu-siyu kaniyu in wayruun tuud dusa makajari na tumilu' batu ha babai yan.”"
John,8,8,Pag'ubus imanduk siya nagbalik ampa siya nagsulat ha lupa'.
John,8,9," Pagdungug nila sin pamung hi Īsa, nag'inut-inut sila minīg hambuuk-hambuuk. Miyuna in manga tau maas ampa simunud in katān. Na, amura hi Īsa in nakapin duun iban sin babai masi nagtitindug."
John,8,10,"Timunga hi Īsa ampa siya namung ha babai, laung niya, “Inda', hawnu na in manga tau? Way na minsan hangka-tau nakapin mutang kaymu hukuman?”"
John,8,11," In sambung sin babai, “Way na, Tuwan.”  “Na, marayaw na,” laung hi Īsa, “minsan in aku, di' da isab mutang kaymu sin hukuman patayun. Kadtu na kaw uwi', sagawa' ayaw na kaw maghinang magbalik sin makarusa.”"
John,8,12,"  Pag'ubus yadtu namichara na isab hi Īsa nagbalik ha manga tau. Laung niya, “Aku in ilaw amu in makarihil kasawahan ha mānusiya'. Hisiyu-siyu in magad kāku', kasaumulan di' na siya manaw ha katigidluman sabab awn na kasawahan niya amu in makarihil kaniya sin kabuhi' tantu.”"
John,8,13," Laung sin manga Parisi kaniya, “In ikaw yan magsaksi' sin baran mu. Bang in tau magsaksi' sin baran niya wayruun tau magkahagad kaniya.”"
John,8,14," In sambung hi Īsa kanila, “Minsan aku magsaksi' sin baran ku, bunnal in bichara ku sabab kaingatan ku bang dayn hayn in giyuwaan ku iban kaingatan ku da isab bang harap pakain in kadtuun ku. Sagawa' in kamu di' niyu kaingatan bang dayn diin in giyuwaan ku iban bang harap pakain in kadtuun ku."
John,8,15,In kamu in panara' niyu ha tau labay dayn ha pikilan sadja sin mānusiya'. Ampa in aku di' aku manara' ha tau minsan hisiyu.
John,8,16,"Malayngkan,” laung hi Īsa, “bang aku in manara', mabuntul sadja in hukuman ku sabab bukun isa-isa ku in manara'. Duwa kami iban sin Ama' ku amu in nagdaak kāku' mari."
John,8,17,"Biya' na sin kiyabayta' ha lawm sara' niyu, bang awn duwangka-tau sumaksi' ampa magtaayun in daawa nila, hāti niya bunnal in bichara nila."
John,8,18,"Na, ha tungud sin kasabunnalan sin bichara ku, awn da isab duwa saksi', aku baran ku iban sin Ama' ku amu in nagdaak kāku' mari.”"
John,8,19," Imasubu in manga Parisi kan Īsa, amu agi, “Hariin in ama' mu?”  Sagawa' in sambung hi Īsa, “Bang niyu aku di' kaingatan tantu di' niyu isab kaingatan in Ama' ku, sabab bang niyu kaingatan bang hisiyu aku, tantu kaingatan niyu da isab bang hisiyu in Ama' ku.”"
John,8,20," Na, in manga yan kiyabichara hi Īsa ha sa'bu siya nanghihindu' didtu ha halaman sin Bāy sin Tuhan, masuuk ha bilik kiyabutangan sin paghuhulugan sarakka. Wayruun tau makasaggaw kaniya sabab wala' pa naabut in waktu kiyaganta' sin Tuhan pagsaggaw kaniya."
John,8,21,"  Manjari biyalikan na isab hi Īsa in bichara niya ha manga tau. Laung niya, “In aku ini sūng na mag'īg dayn dī. Minsan biya' diin in paglawag niyu kāku', di' niyu aku kabaakan. Sampay sadja kamu mapatay di' kamu mapuas dayn ha dusa hangkan di' kamu makaurul pa kadtuan ku.”"
John,8,22," Na, nag'asubu-iyasubuhi na in manga nakura' Yahudi, laung nila, “Unu baha' in hātihan sin bichara niya di' kitaniyu makaurul pa kadtuan niya? Maray' siya magpatay sin baran niya!”"
John,8,23," In sambung hi Īsa kanila, “In manga kamu yan tau dī ha dunya. Ampa in aku ini dayn ha surga'. In katān pikilan niyu yan pikilan sin tau dunya, sagawa' in aku bukun biya' sin pikilan niyu."
John,8,24,"Hangkan biyaytaan ta kamu sin di' kamu mapuas dayn ha dusa niyu sampay sadja kamu mapatay. Bang kamu di' magkahagad sin bayta' ku kaniyu ha pasal sin baran ku, bang hisiyu aku na, biya' na sin agi ku kaniyu sampay sadja kamu mapatay, di' da mapuas in dusa niyu.”"
John,8,25," Laung nila kan Īsa, “Mayta', hisiyu ba kaw tuud yan?”  Laung hi Īsa, “Bakas ta na kamu biyaytaan dayn sin tagna' bang hisiyu aku."
John,8,26,Mataud pa in hibichara ku pasal sin manga hinang iban addat niyu amu in mapatut ku butangan hukuman sabab amuna in kabayaan sin nagdaak kāku' mari. Lāgi' in katān bayta' niya bunnal. Amura in biyayta' ku ha manga tau dī ha dunya in diyungug ku dayn kaniya.”
John,8,27," Na, wala' kiyahātihan sin manga tau in piyagbichara hi Īsa pasal sin Tuhan, Ama' niya."
John,8,28,"Hangkan laung hi Īsa kanila, “Bang maabut na in waktu in aku amu in Anak Mānusiya', hikalansang niyu na pa usuk pagpatayan ampa in usuk yan patindugun, na duun niyu na kaingatan bang hisiyu aku. Lāgi' kaingatan niyu da isab sin wala' aku nagbaya'-baya' naghinang unu-unu sin baran-baran ku sadja, sagawa' amura in hindu' ku ha manga tau in daakan kāku' sin Ama' ku."
John,8,29,"Taptap aku tiyatabang iban biyabawgbugan sin nagdaak kāku' mari pa dunya. Wala' niya aku piyasāran, sabab in hīhinang ku sadja amuna in unu-unu na makasulut kaniya.”"
John,8,30," Na, mataud in manga tau nakarungug sin pamung hi Īsa nagparachaya na kaniya."
John,8,31,"  Manjari namung hi Īsa ha manga Yahudi amu in nagparachaya kaniya, laung niya, “Bang niyu kahagarun tuud in hindu' ku kaniyu, in kamu yan mattan tuud mulid ku."
John,8,32,Makaingat na kamu sin kasabunnalan tuud dayn ha Tuhan. In yan amu in makalimaya kaniyu dayn ha namamanyaga' kaniyu.”
John,8,33," In sambung sin manga Yahudi, “In kami ini panubu' hi Ibrahim. Wala' kami nabanyaga' dayn sin tagna'. Mayta' kaw imiyan malimaya kami dayn ha namamanyaga' kāmu'?”"
John,8,34," In sambung hi Īsa kanila, “Baytaan ta kamu sin kasabunnalan. Hisiyu-siyu in mabaya' sadja huminang sin makarusa, in siya yan mahinang banyaga' sin baya' niya huminang sin makarusa."
John,8,35,"Biya' na sin kiyaingatan niyu, in banyaga' bukun lahasiya' sin tagbanyaga' kaniya. Hangkan ku'nu-ku'nu waktu mabutas sila. Sagawa' in anak iban sin ama' di' mabugtu' in pagtalianak nila."
John,8,36,"Hangkan bang kamu puasun sin amu in Anak Tuhan, na tantu malimaya kamu dayn ha namamanyaga' kaniyu."
John,8,37,Kaingatan ku in kamu manga panubu' hi Ibrahim. Sagawa' mabaya' kamu mamunu' kāku' sabab di' niyu matayma' in kasabunnalan sin hindu' ku.
John,8,38,"In biyayta' ku kaniyu amu in manga kīta' ku didtu ha hulaan sin Ama' ku, sagawa' in kamu, in hīhinang niyu in bayta' kaniyu sin ama' niyu.”"
John,8,39," In sambung nila kan Īsa, “Hi Ibrahim in ītung namu' ama'.”  Sagawa' laung hi Īsa kanila, “Bang kamu bunnal tuud panubu' hi Ibrahim, na subay niyu hinangun in biya' da isab sin nahinang hi Ibrahim."
John,8,40,"Sagawa' dugaing siya dayn kaniyu. In kamu kabayaan niyu aku patayun sawkat ta na kamu biyaytaan sin kasabunnalan diyungug ku dayn ha Tuhan. Na, in hi Ibrahim wala' tuud nakahinang sin biya' ha yan!"
John,8,41,"In hinang niyu yan biya' da tuud isab sin hinang sin ama' niyu.”  “Uy,” laung nila kan Īsa, “in Tuhan amura in hambuuk-buuk tuud Ama' sin manga kami bangsa Yahudi. Iban in kami mattan tuud manga anak niya.”"
John,8,42," Laung hi Īsa kanila, “Na, bang bunnal in Tuhan Ama' niyu tuud, na lumasa kamu kāku', sabab in aku dayn ha Tuhan, hangkan yari aku dī kaniyu bihaun. Bukun aku miyari dayn ha baya' sadja sin baran ku, sagawa' kiyawakilan aku sin Tuhan mari."
John,8,43,Hangkan na kamu di' makahāti sin hindu' ku sabab marugal tuud kamu ha hindu' ku.
John,8,44,"In Iblis amu in ama' niyu, hangkan amu in kabayaan niya in iyaagad niyu. In siya yan asal mamumunu' dayn sin tagna'. Di' siya mabaya' sin kasabunnalan, sabab wayruun unu-unu kasabunnalan guwa' dayn kaniya. In hinang niya magputing sadja, miyamagad na ha addat niya putingan. Asal siya putingan dayn sin tagna' iban siya na in puunan sin katān puting."
John,8,45,"Ampa in aku kasabunnalan in katān bayta' ku kaniyu, hangkan di' kamu magkahagad kāku'."
John,8,46,"Hisiyu dī kaniyu in makaiyan in aku taga dusa? Na pagga kamu di' makaiyan sin in aku taga dusa, na mayta' kamu di' magkahagad sin in bayta' ku kaniyu kasabunnalan?"
John,8,47,"Bang in tau bunnal suku' sin Tuhan, tantu magkahagad siya sin hindu' dayn ha Tuhan. Sagawa' in kamu bukun suku' sin Tuhan, hangkan di' kamu magkahagad sin hindu' dayn kaniya.”"
John,8,48,"  Laung sin manga nakura' Yahudi kan Īsa, “Bukun ka bunnal in agi namu' in ikaw tau Samariya bukun tuud Yahudi, iban in ikaw siyasaytan?”"
John,8,49," In sambung hi Īsa, “Bukun aku siyasaytan, sabab liyalaggu' ku in Ama' ku. Sagawa' in kamu biyababa' niyu aku."
John,8,50,Wala' aku naglawag kalagguan pa baran ku. Sagawa' awn da manglaggu' kāku'. Siya in manghukum ha manga tau.
John,8,51,"Baytaan ta kamu sin kasabunnalan. Hisiyu-siyu in magkahagad sin hindu' ku, di' tuud siya mapatay kasaumulan.”"
John,8,52," Na, laung sin manga nakura' kan Īsa, “Bihaun kaingatan namu' na tuud sin in ikaw siyasaytan! In kaapu'-apuan namu' hi Ibrahim iban sin manga kanabihan yadtu miyatay na. Sagawa' laung mu hisiyu-siyu in magkahagad sin hindu' mu di' mapatay kasaumulan."
John,8,53,"Mayta', ha pikil mu labi kaw makawasa dayn ha nanubu' kāmu' hi Ibrahim amu in miyatay na? Iban minsan in manga kanabihan miyatay da isab. Mayta' pangannal mu hisiyu kaw?”"
John,8,54," In sambung hi Īsa, laung niya, “Bang sawpama in aku maglawag sadja kalagguan pa baran ku, in kalagguan yan way da pūs niya. Sagawa' in manglaggu' kāku', in Ama' ku, amu in piyag'iyan niyu Tuhan niyu."
John,8,55,"Sagawa' di' niyu kaingatan tuud in Tuhan. Ampa in aku kaingatan ku tuud siya. Bang aku sawpama imiyan di' ku kaingatan in Tuhan, na putingan da isab aku biya' kaniyu. Sagawa' kaingatan ku tuud in Tuhan iban iyaagad ku in katān daakan niya."
John,8,56,"In hi Ibrahim amu in nanubu' kaniyu kiyūgan tuud pag'ingat niya sin dumatung da in waktu kakitaan niya aku mari pa dunya. Na, pagkita' niya sin pagkari ku kiyūgan tuud siya.”"
John,8,57," Laung nila kan Īsa, “Biya' diin in kakita' kaymu hi Ibrahim, sin minsan in umul mu wala' pa miyabut kay'man?”"
John,8,58," “Baytaan ta kamu sin kasabunnalan,” laung hi Īsa, “Ha wala' pa naawn hi Ibrahim, in aku asal awn na.”"
John,8,59," Pag'ubus hi Īsa nagbichara, kimawa' batu in manga tau hipanilu' kaniya, sagawa' timapuk hi Īsa. Pag'ubus ampa siya gimuwa' dayn ha halaman sin Bāy sin Tuhan. "
John,9,1,"  Manjari ha sa'bu hi Īsa nagpapanaw, kīta' niya in hambuuk usug buta kariasali."
John,9,2,"Sakali pagkita' sin manga mulid hi Īsa ha tau buta, iyasubu nila hi Īsa, laung nila, “Tuwan, unu in sabab hangkan in tau yan piyag'anak asal buta? Sabab ka sin dusa niya atawa dusa sin manga maas niya?”"
John,9,3," In sambung hi Īsa, laung niya, “Nabuta siya bukun pasal sin dusa niya atawa dusa sin maas niya, sagawa' in sabab hangkan in siya yan buta ha supaya mapanyata' duun kaniya in kawasa sin Tuhan (bang siya karihilan na pangita')."
John,9,4,"Bābā kitaniyu buhi' pa, subay natu' hinangun in daakan sin Tuhan, amu in nagdaak kāku' mari. Bang maabut na in waktu natu' matay, di' na kitaniyu makahinang."
John,9,5,"Ha salugay ku dī ha dunya, aku in ilaw amu in dumihil kasawahan pa pikilan sin mānusiya' katān.”"
John,9,6," Pag'ubus hi Īsa namichara, limura' siya pa lupa' ampa niya liyamugay in lura' iban lupa' hīnang pisak. Pag'ubus ampa niya piyahid pa mata sin tau buta."
John,9,7,"Ampa niya īyan in tau buta, laung niya, “Kadtu kaw pama'mus pa tubig Siluwam.” (In hāti sin Siluwam Pagparāhan.) Na, miyadtu na in tau buta nama'mus. Pagbalik niya mawn makakita' na siya."
John,9,8," Sakali pagkita' kaniya sin manga pangdaig bāy niya iban sin manga tau nakakita' kaniya magpangayu' sarakka, laung nila, “Bukun ka in tau ini amu in naglilingkud magpangayu' sarakka?”"
John,9,9," Laung sin kaibanan, “Siya na sa yan.” Sagawa' laung isab sin kaibanan, “Bukun sān, sa' hangka-dagbus sadja sila.”  Simambung in tau buta, laung niya, “Aku na sa ini in tau bakas buta.”"
John,9,10," Na, iyasubu siya sin manga tau, laung nila, “Mayta' kaw makakita' na bihaun?”"
John,9,11," In sambung niya, laung niya, “In tau amu in pagngānan Īsa in nagpauli' sin mata ku. Hīnang niya pisak in lupa' ampa niya piyahid pa mata ku. Pag'ubus ampa niya aku piyakadtu mama'mus pa tubig Siluwam. Na, miyadtu na aku nama'mus. Na, pag'ubus ku nama'mus makakita' na aku.”"
John,9,12," Imasubu in manga tau, laung nila, “Hariin na siya?”  In sambung niya, “Inday, di' ku kaingatan.”"
John,9,13,  Manjari diyā sin manga tau madtu pa manga Parisi in tau bakas buta.
John,9,14,"In adlaw hīnang hi Īsa pisak in lupa' kimugdan adlaw Sabtu', amu in adlaw paghali-hali iban pagpudji pa Tuhan."
John,9,15,"Na, iyasubu na isab sin manga Parisi in tau bakas buta bang mayta' siya makakita' na. Laung niya kanila, “Biyutangan niya pisak in mata ku. Sakali nakakita' na aku pag'ubus ku piya'musan.”"
John,9,16," Laung sin kaibanan Parisi, “In tau yan bukun diyaak sin Tuhan, sabab wala' niya iyagad in sara' pasal sin adlaw paghali-hali iban pagpudji pa Tuhan.”  Sagawa' laung isab sin kaibanan, “Bang in tau yan baldusa biya' diin in kahinang niya sin hinang mu'jijat biya' ha yan?” Na, nabahagi' nagduwa in pikilan sin manga tau pasal hi Īsa."
John,9,17," Hangkan iyasubu na isab nagbalik sin manga Parisi in tau bakas buta. Laung nila, “In agi mu in tau yadtu amu in nagpauli' kaymu. Na, bang ha pikilan mu hisiyu in tau yadtu?”  “Hambuuk siya nabi,” in sambung sin tau bakas buta."
John,9,18," Na, in manga nakura' Yahudi di' makakahagad sin in tau yaun bakas buta, hāti nakakita' na. Hangkan piyakawa' nila in ina'-ama' niya ampa nila iyasubu."
John,9,19,"Laung nila ha ina'-ama' sin tau bakas buta, “Anak niyu ka in tau ini amu in piyag'iyan asal buta dayn ha kapag'anak kaniya? Na, mayta' siya makakita' na bihaun?”"
John,9,20," In sambung sin ina'-ama' niya, “Huun, in siya yan anak namu'. Asal siya buta dayn ha kapag'anak kaniya."
John,9,21,Sagawa' di' namu' kaingatan bang mayta' siya makakita' na bihaun iban di' namu' da isab kaingatan bang hisiyu in nakarihil pangita' kaniya. Asubuha niyu na in baran niya. Maingat na sa siya yan mamayta' sabab maumul na siya!”
John,9,22,"Hangkan namung biya' hādtu in ina'-ama' niya sabab miyuga' sila ha manga nakura' Yahudi. Miyuga' sila sabab kiyapag'isunan sin manga nakura' sin hisiyu-siyu in imiyan sin hi Īsa amuna in Almasi, na di' na siya palamurun ha lawm langgal nila."
John,9,23,"Hangkan laung sin ina'-ama' niya ha manga nakura', “Asubuha niyu na in baran niya sabab maumul na da siya!”"
John,9,24," Na, piyatawag nagbalik sin manga nakura' in tau bakas buta ampa nila īyan, laung nila, “Sapa kaw pa Tuhan sin kasabunnalan in bayta' mu! Kaingatan namu' sin in tau nagpauli' kaymu hambuuk baldusa.”"
John,9,25," In sambung sin tau bakas buta, “Di' ku kaingatan bang siya baldusa iban bukun. Amura in kaingatan ku bakas aku buta, sagawa' bihaun makakita' na aku.”"
John,9,26," Imasubu na isab in manga nakura', laung nila, “Unu in hīnang niya kaymu? Iyunu niya in mata mu hangkan kaw makakita' na bihaun?”"
John,9,27," “Bakas ta na kamu biyaytaan,” laung sin tau bakas buta, “sagawa' di' niyu da dungugun in bichara ku. Iban mayta' namān kamu mabaya' humāti magbalik? Maray' isab mabaya' kamu magguru kan Īsa.”"
John,9,28," Sakali piyamūngmūngan siya sin manga nakura', amu agi kaniya, “Ikaw sa yan in mulid sin tau yan, ampa in kami ini mulid hi Musa."
John,9,29,Kaingatan namu' in Tuhan bakas nagparman kan Musa. Ampa in tau yan di' namu' minsan kaingatan bang dayn diin siya!”
John,9,30," Na, laung sin tau bakas buta, “Ay kaw naa, makainu-inu kamu yan! In tau yan amu in nakapauli' sin mata ku, hāti di' niyu kaingatan bang dayn diin siya!"
John,9,31,"Asal natu' kaingatan sin in tau baldusa di' dungugun sin Tuhan in unu-unu pangayuun niya. Ampa in tau nagmamabuga' iban miyamagad sin kabayaan sin Tuhan, dungugun sin Tuhan in unu-unu pangayuun niya."
John,9,32,"Dayn sin tagna' kapaawn sin dunya ini, wayruun pa tau in nakarihil pangita' ha tau buta kariasali."
John,9,33,"Na, bang in tau yan bukun diyaak sin Tuhan, tantu di' siya makahinang unu-unu biya' ha yan.”"
John,9,34," Na, diyugalan in manga nakura' ha tau bakas buta. Laung nila kaniya, “Mayta', hisiyu kaw in manghindu' kāmu' biya' ha yan? In ikaw yan dayn ha kapag'anak kaymu asal kaw baldusa na. Hāti manghindu' kaw kāmu'?” Na, saruun-duun diyūy sin manga nakura' in tau bakas buta pa guwa' sin langgal."
John,9,35,"  Sakali pagdungug hi Īsa sin diyūy sin manga nakura' in tau bakas buta, magtūy niya liyawag in tau bakas buta. Kiyabaakan niya mayan, iyasubu niya, laung niya, “Magparachaya ka kaw ha Anak Mānusiya'?”"
John,9,36," In sambung sin tau bakas buta, laung niya, “Tuwan, baytai aku bang hisiyu siya, ha supaya aku makapagparachaya kaniya!”"
John,9,37," Laung hi Īsa kaniya, “Bakas mu na siya kīta' iban siya na in diyarā mu nagbichara bihaun.”"
John,9,38," Laung sin tau bakas buta, “Panghu' ku, magparachaya na aku kaymu.” Sarta' simujud na siya ha alupan hi Īsa."
John,9,39," Laung hi Īsa, “In pagkari ku pa dunya amu in makapanyata' sin mattan kahālan sin manga mānusiya'. In manga tau amu in biya' sapantun buta sabab di' nila kaingatan in kasabunnalan pasal Tuhan, karihilan na pangita', sagawa' in manga tau amu in pangannal nila kaingatan nila in kasabunnalan pasal Tuhan, na mabiya' na sila sapantun buta di' makakita'.”"
John,9,40," Sagawa' laung sin kaibanan Parisi amu in duun nakarungug sin bichara niya, “Biya' kaw nagpaandig sin in kami ini buta. Na, makakita' sa kami ini.”"
John,9,41," In sambung hi Īsa kanila, “Bang kamu mattan tuud buta, hāti niya wayruun tuud panghāti niyu sin kasabunnalan, na di' kamu maitung nakarusa. Sagawa' pagga kamu imiyan sin makakita' kamu, hāti niya kiyaiingatan niyu in kasabunnalan, na in kamu yan tantu nakarusa, sabab di' kamu magkahagad sin kasabunnalan.” "
