Book,Chapter,Verse,Text
John,20,2,"Elle courut donc trouver Simon Pierre, ainsi que l'autre disciple que Jésus aimait, et leur dit: «On a enlevé du sépulcre le Seigneur, et nous ne savons où on l’a mis.»"
John,20,3,"Pierre sortit donc, ainsi que l'autre disciple, et ils se rendirent au sépulcre."
John,20,4,"Ils couraient tous deux; mais l'autre disciple courut plus vite que Pierre, et arriva le premier au sépulcre;"
John,20,5,"et s'étant baissé, il vit les bandes qui étaient à terre; cependant, il n'entra point."
John,20,6,"Simon Pierre, qui le suivait, arriva à son tour; il entra dans le sépulcre, et vit les bandes qui étaient à terre,"
John,20,7,"et le suaire, dont on avait couvert la tête de Jésus, non point avec les bandes, mais roulé à part dans un coin."
John,20,8,"Alors cet autre disciple qui était arrivé le premier au sépulcre, y entra aussi: il vit, et il crut;"
John,20,9,"car ces disciples ne savaient pas encore que, d'après l'Écriture, le Messie devait ressusciter des morts."
John,20,10,"Là-dessus, ils s'en retournèrent chez eux."
John,20,11,"Cependant Marie se tenait près du sépulcre, en dehors, et pleurait. Tout en pleurant, elle se baissa pour regarder dans le sépulcre,"
John,20,12,"et elle vit deux anges, vêtus de blanc, assis au lieu où avait reposé le corps de Jésus, l'un à la tête, l'autre aux pieds."
John,20,13,"Et ces anges lui dirent: «Femme, pourquoi pleures-tu?» Elle leur répondit: «C'est qu'on a enlevé mon Seigneur, et je ne sais où on l’a mis.»"
John,20,14,"En disant ces mots, elle se retourna et vit Jésus qui était là; mais elle ne savait pas que c'était Jésus."
John,20,15,"Jésus lui dit: «Femme, pourquoi pleures-tu? Qui cherches-tu?» Marie, croyant que c'était le jardinier, lui dit: «Seigneur, si c'est toi qui l'as emporté, dis-moi où tu l'as mis, et j'irai le prendre.»"
John,20,16,"Jésus lui dit: «Marie!» Elle se retourna, et lui dit en hébreu: «Rabboni!» c’est-à-dire, Maître."
John,20,17,"Jésus lui dit: «Ne me touche pas, car je ne suis pas encore monté vers le Père; mais va trouver mes frères, et dis-leur que je monte vers mon Père et votre Père, vers mon Dieu et votre Dieu.»"
John,20,18,"Marie Madeleine alla annoncer aux disciples qu'elle avait vu le Seigneur, et qu'il lui avait dit ces choses."
John,20,19,"Dans la soirée de ce même jour, qui était le premier de la semaine, les portes du lieu où étaient les disciples étant fermées par crainte des Juifs, Jésus vint, et, se présentant au milieu d'eux, il leur dit: «La paix soit avec vous!»"
John,20,20,"Ayant ainsi parlé, il leur montra ses mains et son côté. Les disciples furent remplis de joie en voyant le Seigneur."
John,20,21,"Jésus leur dit une seconde fois: «La paix soit avec vous! Comme le Père m'a envoyé, moi aussi je vous envoie.»"
John,20,22,"Après ces paroles, il souffla sur eux, et leur dit: «Recevez le Saint-Esprit."
John,20,23,"Ceux à qui vous pardonnerez leurs péchés, ces péchés leur seront pardonnés; ceux à qui vous retiendrez leurs péchés, ces péchés leur seront retenus.»"
John,20,24,"Thomas, l'un des Douze, celui qu'on appelle Didyme, n'était pas avec eux, lorsque Jésus vint."
John,20,25,"Les autres disciples lui dirent donc: «Nous avons vu le Seigneur.» Mais Thomas leur dit: «Si je ne vois dans ses mains la marque des clous, si je ne mets mon doigt à la place où étaient les clous, et si je ne mets ma main dans son côté, je ne le croirai point.»"
John,20,26,"Huit jours après, les disciples se trouvaient de nouveau dans la maison, et Thomas était avec eux. Jésus vint, quoique les, portes fussent fermées, et, se présentant au milieu d'eux, leur dit: «La paix soit avec vous!»"
John,20,27,"Il dit ensuite à Thomas: «Approche ici ton doigt, et regarde mes mains; approche aussi ta main et la mets dans mon côté; et ne sois pas incrédule, mais crois.»"
John,20,28,Thomas répondit et lui dit: «Mon Seigneur et mon Dieu!»
John,20,29,"Jésus lui dit: «Parce que tu m'as vu, tu as cru: heureux ceux qui croiront sans avoir vu!»"
John,20,30,"Jésus a fait, en présence de ses disciples, beaucoup d'autres miracles qui ne sont pas consignés dans ce livre;"
John,20,31,"mais ceux-ci ont été rapportés, afin que vous croyiez que Jésus est le Messie, le Fils de Dieu, et qu'en croyant vous ayez la vie en son nom."
John,21,1,"Après cela, Jésus se montra encore à ses disciples, au bord de la mer de Tibériade, et voici comment il se montra:"
John,21,2,"Simon Pierre, Thomas appelé Didynie, Nathanaël de Cana en Galilée, les fils de Zébédée et deux autres de ses disciples se trouvaient ensemble."
John,21,3,Simon Pierre leur dit: «Je vais pêcher.» Ils lui dirent: «Nous y allons aussi avec toi.» Ils sortirent donc et entrèrent dans une barque; mais ils ne prirent rien cette nuit-là.
John,21,4,"Le matin étant venu, Jésus se trouva sur le rivage; cependant les disciples ne savaient pas que c'était Jésus."
John,21,5,"Jésus leur dit: «Enfants, n'avez-vous rien à manger?» Ils lui répondirent: «Non.»"
John,21,6,"Il leur dit: «Jetez le filet à droite de la barque, et vous trouverez du poisson.» Ils le jetèrent, et ils ne pouvaient plus le tirer à cause de la grande quantité de poissons qu'il contenait."
John,21,7,"Alors le disciple que Jésus aimait dit à Pierre: «C'est le Seigneur.» Dès que Simon Pierre eut entendu que c'était le Seigneur, il mit son sarrau et se ceignit, car il était nu, et il se jeta dans l'eau."
John,21,8,"Les autres disciples vinrent avec la barque, tirant le filet plein de poissons, car ils n'étaient éloignés de la terre que d'environ deux cents coudées."
John,21,9,"Lorsqu'ils furent descendus à terre, ils virent sur le sol des charbons allumés, du poisson dessus, et du pain."
John,21,10,Jésus leur dit: «Apportez de ces poissons que vous venez de prendre.»
John,21,11,"Simon Pierre entra dans la barque, et tira sur la grève le filet qui était plein de cent cinquante-trois gros poissons; et, quoiqu'il y en eût tant, le filet ne se rompit point."
John,21,12,Jésus leur dit: «Venez et déjeunez.» Mais aucun des disciples n'osa lui demander: «Qui es-tu?» parce qu'ils savaient bien que c'était le Seigneur.
John,21,13,"Jésus s'approcha, prit du pain, leur en donna, et du poisson également."
John,21,14,C'était la troisième fois déjà que Jésus se montrait à ses disciples depuis qu'il était ressuscité des morts.
John,21,15,"Après qu'ils eurent déjeuné, Jésus dit à Simon Pierre: «Simon, fils de Jona, m'aimes-tu plus que ne font ceux-ci?» Pierre lui répondit: «Oui, Seigneur, tu sais que je t'aime.» Jésus lui dit: «Pais mes agneaux.»"
John,21,16,"Il lui demanda pour la seconde fois: «Simon, fils de Jona, m'aimes-tu?» Pierre lui répondit: «Oui, Seigneur, tu sais que je t'aime.» Jésus lui dit: «Pais mes brebis.»"
John,21,17,"Il lui demanda pour la troisième fois: «Simon, fils de Jona, m'aimes-tu?» Pierre fut affligé de ce qu'il lui demandait pour la troisième fois, «m'aimes-tu?» et il lui répondit: «Seigneur, tu sais toutes choses, tu sais bien que je t'aime.» Jésus lui dit: «Pais mes chères brebis."
John,21,18,"En vérité, en vérité, je te le dis, quand tu étais jeune, tu te ceignais toi-même, et tu allais où tu voulais; quand tu seras vieux, tu étendras les bras, et un autre te ceindra, et t'entraînera là où tu ne voudras pas.»"
John,21,19,Or il dit cela pour indiquer de quelle mort Pierre devait glorifier Dieu. Puis il ajouta: «Suis-moi.»
John,21,20,"Pierre s'étant retourné, vit venir derrière eux le disciple que Jésus aimait, celui qui, pendant le souper, s'était penché sur le sein de Jésus, et lui avait dit: «Seigneur, qui est celui qui te livre?»"
John,21,21,"Pierre donc le voyant, dit à Jésus: «Et celui-ci, Seigneur, que deviendra-t-il?»"
John,21,22,"Jésus lui dit: «Si je veux qu'il demeure jusqu’à ce que je vienne, que t'importe? Pour toi, suis-moi.»"
John,21,23,"Le bruit se répandit donc parmi les frères, que ce disciple ne mourrait pas. Pourtant Jésus ne lui avait pas dit qu'il ne mourrait pas, mais il avait dit: «Si je veux qu'il demeure jusqu’à ce que je vienne, que t'importe?»"
John,21,24,"C'est ce même disciple qui atteste ces faits, et qui les a écrits; et nous savons que son témoignage est véritable."
John,21,25,"Jésus a fait encore beaucoup d'autres choses: si on les rapportait en détail, je ne pense pas que le monde même pût contenir les livres qu'on en écrirait. "
Acts,1,1,"Théophile, j'ai raconté dans mon premier livre tout ce que Jésus a fait et enseigné dès le commencement"
Acts,1,2,"jusqu'au jour où il fut enlevé de ce monde, après avoir, par le Saint-Esprit, donné ses ordres à ceux qu'il avait choisis pour apôtres."
Acts,1,3,"Il s'était aussi montré à eux, après qu'il eut souffert, et leur avait donné plusieurs preuves de sa résurrection, pendant quarante jours qu'il leur apparut et les entretint de ce qui a trait au royaume de Dieu."
Acts,1,4,"Un jour qu'il se trouvait avec eux, il leur recommanda de ne pas s'éloigner de Jérusalem, mais d'y attendre l'accomplissement de la promesse du Père, «dont je vous ai parlé, leur dit-il,"
Acts,1,5,"car Jean a baptisé d'eau, mais vous, vous serez baptisés d'esprit saint dans peu de jours.»"
Acts,1,6,"Eux donc, s'étant rapprochés, lui demandèrent: «Seigneur, est-ce en ce temps que tu dois rétablir le royaume pour Israël?»"
Acts,1,7,"Il leur dit: «Il ne vous appartient pas de connaître les temps ni les moments que Dieu a déterminés de sa propre autorité, mais quand le Saint-Esprit sera venu sur vous,"
Acts,1,8,"vous serez revêtus de force, et vous serez mes témoins à Jérusalem, dans toute la Judée, dans la Samarie et jusqu'au bout du monde.»"
Acts,1,9,"En disant ces mots, il fut élevé en leur présence, et une nuée le déroba à leurs yeux."
Acts,1,10,"Comme leurs regards restaient fixés vers le ciel, pendant qu'il s'en allait, deux hommes vêtus de blanc se présentèrent à eux,"
Acts,1,11,"et leur dirent: «Galiléens, pourquoi vous arrêtez-vous à regarder au ciel? Ce Jésus qui a été enlevé d'avec vous au ciel, en viendra de la même manière que vous l'y avez vu monter.»"
Acts,1,12,"Alors ils revinrent de la montagne appelée Bois d'oliviers, à Jérusalem, qui n'en est éloignée que de la distance d'un sabbat."
Acts,1,13,"De retour à la ville, ils montèrent dans la chambre haute où se tenaient d'ordinaire Pierre, Jean, Jacques, André, Philippe et Thomas, Barthélemi et Matthieu, Jacques, fils d'Alphée, et Simon le zélateur, et Jude, fils de Jacques."
Acts,1,14,"Ils étaient tous constamment en prière, tous ensemble, avec quelques femmes, notamment Marie, mère de Jésus, et avec les frères de Jésus."
Acts,1,15,"En ces jours-là, Pierre se leva au milieu des disciples (la réunion était nombreuse, d'environ cent vingt personnes) et il leur dit:"
Acts,1,16,"«Frères, il fallait que s'accomplît la parole que le Saint-Esprit a jadis prononcée par la bouche de David, au sujet de Judas, le guide de ceux qui ont arrêté Jésus,"
Acts,1,17,"car il était compté parmi nous, et il avait part à notre ministère.»"
Acts,1,18,"(Ce misérable, après avoir acheté un fonds de terre avec le salaire de son crime, est tombé la tête la première; il s'est ouvert le ventre et toutes ses entrailles sont sorties."
Acts,1,19,"Ce fait est si connu de tous les habitants de Jérusalem, que ce terrain a été appelé dans leur langue Akeldama, c’est-à-dire, la Place du Sang.)"
Acts,1,20,"«En effet, il est écrit dans le livre des Psaumes: «Que sa demeure soit déserte, que celui qui l'habite, ne l'occupe pas,» et «qu’un autre prenne sa charge.»"
Acts,1,21,"En conséquence, il faut que l'un de ceux qui nous ont accompagnés pendant tout le temps que le Seigneur Jésus a vécu avec nous,"
Acts,1,22,"depuis le baptême de Jean jusqu'au jour où il nous a été enlevé, se joigne à nous comme témoin de sa résurrection.»"
Acts,1,23,"Il s'en présenta deux: Joseph appelé Barsabas, surnommé Juste, et Matthias."
Acts,1,24,"Alors les disciples firent cette prière: «Seigneur, toi qui connais les coeurs de tous, montre-nous lequel de ces deux tu as choisi"
Acts,1,25,"pour occuper, dans ce ministère de l'apostolat, la place que Judas a laissée, pour aller en son lieu.»"
Acts,1,26,"Puis on tira au sort: le sort tomba sur Matthias, et l'on vota son adjonction aux onze Apôtres.»"
Acts,2,1,"Le jour de la Pentecôte, ils étaient tous ensemble en un même lieu,"
Acts,2,2,lorsque tout à coup il se fit du ciel un bruit semblable à celui d'un violent coup de vent: ce bruit remplit toute la maison où ils étaient.
Acts,2,3,"En même temps ils virent comme des langues de feu, qui se divisèrent et se posèrent sur chacun d'eux:"
Acts,2,4,"ils furent tous remplis du Saint-Esprit, et se mirent à parler des langues étrangères, selon que l'Esprit leur donnait de s'exprimer."
Acts,2,5,"Or il y avait en séjour à Jérusalem, des Juifs, hommes pieux de toutes les nations qui sont sous le ciel."
Acts,2,6,"A ce bruit, ils accoururent en foule, et chacun fut confondu de les entendre parler sa propre langue."
Acts,2,7,"Surpris et tout étonnés, ils disaient: «Eh! ces gens qui parlent ne sont-ils pas tous Galiléens?"
Acts,2,8,Comment se fait-il que chacun de nous les entende parler la langue de son pays?
Acts,2,9,"Nous tous, Parthes, Mèdes, Élamites, habitants de la Mésopotamie, de la Judée et de la Cappadoce, du Pont et de l'Asie,"
Acts,2,10,"de la Phrygie et de la Pamphylie, de l'Egypte et des districts de la Libye voisine de Cyrène, et Romains, Juifs et prosélytes en passage,"
Acts,2,11,"Crétois et Arabes, nous les entendons célébrer en nos langues les merveilles que Dieu a faites.»"
Acts,2,12,"Ils étaient tous surpris, et, ne sachant que penser, ils se disaient les uns aux autres: «Qu'est-ce que cela pourrait bien être?»"
Acts,2,13,"Toutefois d'autres se moquaient, et disaient: «Ils sont pleins de vin doux.»"
Acts,2,14,"Pierre se présentant avec les Onze, éleva la voix, et leur adressa ces mots: «Juifs, et vous tous qui êtes en séjour à Jérusalem, retenez bien ceci, et prêtez l'oreille à mes paroles."
Acts,2,15,"Ces gens ne sont point ivres, comme vous le supposez, car c'est la troisième heure du jour;"
Acts,2,16,mais vous voyez l'accomplissement de ce qui a été dit par le prophète Joël:
Acts,2,17,"«Dans les derniers temps, dit Dieu, je répandrai mon Esprit sur toute chair: vos fils et vos filles prophétiseront; vos jeunes gens auront des visions, et vos vieillards auront des songes."
