Book,Chapter,Verse,Text
Isaiah,1,10,
Isaiah,1,11,
Isaiah,1,12,
Isaiah,1,13,
Isaiah,1,14,
Isaiah,1,15,
Isaiah,1,16,
Isaiah,1,17,
Isaiah,1,18,
Isaiah,1,19,
Isaiah,1,20,
Isaiah,1,21,Wie wurde zur Hure die zuverlässige (treue/beständige) Stadt. Sie war voll von Recht. Richtigkeit (Korrektheit) wohnte in ihr und jetzt Mörder. 
Isaiah,1,22,Dein Silber ist zu Schlacke geworden und Dein Bier (Getränk) mit Wasser verfälscht (gepanscht/geschwächt). 
Isaiah,1,23,Deine Obersten (Adeligen) sind abtrünnig (gesetzlos/fühlen sich nicht an das Gesetz gebunden) und Diebesgesellen und jeder liebt Bestechungsgeschenke und ist gierig (jagt) nach Bestechung[sgeld] (Vergütungen/„Boni“). Der Waise verschaffen sie kein Recht und der Rechtsstreit der Witwe kommt nicht zu ihnen. 
Isaiah,1,24,"Deshalb, Spruch des Herrn JHWHs der Heerscharen (Zebaot), des Starken Israels: Wehe, ich werde mir Genugtuung an denen verschaffen, die mich anfeinden und mich rächen an meinen Feinden. "
Isaiah,1,25,"Ich werde meine Hand gegen dich wenden (zurückbringen) und deine Schlacke verfeinern (ausschmelzen, reinigen) wie mit Pottasche und alle deine Schlacke wegnehmen. "
Isaiah,1,26,"Ich werde zurückbringen deine Richter wie in der ersten Zeit und deine Ratgeber wie am Anfang. Danach wird man dich Stadt der Gerechtigkeit nennen, treue Stadt. "
Isaiah,1,27,
Isaiah,1,28,
Isaiah,1,29,
Isaiah,1,30,
Isaiah,1,31,
Isaiah,2,1,
Isaiah,2,2,
Isaiah,2,3,
Isaiah,2,4,
Isaiah,2,5,
Isaiah,2,6,
Isaiah,2,7,
Isaiah,2,8,
Isaiah,2,9,
Isaiah,2,10,
Isaiah,2,11,
Isaiah,2,12,
Isaiah,2,13,
Isaiah,2,14,
Isaiah,2,15,
Isaiah,2,16,
Isaiah,2,17,
Isaiah,2,18,
Isaiah,2,19,
Isaiah,2,20,
Isaiah,2,21,
Isaiah,2,22,
Isaiah,3,1,
Isaiah,3,2,
Isaiah,3,3,
Isaiah,3,4,
Isaiah,3,5,
Isaiah,3,6,
Isaiah,3,7,
Isaiah,3,8,
Isaiah,3,9,
Isaiah,3,10,
Isaiah,3,11,
Isaiah,3,12,
Isaiah,3,13,
Isaiah,3,14,
Isaiah,3,15,
Isaiah,3,16,
Isaiah,3,17,
Isaiah,3,18,
Isaiah,3,19,
Isaiah,3,20,
Isaiah,3,21,
Isaiah,3,22,
Isaiah,3,23,
Isaiah,3,24,
Isaiah,3,25,
Isaiah,3,26,
Isaiah,4,1," Und sieben Frauen werden einen Mann festhalten (ergreifen, nötigen) an jeden Tag mit den Worten: „Wir [wollen weiterhin] unser [eigenes] Brot essen und unsere [eigenen] Kleider tragen, nur deinen Namen [wollen] wir tragen (mit deinem Namen nur rufen sie uns). Entferne [so] unsere Schande!“ "
Isaiah,4,2,An jenem Tag wird der Sproß JHWHs zur Pracht (Zierde) und zur Herrlichkeit werden und und die Frucht des Landes zur Hoheit (zum Stolz) und Schmuck (Pracht ) für die Entkommenen (Entronnenen) Israels. 
Isaiah,4,3,"Und es wird geschehen: Was Rest (Zurückgelassenes) ist in Zion und was übrig ist in Jerusalem, die wird man heilig nennen (heilig wird man zu ihnen sagen). Ein jeder wird aufgeschrieben bei denen die leben in Jerusalem. "
Isaiah,4,4,Wenn der Herr  abwäscht den Unrat der Töchter Zion und das Blut Jerusalems herausspült (wegspült) aus der Mittedurch den Geist des Rechts und den Geist der Säuberung 
Isaiah,4,5,"dann schafft (erschafft) JHWH auf dem gesamten Platz des Berges Zion und auf seinen Versammlungsstätten eine Wolke am Tag und Rauch und feuerscheinende (Glanz von Feuer) Lohe bei Nacht. Fürwahr, über aller Herrlichkeit wird ein Schutzdach sein. "
Isaiah,4,6,Und es wird eine Hütte geben als Schatten am Tag und als Zuflucht (Obdach) vor Regen und Unwetter.  
Isaiah,5,1,"Ich will von meinem Geliebten singen, ein Lied meines Freundes von seinem Weinberg; einen Weinberg hatte mein Geliebter auf einem fruchtbaren (fetten) Berggipfel. "
Isaiah,5,2,"Und ich werde ihn umgraben, und ich werde ihn entsteinen und ich werde ihn bepflanzen mit edlen Trauben und er baute einen Turm in seine Mitte und haute auch einen Kelter in ihm aus und er wartete, dass er Weintrauben macht (trägt, bringt), aber er machte schlechte Trauben "
Isaiah,5,3,"Und nun, Bewohner Jerusalems und Mann Judas, richte doch zwischen mir und zwischen meinem Weinberg! "
Isaiah,5,4,"Was [ist] noch zu machen an (für) meinem Weinberg und habe ich nicht gemacht mit ihm? Warum habe ich gewartet, dass er Weintrauben macht (trägt, bringt), aber er machte schlechte Trauben? "
Isaiah,5,5,"Nun aber will ich euch kundtun (mitteilen), was ich mit meinem Weinberg machen werde! Wegnehmen seine Dornhecke (Umzäunung) und werde [ihn] niederbrennen (wegräumen), einreißen seine Mauer und werde [sie] zertreten. "
Isaiah,5,6,
Isaiah,5,7,
Isaiah,5,8,
Isaiah,5,9,
Isaiah,5,10,
Isaiah,5,11,
Isaiah,5,12,
Isaiah,5,13,
Isaiah,5,14,
Isaiah,5,15,
Isaiah,5,16,
Isaiah,5,17,
Isaiah,5,18,
Isaiah,5,19,
Isaiah,5,20,
Isaiah,5,21,
Isaiah,5,22,
Isaiah,5,23,
Isaiah,5,24,
Isaiah,5,25,
Isaiah,5,26,
Isaiah,5,27,
Isaiah,5,28,
Isaiah,5,29,
Isaiah,5,30,
Isaiah,6,1, Im Jahr des Todes des Königs Usija und ich sah den Herrn sitzend auf einem hohen und erhabenen Thron und der Saum [seines Kleides](die Schleppe) füllte (erfüllte) denTempel (die Tempelhalle). 
Isaiah,6,2,"Serafim standen über ihm (oberhalb von ihm). Sechs Flügel {sechs Flügel} [hatte] einjeder, mit zwei [Flügeln] bedeckt er sein Gesicht, mit zwei [Flügeln] bedeckt er seine Scham (seinen Fuß, sein Bein), mit zwei [Flügeln] fliegt er. "
Isaiah,6,3,"Und es ruft dieser zu diesem und sagt: Heilig, heilig, heilig ist JHWH der Heerscharen (Zebaot), voll ist das ganze Land (die ganze Welt) von seiner Herrlichkeit. "
Isaiah,6,4,Und es erbebten die Türpfosten (Zapfen) der Schwellen von der Stimme des Rufenden (des Rufers) und das Haus füllte sich an mit Rauch. 
Isaiah,6,5,"Und ich sage: Wehe mir, denn ich bin verloren (ich muss vergehen, ich muss schweigen) denn ein Mann unreiner Lippen bin ich und inmitten eines Volkes mit unreinen Lippen wohne ich. Führwahr (Ja, Denn) den König JHWH der Heerscharen (Zebaot) haben gesehen meine Augen. "
Isaiah,6,6,"Und es flog zu mir einer von den Serafim und in seiner Hand war glühende Kohle in einer Zange, die er nam vom Altar. "
Isaiah,6,7,Und er berührte (erreichte) meinen Mund und sagte: Siehe dies hat berührt deine Lippen gewichen ist deine Schuld und deine Sünde gesühnt. 
Isaiah,6,8,"Und ich hörte die Stimme des Herrn der sprach: Wen soll ich schicken und wer geht für uns? Und ich sagte: Hier bin ich, schicke mich. "
Isaiah,6,9,"Und er sagte: Geh zu und sage zu diesem Volk: Hört, ihr sollt hören und sollt nicht verstehen und seht, ihr sollt sehen aber nicht sollt ihr erkennen. "
Isaiah,6,10,"Mache fett (träge) das Herz dieses Volkes und seine Ohren mache schwer und seine Augen verklebe, damit es nicht sieht mit seinen Augen und mit seinen Ohren nicht hört und sein Herz nicht einsichtig wird und es nicht umkehrt und es sich nicht heilt. "
Isaiah,6,11,"Und ich sage: Wie lange Herr? und er sagte: Bis dann, wenn verwüstet sind die Städte ohne Einwohner und die Häuser menschenleer (ohne Mensch) und der Ackerboden verwüstet ist zur Wüste. "
Isaiah,6,12,Und es wird weit fortschicken JHWH die Menschen und die Verlorenheit wird groß sein in Mitten des Landes. 
Isaiah,6,13,"Und noch darin ist ein Zehntel und es wird umkehren und werden zum Brand wie die Terebinte und die Eiche. In ihrem Fällen ist (bleibt) ein Stumpf bei ihnen, ein heiliger Same ist der Stumpf.  "
Isaiah,7,1," Und es geschah in den Tagen [von] Ahas, Sohn des Jotam, Sohn des Usija, König von Juda, dass heraufzog Rezin, König von Aram und Pekach, Sohn Remaljas, König von Israel nach Jerusalem zum Kampf gegen es, aber er konnte es nicht (vermochte nicht es zu) bekämpfen (ihm zu obsiegen){gegen es}. "
Isaiah,7,2,"Und es wurde gemeldet (angesagt) dem Haus Davids: Niedergelassen hat sich Aram auf Ephraim (im Gebiet von Ephraim). Und es bebte sein Herz und das Herz seines Volkes, gleich dem (wie das) Beben der Bäume des Waldes (der Waldbäume) vor dem Wind. "
Isaiah,7,3,"Und es sprach JHWH zu Jesaja: Gehe doch hinaus Ahas entgegen (zu Ahas), du und Schear-Jaschub („Ein Rest kehrt um“), dein Sohn, zum Ende der Wasserleitung des oberen Teiches zur Straße des Walkerfeldes (Walkerfeldstraße), "
Isaiah,7,4,"und sage zu ihm: Hüte dich und halte dich ruhig. Fürchte dich nicht und dein Herz soll nicht verzagen vor diesen rauchenden Brandscheitstümpfen, vor dem Brand des Zorns Rezins und Arams und des Sohnes Remaljas. "
Isaiah,7,5,Denn Aram hat gegen dich Böses geplant (beschlossen). Ephraim und der Sohn Remaljas folgendermaßen: 
Isaiah,7,6,Laßt uns heraufziehen gegen Juda und ihm Angst einjagen und es erobern (aufspalten/aufbrechen) für uns und zum König machen dort (inmitten/in der Mitte) den Sohn Tabeals 
Isaiah,7,7,So spricht der Herr JHWH: Nicht wird es kommen und nicht geschehen. 
Isaiah,7,8,Denn das Haupt (der Kopf) Arams ist Damaskus und das Haupt (der Kopf) von Damaskus ist Rezin und in fünfundsechzig Jahren wird abgebrochen sein Ephraim vom Volk. 
Isaiah,7,9,"Und das Haupt (der Kopf) von Ephraim ist Samaria und das Haupt (der Kopf) von Samaria ist der Sohn Remaljas. Wenn ihr nicht glaubt, dann habt ihr keinen Bestand (bleibt ihr nicht). "
Isaiah,7,10,Und JHWH sprach erneut zu Ahas: 
Isaiah,7,11,"Erbitte dir ein Zeichen von JHWH, deinem Gott, gehe tief in die Unterwelt oder gehe hoch nach oben. "
Isaiah,7,12,Da sagte Ahas: Ich will es nicht erbitten und ich will JHWH nicht versuchen. 
Isaiah,7,13,"Darauf sagte er: Höre, Haus Davids: Ist es euch zu wenig, Menschen zu ermüden, dass ihr auch meinen Gott ermüdet? "
Isaiah,7,14,"Deshalb wird der Herr selbst euch ein Zeichen geben: Siehe, die junge Frau ist schwanger und sie wird einen Sohn gebären und sie wird ihn „Immanu-El“ nennen. "
Isaiah,7,15,"Butter und Honig wird er essen, bis er lernt Böses zu verwerfen und Gutes zu wählen. "
Isaiah,7,16,"Denn bevor der Knabe lernt, Böses zu verwerfen und Gutes zu wählen, wird das Land verlassen sein, vor dessen beiden Königen die graut. "
Isaiah,7,17,"JHWH wird über dich und dein Volk und das Haus deines Vaters Tage kommen lassen, die nicht gekommen sind seit dem Tag des Abfalls Ephraims von Juda durch den König von Assur. "
Isaiah,7,18,"Und an jenem Tag wird JHWH zu den Fliegen pfeifen, die am Ende der Ströme Ägyptens sind und zu den Bienen, die im Land Assur sind. "
Isaiah,7,19,Und sie werden kommen und sie werden sich alle niederlassen in den Tälern der Schluchten und den Spalten der Felsen und in allen Dornbüschen und an allen Tränkstellen. 
Isaiah,7,20,"An jenem Tag wird der Herr mit dem Schermesser, das er im Land jenseits des Stroms geliehen hat, mit dem König von Assur, den Kopf und die Beinbehaarung scheren und auch den Bart wird es wegnehmen. "
Isaiah,7,21,Und an jenem Tag wird ein Mann ein Rind und zwei Ziegen aufziehen. 
Isaiah,7,22,"Und wegen der Menge Milch, die sie geben, wird Butter und Honig essen der ganze Rest im Innern des Landes. "
Isaiah,7,23,"Und an jenem Tag werden an jedem Ort, dort, wo tausend Rebstöcke sind, tausend Silberlinge wert, Dornen und Disteln sein. "
Isaiah,7,24,"Mit Pfeil und Bogen wird man dorthin kommen, denn Disteln und Dornen werden im ganzen Land sein. "
Isaiah,7,25,"Und zu allen Bergen die man mit der Hacke beharkt, wird man nicht kommen aus Furcht vor Dornen und Disteln. Und es wird zur Weide für Stiere und zum Ort, der von Schafen zertreten wird.  "
Isaiah,8,1,Und JHWH sagte zu mir: Nimm dir eine große Tafel und schreibe auf sie mit einem Menschengriffel (Griffel eines Menschen): Eilebeute Raubeschnell (Raubebald/Maher Schalal Chasch Bas). 
Isaiah,8,2,"Und ich bestellte mir zuverlässige Zeugen, Uriah den Priester und Secharja, Sohn des Jeberechjas. "
Isaiah,8,3,Und ich kam zur Prophetin und sie wurde schwanger und gebar einen Sohn. Und JHWH sagte zu mir: Gib ihm den Namen Eilebeute Raubeschnell (Raubebald/Maher Schalal Chasch Bas)! 
Isaiah,8,4,"Denn noch bevor der Junge zu rufen weiß: Mein Vater und meine Mutter, wird man tragen den Reichtum (das Vermögen) von Damaskus und die Beute von Samaria vor {das Angesicht des} den König vom Assur. "
Isaiah,8,5,
Isaiah,8,6,
Isaiah,8,7,
Isaiah,8,8,
Isaiah,8,9,
Isaiah,8,10,
Isaiah,8,11,
Isaiah,8,12,"Ihr sollt nicht alles Verschwörung nennen, was dieses Volk Verschwörung nennt. Ihre Furcht sollt ihr nicht fürchten und nicht erschrecken. "
Isaiah,8,13,"JHWH der Heerscharen (Zebaot), ihn sollt ihr heiligen und er sei eure Furcht und euer Schrecken. "
Isaiah,8,14,
Isaiah,8,15,
Isaiah,8,16,
Isaiah,8,17,
Isaiah,8,18,
Isaiah,8,19,
Isaiah,8,20,
Isaiah,8,21,
Isaiah,8,22,
Isaiah,9,1,"Das Volk, das wandelt in Dunkelheit (Finsternis), sie sehen ein großes Licht, die Wohnenden im Land des Todesschattens, ein Licht leuchtet (strahlt) über ihnen. "
Isaiah,9,2,"Du vermehrst (machst zahlreich) das Volk, für es hast du die Freude groß gemacht. Sie haben sich gefreut vor dir (deinem Angesicht) wie die Freude in der Erntezeit (Ernte), sie jubeln wie in ihrem Teilen der Beute. "
Isaiah,9,3,"Denn das Joch seiner Fronarbeit (Last, Bürde) und den Stab seiner Schulter [und] das Zepter (den Stock) ihres Treibers (Antreibers) zerbrichst du wie am Tag Midians. "
Isaiah,9,4,"Denn (Fürwahr) jeder Stiefel, der in Dröhnen auftritt und der Mantel (die Uniform), der gewälzt ist in Blut, ist geworden zum Brand, ein Fraß des Feuers. "
Isaiah,9,5,"Denn (Fürwahr) ein Kind ist geboren (gezeugt) worden für uns, ein Sohn ist uns gegeben und es kam die Herrschaft auf seine Schulter. Und er hat ihn genannt (gerufen) Wunder Rat (Ratgeber), Gott (ist) Held (stark), ewig Vater, Friedefürst. "
Isaiah,9,6,"Reich (Erfüllt) ist die Herrschaft und der Frieden wird nicht enden auf dem Thron Davids und in seinem Königreich. Möge es Bestand haben (er festigt) und möge er es stützen (er stützt) durch Recht und Gerechtigkeit von nun an bis in Ewigkeit, [der] Eifer JHWH Zebaots wird dies tun. "
Isaiah,9,7,
Isaiah,9,8,
Isaiah,9,9,
Isaiah,9,10,
Isaiah,9,11,
Isaiah,9,12,
Isaiah,9,13,
Isaiah,9,14,
Isaiah,9,15,
Isaiah,9,16,
Isaiah,9,17,
Isaiah,9,18,
Isaiah,9,19,
Isaiah,9,20,
Isaiah,9,21,
Isaiah,10,1,
Isaiah,10,2,
Isaiah,10,3,
Isaiah,10,4,
Isaiah,10,5,
Isaiah,10,6,
Isaiah,10,7,
Isaiah,10,8,
Isaiah,10,9,
Isaiah,10,10,
Isaiah,10,11,
Isaiah,10,12,
Isaiah,10,13,
Isaiah,10,14,
Isaiah,10,15,
Isaiah,10,16,
Isaiah,10,17,
Isaiah,10,18,
Isaiah,10,19,
Isaiah,10,20,
Isaiah,10,21,
Isaiah,10,22,
Isaiah,10,23,
Isaiah,10,24,
Isaiah,10,25,
Isaiah,10,26,
Isaiah,10,27,
Isaiah,10,28,
Isaiah,10,29,
Isaiah,10,30,
Isaiah,10,31,
Isaiah,10,32,
Isaiah,10,33,
Isaiah,10,34,
Isaiah,11,1,Und es wuchs (geht hervor) ein Zweig (Sproß) von dem Baumstumpf des Stammes Isai und ein Sprössling aus seinen Wurzeln (seines Stammes) wird fruchtbar sein (Frucht bringen). 
Isaiah,11,2,"Und es wird sich (Und es ruht auf ihm) der Geist JHWHs auf ihn niederlassen, [der] Geist [der] Weisheit und [des] Verstandes (Einsicht), [der] Geist [des] Planes [der Lehre/des Rates] und [der] Kraft, [der] Geist [des] Wissens (der Erkenntnis) und [der] Furcht JHWHs. "
Isaiah,11,3,"Und sein riechen lassen ist die Furcht JHWHs (Und er wird seinen Wohlgefallen haben in der Furcht JHWHs/Was man von ihm riecht ist „Gottesfurcht“), und nicht im (nach dem) Sehen seiner Augen wird er richten, und nicht in dem was er mit seinen Ohren hört (nach Hörensagen), wird er entscheiden (richten). "
Isaiah,11,4,"Und er wird mit Gerechtigkeit [die] Armen richten, und er wird mit Gerechtigkeit die sich unterordnenden auf [der] Erde (die Armen des Landes) richten, und er wird das Land mit dem Szepter (Stab) seines Mundes schlagen, und mit [dem] Geist (Hauch) seiner Lippen wird er die Schuldigen (Bösen/Ungläubigen) töten. "
Isaiah,11,5,"Und [die] Gerechtigkeit wird der Gürtel seiner Hüften sein, und die Treue (Sicherheit/Festigkeit/Glaube/Wahrhaftigkeit) [wird] der Gürtel seiner Hüften [sein]. "
Isaiah,11,6,"Und ein Wolf wird sich mit einem Lamm niederlassen (weilen), und eine Raubkatze (Panther/Leopard/Pardel) wird sich mit einem Böckchen (einer Ziege) hinlegen, und ein Kalb und ein junger Löwe und [das] Mastvieh [sind] zusammen, und ein kleiner Knabe treibt (führt) sie [hinauf]. "
Isaiah,11,7,"Und eine junge Kuh und eine Bärin werden weiden, zusammen werden sie ihre Kinder lagern (weiden), und [der] Löwe wird wie das Rind Stroh fressen. "
Isaiah,11,8,"Und es wird sich ein Säugling an der Höhle der Cobra (Viper/Natter/Otter) vergnügen (spielen/Spass haben), und zum Höhlenloch einer Schlange streckt ein Entwöhnter seine Hand aus. "
Isaiah,11,9,"Sie werden nicht schlecht handeln (Man wird nicht Böses tun) und sie werden nicht (man wird nicht zerstören) auf dem meinem ganzen heiligen Berg verderben, denn das Land wird voll von Erkenntnis von JHWH sein, wie das (die) Wasser das Meer bedeckt (bedecken). "
Isaiah,11,10,"Und es wird an diesem Tag geschehen: [Die] Wurzel Isais, die als Feldzeichen (Zeichen) für die Völker steht, nach ihr werden die [fremden] Völker fragen (suchen), und ihre Stätte (ihr Ruheort) wird Heiligkeit sein. "
Isaiah,11,11,
Isaiah,11,12,
Isaiah,11,13,
Isaiah,11,14,
Isaiah,11,15,
Isaiah,11,16,
Isaiah,12,1,
Isaiah,12,2,
Isaiah,12,3,
Isaiah,12,4,
Isaiah,12,5,
Isaiah,12,6,
Isaiah,13,1,
Isaiah,13,2,
Isaiah,13,3,
Isaiah,13,4,
Isaiah,13,5,
Isaiah,13,6,
Isaiah,13,7,
Isaiah,13,8,
Isaiah,13,9,
Isaiah,13,10,
Isaiah,13,11,
Isaiah,13,12,
Isaiah,13,13,
Isaiah,13,14,
Isaiah,13,15,
Isaiah,13,16,
Isaiah,13,17,
Isaiah,13,18,
Isaiah,13,19,
Isaiah,13,20,
Isaiah,13,21,
Isaiah,13,22,
Isaiah,14,1,
Isaiah,14,2,
Isaiah,14,3,
Isaiah,14,4,
Isaiah,14,5,
Isaiah,14,6,
Isaiah,14,7,
Isaiah,14,8,
Isaiah,14,9,"Der Scheol ist erschüttert (erregt) von unten deinetwegen (für dich), um dein Kommen auszurufen. Er erregt (beunruhigt, stört) deinetwegen (für dich) die Refaim (Totengeister, Schatten), alle Führer (Leitböcke) der Erde, er lässt von ihren Thronen aufstehen (er erhebt aus ihren Thronen) alle Könige der Völker. "
Isaiah,14,10,"Sie alle antworten und sprechen zu dir: „Auch du bist schwach (kraftlos) geworden wie wir, uns gleich (ähnlich).“ "
Isaiah,14,11,"Hinabgestürzt [in den] Scheol [ist] deine Herrlichkeit (Stolz, Majestät), das Rauschen (Geräusch) deiner Harfe. Unter dir ist Gewürm zum Lager ausgebreitet, und deine Decke [ist] ein Wurm. "
Isaiah,14,12,
Isaiah,14,13,
Isaiah,14,14,
Isaiah,14,15,
Isaiah,14,16,
Isaiah,14,17,
Isaiah,14,18,
Isaiah,14,19,
Isaiah,14,20,
Isaiah,14,21,
Isaiah,14,22,
Isaiah,14,23,
Isaiah,14,24,
Isaiah,14,25,
Isaiah,14,26,
Isaiah,14,27,
Isaiah,14,28,
Isaiah,14,29,
Isaiah,14,30,
Isaiah,14,31,
Isaiah,14,32,
Isaiah,15,1,
Isaiah,15,2,
Isaiah,15,3,
Isaiah,15,4,
Isaiah,15,5,
Isaiah,15,6,
Isaiah,15,7,
Isaiah,15,8,
Isaiah,15,9,
Isaiah,16,1,
Isaiah,16,2,
Isaiah,16,3,
Isaiah,16,4,
Isaiah,16,5,
Isaiah,16,6,
Isaiah,16,7,
Isaiah,16,8,
Isaiah,16,9,
Isaiah,16,10,
Isaiah,16,11,
Isaiah,16,12,
Isaiah,16,13,
Isaiah,16,14,
Isaiah,17,1,
Isaiah,17,2,
Isaiah,17,3,
Isaiah,17,4,
Isaiah,17,5,
Isaiah,17,6,
Isaiah,17,7,
Isaiah,17,8,
Isaiah,17,9,
Isaiah,17,10,
Isaiah,17,11,
Isaiah,17,12,
Isaiah,17,13,
Isaiah,17,14,
Isaiah,18,1,
Isaiah,18,2,
Isaiah,18,3,
Isaiah,18,4,
Isaiah,18,5,
Isaiah,18,6,
Isaiah,18,7,
Isaiah,19,1,
Isaiah,19,2,
Isaiah,19,3,
Isaiah,19,4,
