Book,Chapter,Verse,Text
Luke,10,7,"Et demeurez en cette maifon-là, mangeans et buvans de ce qui fera mis devant vous: car l’ouvrier eft digne de fon falaire. Ne paffez point de maifon en maifon."
Luke,10,8,"Mefmes auffi en quelque ville que vous entrerez, et qu’ils vous recevront, mangez de ce qui fera mis devant vous."
Luke,10,9,"Et gueriffez les malades qui feront en elle, et leur dites, Le royaume de Dieu eft approché de vous."
Luke,10,10,"Mais en quelque ville que vous ferez entrez, et ils ne vous auront point receus, fortez en fes ruës, et dites,"
Luke,10,11,"Nous fecoüons contre vous mefmes la poudre de voftre ville, qui s’eft attachée à nous: toutefois fçachez cela, que le royaume de Dieu eft approché de vous."
Luke,10,12,"Or je vous dis, qu’en cette journée-là ceux de Sodome feront traittez plus tolerablement que cette ville-là."
Luke,10,13,"Mal-heur fur toi, Chorazim, mal-heur fur toi Bethfaïda: car fi les vertus qui ont efté faites en vous, euffent efté faites à Tyr et à Sydon, elles fe fuffent dés long-temps repenties, gifantes avec le fac et la cendre."
Luke,10,14,Partant Tyr et Sidon feront traitées plus tolerablement au jugement que vous.
Luke,10,15,"Et toi Capernaum, qui as efté élevée jufques au ciel, tu feras abbaiffée jufques en enfer."
Luke,10,16,"Qui vous écoute il m’écoute, et qui vous rejette il me rejette: or qui me rejette il rejette celui qui m’a envoyé."
Luke,10,17,"Or les foixante et dix s’en revinrent avec joye, difans, Seigneur, les diables mefmes nous font affujettis en ton Nom."
Luke,10,18,"Et il leur dit, Je contemplois Satan tombant du ciel comme un éclair."
Luke,10,19,"Voici, je vous donne puiffance de marcher fur les ferpens et fur les fcorpions, et fur toute la force de l’ennemi: et rien ne vous bleffera."
Luke,10,20,Toutefois ne vous éjouïffez point de ce que lesefprits vous font affujettis: mais éjouïffez-vous pluftoft de ce que vos noms font écrits és cieux.
Luke,10,21,"En ce mefme inftant Jésus s’éjouït en efprit, et dit, Je te rens graces, ô Pere, parce que tel a efté ton bon plaifir."
Luke,10,22,"Toutes chofes m’ont efté données en main de mon Pere: et nul ne connoift qui eft le Fils, finon le Pere: ni qui eft le Pere, finon le Fils, et celui auquel le Fils le voudra reveler."
Luke,10,23,"Puis fe tournant vers fes difciples, il dit à part, Bien-heureux font les yeux qui voyent ce que vous voyez."
Luke,10,24,"Car je vous dis, que plufieurs Prophetes et plufieurs Rois ont defiré de voir les chofes que vous voyez, et ne les ont point veuës, et d’ouïr les chofes que vous oyez, et ne les ont point ouïes."
Luke,10,25,"Alors voici un docteur de la Loi, qui fe leva le tentant, et difant, Maiftre, en quoi faifant heriterai-je la vie eternelle?"
Luke,10,26,"Auquel il dit, Qu’eft-il écrit en la Loi? comment lis-tu?"
Luke,10,27,"Et il refpondit, et dit, Tu aimeras le Seigneur ton Dieu de tout ton coeur, et de toute ta penfée: Et ton prochain comme toi-mefme."
Luke,10,28,"Alors il lui dit, Tu as droitement refpondu: fai cela, et tu vivras."
Luke,10,29,"Mais lui fe voulant juftifier, dit à Jésus, Et qui eft mon prochain."
Luke,10,30,"Jésus refpondant, dit, Un homme defcendoit de Jerufalem à Jerico, et tomba entre les mains des brigands, qui le dépoüillerent: et apres qu’ils l’eurent navré de plufieurs coups, ils s’en allerent le laiffans à demi mort."
Luke,10,31,"Or par rencontre un Sacrificateur defcendoit par le chemin: et quand il le vid, il paffa de l’autre cofté."
Luke,10,32,"Semblablement auffi un Levite eftant arrivé à l’endroit, et le voyant, paffa de l’autre cofté."
Luke,10,33,"Mais un Samaritain paffant fon chemin, vint à l’endroit d’icelui, et le voyant fut émeu de compaffion."
Luke,10,34,"Et s’approchant lui refferra fes playes, et y mit deffus de l’huile et du vin: puis le mit fur fa befte, et le mena en l’hoftellerie, et le penfa."
Luke,10,35,"Le lendemain au depart, il tira deux deniers, et les bailla à l’hofte: et dit, Penfe-le: et tout ce que tu defpenferas davantage, je te le rendrai à mon retour."
Luke,10,36,Lequel donc de ces trois te femble avoir efté le prochain à celui qui tomba entre les mains des brigands.
Luke,10,37,"Et il lui dit, Celui qui a ufé de mifericorde envers lui. Jésus donc lui dit, Va, et toi auffi fai le femblable."
Luke,10,38,"Puis il advint comme ils s’en alloyent, qu’il entra en une bourgade: et une femme nommée Marthe le receut en fa maifon."
Luke,10,39,"Or elle avoit une foeur, nommée Marie, laquelle auffi fe tenant affife aux pieds de Jésus, écoutoit fa parole."
Luke,10,40,"Et Marthe eftoit diftraite à faire beaucoup de fervice: laquelle eftant furvenuë vers lui, dit, Seigneur, ne te foucies-tu point que ma foeur me laiffe fervir toute feule? Di lui donc qu’elle m’aide de fon cofté."
Luke,10,41,"Et Jésus refpondant lui dit, Marthe, Marthe, tu te foucies et te travailles de beaucoup de chofes:"
Luke,10,42,"Mais une chofe eft neceffaire. Or Marie a choifi la bonne part, qui ne lui fera point oftée."
Luke,11,1,"Il advint auffi comme il eftoit en priere en quelque lieu, apres qu’il eut ceffé, que quelqu’un de fes difciples lui dit, Seigneur, enfeigné nous à prier, ainfi que Jean a auffi enfeigné fes difciples."
Luke,11,2,"Et il leur dit, Quand vous priez, dites, Noftre Pere qui es és cieux. Ton nom foit fanctifié. Ton regne vienne. Ta volonté foit faite en la terre comme au ciel."
Luke,11,3,Donne nous de jour à autre noftre pain quotidien.
Luke,11,4,"Et nous pardonne nos pechez: car nous pardonnons auffi à tous ceux qui nous doivent. Et ne nous indui point en tentation, mais delivre nous du malin."
Luke,11,5,"Puis il leur dit, Qui fera celui d’entre vous qui aura un ami, lequel ira à lui à la minuit, et lui dira, Mon ami, prefte moi trois pains:"
Luke,11,6,"Car un mien ami m’eft furvenu en paffant, et je n’ai rien pour lui prefenter."
Luke,11,7,"Et que celui qui eft dedans refponde, et die, Ne me fafche point: car ma porte eft déja fermée, et mes petits enfans font avec moi au lit: je ne me puis lever pour t’en donner."
Luke,11,8,"Je vous dis, Encore qu’il ne fe leve point pour lui en donner, parce qu’il eft fon ami, toutefois pour fon importunité il fe levera, et lui en donnera autant qu’il en aura befoin."
Luke,11,9,"Et moi je vous dis, Demandez, et il vous sera donné: cherchez, et vous trouverez: heurtez, et il vous fera ouvert."
Luke,11,10,"Car quiconque demande, il reçoit: et qui cherche, il trouve: et à celui qui heurte, il fera ouvert."
Luke,11,11,"Que fi un enfant demande du pain à quelqu’un d’entre vous qui foit pere, lui baillera-t’il une pierre? Ou s’il demande du poiffon, lui baillera-t’il au lieu du poiffon un ferpent?"
Luke,11,12,"Ou s’il demande un oeuf, lui baillera-t’il un fcorpion?"
Luke,11,13,"Si vous donc qui eftes méchans, fçavez bien donner à vos enfans de bonnes chofes, combien plus voftre Pere celefte donnera-t’il le faint Efprit à ceux qui le lui demandent?"
Luke,11,14,"Alors il jetta hors un diable, qui eftoit muët: et il advint quand le diable fut forti, que le muët parla: dont les troupes s’eftonnerent."
Luke,11,15,"Et quelques-uns d’entr’eux dirent, C’eft par Beelzebul prince des diables, qu’il jette hors les diables."
Luke,11,16,"Mais les autres pour le tenter, lui demandoyent un figne du ciel."
Luke,11,17,"Mais lui connoiffant leurs penfées, leur dit, Tout royaume divifé contre foi-mefme fera reduit en defert, et toute maifon divifée contre foi-mefme tombe en ruïne."
Luke,11,18,"Que fi Satan eft auffi divifé contre foi-mefme, comment fubfiftera fon regne, puis que vous dites que je jette hors les diables par Beelzebul?"
Luke,11,19,"Que fi je jette hors les diables par Beelzebul, vos fils par qui les jettent-ils hors? Pour cette caufe ils feront vos juges."
Luke,11,20,"Mais fi je jette hors les diables par le doigt de Dieu, certes le regne de Dieu eft parvenu à vous."
Luke,11,21,"Quand un fort homme bien armé garde fon hoftel, les chofes qu’il a font en feureté."
Luke,11,22,"Mais fi un plus que lui furvient qui le furmonte, il lui ofte toutes fes armes efquelles il fe confioit, et partage fes defpoüilles."
Luke,11,23,"Qui n’eft point avec moi, il eft contre moi: et qui ne recueille point avec moi, il épard."
Luke,11,24,"Quand l’efprit immonde eft forti de quelque homme, il chemine par des lieux fecs, cherchant du repos, et n’en trouvant point, dit, Je retournerai en ma maifon dont je fuis forti."
Luke,11,25,"Et quand il vient, il la trouve baliée et parée."
Luke,11,26,"Et alors il s’en va, et prend avec foi fept autres efprits pires que lui, et ils y entrent, et habitent là, tellement que la derniere condition de cet homme-là eft pire que la premiere."
Luke,11,27,"Or il advint comme il difoit ces chofes, qu’une femme d’entre les troupes éleva fa voix, et lui dit, Bien-heureux eft le ventre qui t’a porté, et les mammelles que tu as tettées."
Luke,11,28,"Alors il dit, Mais pluftoft bien-heureux font ceux qui oyent la parole de Dieu, et qui la gardent."
Luke,11,29,"Et comme les troupes s’amaffoyent, il fe prit à dire, Cette generation eft méchante: elle demande un figne, et il ne lui fera point donné de figne, finon le figne de Jonas le Prophete."
Luke,11,30,"Car comme Jonas fut un figne à ceux de Ninive, ainfi le fera auffi le Fils de l’homme à cette generation."
Luke,11,31,"La reine de Midi fe levera au jugement avec les hommes de cette generation, et les condamnera: dautant qu’elle vint du bout de la terre pour ouïr la fapience de Salomon: et voici, il y a ici plus que Salomon."
Luke,11,32,"Les gens de Ninive fe leveront au jugement avec cette generation, et la condamneront, dautant qu’ils fe font amendez à la predication de Jonas: et voici, il y a ici plus que Jonas."
Luke,11,33,"Or nul n’allume la chandelle, et la met en un lieu caché, ni fous un boiffeau: mais fur un chandelier, afin que ceux qui entrent voyent la lumiere."
Luke,11,34,"La chandelle du corps, c’eft l’oeil: fi donc ton oeil eft fimple, tout ton corps auffi fera éclairé: mais s’il eft mauvais, ton corps auffi fera tenebreux."
Luke,11,35,Regarde donc que la lumiere qui eft en toi ne foit tenebres.
Luke,11,36,"Si donc tout ton corps eft éclairé, n’ayant aucune partie tenebreufe, il fera éclairé par tout, comme quand la chandelle t’éclaire par fa lumiere."
Luke,11,37,"Et comme il parloit, quelque Pharifien le pria de difner chez lui: et Iefus y entra, et fe mit à table."
Luke,11,38,Mais le Pharifien s’eftonna de ce qu’il vid qu’il ne s’eftoit point premierement lavé devant le difner.
Luke,11,39,"Et le Seigneur lui dit, Vous autres Pharifiens nettoyez le dehors de la coupe et du plat: mais le dedans de vous eft tout plein de rapine et de méchanceté."
Luke,11,40,"Infenfez, celui qui a fait le dehors, n’a t’il pas fait auffi le dedans?"
Luke,11,41,"Mais pluftoft donnez en aumofne ce que vous avez, et voici, toutes chofes vous feront nettes."
Luke,11,42,"Mais mal-heur fur vous, Pharifiens: car vous difmez bien la menthe, et la ruë, et toute forte d’herbage, et laiffez en arriere le jugement et la charité de Dieu: il faloit faire ces chofes-ici, et ne laiffer point celles-là."
Luke,11,43,"Mal-heur fur vous, Pharifiens, qui aimez les premieres feances és Synagogues, et les falutations és marchez."
Luke,11,44,"Mal-heur fur vous, Scribes et Pharifiens hypocrites: car vous eftes comme les fepulcres qui n’apparoiffent point, et les hommes qui paffent par deffus n’en fçavent rien."
Luke,11,45,"Alors quelqu’un des docteurs de la Loi prit le propos, et lui dit, Maiftre, en difant ces chofes tu nous dis auffi outrage."
Luke,11,46,"Et il dit, Mal-heur auffi fur vous, Docteurs de la Loi: car vous chargez les hommes de charges infupportables, mais vous mefmes ne touchez point les fardeaux de l’un de vos doigts."
Luke,11,47,"Mal-heur fur vous, car vous baftiffez les fepulcres des Prophetes, lefquels vos peres ont tuëz."
Luke,11,48,"Pour vrai vous tefmoignez, que vous confentez aux actes de vos peres: car ils les ont tuëz, et vous baftiffez leurs fepulcres."
Luke,11,49,"Pour cette caufe auffi la Sapience de Dieu a dit, Le leur envoyerai des Prophetes et des Apoftres, et ils en tuëront, et en chafferont:"
Luke,11,50,"Afin que le fang de tous les Prophetes, qui a efté refpandu dés la fondation du monde, foit redemandé de cette generation."
Luke,11,51,"Depuis le fang d’Abel jufqu’au fang de Zacharie, qui fut tué entre l’autel et le temple: voire je vous dis, qu’il fera redemandé à cette nation."
Luke,11,52,"Mal-heur fur vous, Docteurs de la Loi: car ayans retiré la clef de connoiffance, vous mefmes n’y eftes point entrés, et avez empefché ceux qui y entroyent."
Luke,11,53,"Et comme il leur difoit ces chofes, les Scribes et les Pharifiens fe prirent à le tenir de prés, et à lui tirer de la bouche plufieurs chofes:"
Luke,11,54,"En l’efpiant, et tachant de recueillir captieufement quelque chofe de fa bouche, pour l’accufer."
Luke,12,1,"CEPENDANT les troupes s’eftans affemblée à milliers, tellement qu’ils fe fouloyent les uns les autres, il fe prit à dire à fes difciples, En premier lieu, donnez-vous garde du levain des Pharifiens, qui eft hypocrifie."
Luke,12,2,"Car rien n’eft couvert, qui ne doive eftre revelé, et rien n’eft caché qui ne doive eftre connu."
Luke,12,3,"Partant les chofes que vous avez dites en tenebres, feront ouïes en lumiere, et ce dont vous avez parlé en l’oreille és chambres, fera prefché fur les maifons."
Luke,12,4,"Or je dis à vous, mes amis, N’ayez point de peur de ceux qui tuënt le corps, et qui apres cela ne fçauroyent rien faire davantage."
Luke,12,5,"Mais je vous montrerai qui vous devez craindre: craignez celui qui a puiffance, apres qu’il a tué, d’envoyer en la gehenne: voire je vous dis, craignez celui-là."
Luke,12,6,"Ne vend-on pas cinq petits paffereaux deux pites, et un feul d’eux n’eft point oublié devant Dieu?"
Luke,12,7,Mefmes tous les cheveux de voftre tefte font contez: ne craignez donc point; vous valez mieux que beaucoup de paffereaux.
Luke,12,8,"Or je vous dis, que quiconque me confeffera devant les hommes, le Fils de l’homme le confeffera auffi devant les Anges de Dieu."
Luke,12,9,"Mais qui me reniera devant les hommes, il fera renié devant les Anges de Dieu,"
Luke,12,10,"Et quiconque parlera contre le Fils de l’homme, il lui fera pardonné: mais à celui qui aura blafphemé contre le faint Efprit, il lui fera point pardonné."
Luke,12,11,"Et quand ils vous emmeneront aux Synagogues, et aux Magiftrats et aux Puiffances, ne foyez point en fouci comment, ou quelle chofe vous refpondrez, ou ce que vous aurez à dire."
Luke,12,12,Car le S. Efprit vous enfeignera en ce mefme inftant-là ce qu’il vous faudra dire.
Luke,12,13,"Et quelqu’un de la troupe lui dit, Maiftre, di à mon frere qu’il partage avec moi l’heritage."
Luke,12,14,"Mais il lui refpondit, O homme! qui eft-ce qui m’a eftabli juge ou partageur fur vous?"
Luke,12,15,"Puis il leur dit, Voyez, et vous gardez d’avarice: car encore que les biens abondent à quelqu’un, fi eft-ce qu’il n’a pas la vie par fes biens."
