Book,Chapter,Verse,Text
Luke,10,32,ομοιως δε και λευιτης γενομενος κατα τον τοπον ελθων και ιδων αντιπαρηλθεν 
Luke,10,33,σαμαρειτης δε τις οδευων ηλθεν κατ αυτον και ιδων αυτον εσπλαγχνισθη 
Luke,10,34,και προσελθων κατεδησεν τα τραυματα αυτου επιχεων ελαιον και οινον επιβιβασας δε αυτον επι το ιδιον κτηνος ηγαγεν αυτον εις πανδοχειον και επεμεληθη αυτου 
Luke,10,35,και επι την αυριον εξελθων εκβαλων δυο δηναρια εδωκεν τω πανδοχει και ειπεν αυτω επιμεληθητι αυτου και ο τι αν προσδαπανησης εγω εν τω επανερχεσθαι με αποδωσω σοι 
Luke,10,36,τις ουν τουτων των τριων πλησιον δοκει σοι γεγονεναι του εμπεσοντος εις τους ληστας 
Luke,10,37,ο δε ειπεν ο ποιησας το ελεος μετ αυτου ειπεν ουν αυτω ο ιησους πορευου και συ ποιει ομοιως 
Luke,10,38,εγενετο δε εν τω πορευεσθαι αυτους και αυτος εισηλθεν εις κωμην τινα γυνη δε τις ονοματι μαρθα υπεδεξατο αυτον εις τον οικον αυτης 
Luke,10,39,και τηδε ην αδελφη καλουμενη μαρια η και παρακαθισασα παρα τους ποδας του ιησου ηκουεν τον λογον αυτου 
Luke,10,40,η δε μαρθα περιεσπατο περι πολλην διακονιαν επιστασα δε ειπεν κυριε ου μελει σοι οτι η αδελφη μου μονην με κατελειπεν διακονειν ειπε ουν αυτη ινα μοι συναντιλαβηται 
Luke,10,41,αποκριθεις δε ειπεν αυτη ο ιησους μαρθα μαρθα μεριμνας και τυρβαζη περι πολλα 
Luke,10,42,ενος δε εστιν χρεια μαρια δε την αγαθην μεριδα εξελεξατο ητις ουκ αφαιρεθησεται απ αυτης   
Luke,11,1,και εγενετο εν τω ειναι αυτον εν τοπω τινι προσευχομενον ως επαυσατο ειπεν τις των μαθητων αυτου προς αυτον κυριε διδαξον ημας προσευχεσθαι καθως και ιωαννης εδιδαξεν τους μαθητας αυτου 
Luke,11,2,ειπεν δε αυτοις οταν προσευχησθε λεγετε πατερ ημων ο εν τοις ουρανοις αγιασθητω το ονομα σου ελθετω η βασιλεια σου γενηθητω το θελημα σου ως εν ουρανω και επι της γης 
Luke,11,3,τον αρτον ημων τον επιουσιον διδου ημιν το καθ ημεραν 
Luke,11,4,και αφες ημιν τας αμαρτιας ημων και γαρ αυτοι αφιεμεν παντι οφειλοντι ημιν και μη εισενεγκης ημας εις πειρασμον αλλα ρυσαι ημας απο του πονηρου 
Luke,11,5,και ειπεν προς αυτους τις εξ υμων εξει φιλον και πορευσεται προς αυτον μεσονυκτιου και ειπη αυτω φιλε χρησον μοι τρεις αρτους 
Luke,11,6,επειδη φιλος παρεγενετο εξ οδου προς με και ουκ εχω ο παραθησω αυτω 
Luke,11,7,κακεινος εσωθεν αποκριθεις ειπη μη μοι κοπους παρεχε ηδη η θυρα κεκλεισται και τα παιδια μου μετ εμου εις την κοιτην εισιν ου δυναμαι αναστας δουναι σοι 
Luke,11,8,λεγω υμιν ει και ου δωσει αυτω αναστας δια το ειναι αυτου φιλον δια γε την αναιδειαν αυτου εγερθεις δωσει αυτω οσον χρηζει 
Luke,11,9,καγω υμιν λεγω αιτειτε και δοθησεται υμιν ζητειτε και ευρησετε κρουετε και ανοιγησεται υμιν 
Luke,11,10,πας γαρ ο αιτων λαμβανει και ο ζητων ευρισκει και τω κρουοντι ανοιγησεται 
Luke,11,11,τινα δε υμων τον πατερα αιτησει ο υιος αρτον μη λιθον επιδωσει αυτω η και ιχθυν μη αντι ιχθυος οφιν επιδωσει αυτω 
Luke,11,12,η και εαν αιτηση ωον μη επιδωσει αυτω σκορπιον 
Luke,11,13,ει ουν υμεις πονηροι υπαρχοντες οιδατε δοματα αγαθα διδοναι τοις τεκνοις υμων ποσω μαλλον ο πατηρ ο εξ ουρανου δωσει πνευμα αγιον τοις αιτουσιν αυτον 
Luke,11,14,και ην εκβαλλων δαιμονιον και αυτο ην κωφον εγενετο δε του δαιμονιου εξελθοντος ελαλησεν ο κωφος και εθαυμασαν οι οχλοι 
Luke,11,15,τινες δε εξ αυτων ειπον εν βεελζεβουλ αρχοντι των δαιμονιων εκβαλλει τα δαιμονια 
Luke,11,16,ετεροι δε πειραζοντες σημειον παρ αυτου εζητουν εξ ουρανου 
Luke,11,17,αυτος δε ειδως αυτων τα διανοηματα ειπεν αυτοις πασα βασιλεια εφ εαυτην διαμερισθεισα ερημουται και οικος επι οικον πιπτει 
Luke,11,18,ει δε και ο σατανας εφ εαυτον διεμερισθη πως σταθησεται η βασιλεια αυτου οτι λεγετε εν βεελζεβουλ εκβαλλειν με τα δαιμονια 
Luke,11,19,ει δε εγω εν βεελζεβουλ εκβαλλω τα δαιμονια οι υιοι υμων εν τινι εκβαλλουσιν δια τουτο κριται υμων αυτοι εσονται 
Luke,11,20,ει δε εν δακτυλω θεου εκβαλλω τα δαιμονια αρα εφθασεν εφ υμας η βασιλεια του θεου 
Luke,11,21,οταν ο ισχυρος καθωπλισμενος φυλασση την εαυτου αυλην εν ειρηνη εστιν τα υπαρχοντα αυτου 
Luke,11,22,επαν δε ο ισχυροτερος αυτου επελθων νικηση αυτον την πανοπλιαν αυτου αιρει εφ η επεποιθει και τα σκυλα αυτου διαδιδωσιν 
Luke,11,23,ο μη ων μετ εμου κατ εμου εστιν και ο μη συναγων μετ εμου σκορπιζει 
Luke,11,24,οταν το ακαθαρτον πνευμα εξελθη απο του ανθρωπου διερχεται δι ανυδρων τοπων ζητουν αναπαυσιν και μη ευρισκον λεγει υποστρεψω εις τον οικον μου οθεν εξηλθον 
Luke,11,25,και ελθον ευρισκει σεσαρωμενον και κεκοσμημενον 
Luke,11,26,τοτε πορευεται και παραλαμβανει επτα ετερα πνευματα πονηροτερα εαυτου και ελθοντα κατοικει εκει και γινεται τα εσχατα του ανθρωπου εκεινου χειρονα των πρωτων 
Luke,11,27,εγενετο δε εν τω λεγειν αυτον ταυτα επαρασα τις γυνη φωνην εκ του οχλου ειπεν αυτω μακαρια η κοιλια η βαστασασα σε και μαστοι ους εθηλασας 
