Book,Chapter,Verse,Text
Psalms,38,9,
Psalms,38,10,
Psalms,38,11,
Psalms,38,12,
Psalms,38,13,
Psalms,38,14,
Psalms,38,15,
Psalms,38,16,
Psalms,38,17,
Psalms,38,18,
Psalms,38,19,
Psalms,38,20,
Psalms,38,21,
Psalms,38,22,
Psalms,39,1,
Psalms,39,2,
Psalms,39,3,
Psalms,39,4,
Psalms,39,5,
Psalms,39,6,
Psalms,39,7,
Psalms,39,8,
Psalms,39,9,
Psalms,39,10,
Psalms,39,11,
Psalms,39,12,
Psalms,39,13,
Psalms,40,1,
Psalms,40,2,
Psalms,40,3,
Psalms,40,4,
Psalms,40,5,
Psalms,40,6,
Psalms,40,7,
Psalms,40,8,
Psalms,40,9,
Psalms,40,10,
Psalms,40,11,
Psalms,40,12,
Psalms,40,13,
Psalms,40,14,
Psalms,40,15,
Psalms,40,16,
Psalms,40,17,
Psalms,41,1,
Psalms,41,2,
Psalms,41,3,
Psalms,41,4,
Psalms,41,5,
Psalms,41,6,
Psalms,41,7,
Psalms,41,8,
Psalms,41,9,
Psalms,41,10,
Psalms,41,11,
Psalms,41,12,
Psalms,41,13,
Psalms,42,1,
Psalms,42,2,
Psalms,42,3,
Psalms,42,4,
Psalms,42,5,
Psalms,42,6,
Psalms,42,7,
Psalms,42,8,
Psalms,42,9,
Psalms,42,10,
Psalms,42,11,
Psalms,43,1,
Psalms,43,2,
Psalms,43,3,
Psalms,43,4,
Psalms,43,5,
Psalms,44,1,
Psalms,44,2,
Psalms,44,3,
Psalms,44,4,
Psalms,44,5,
Psalms,44,6,
Psalms,44,7,
Psalms,44,8,
Psalms,44,9,
Psalms,44,10,
Psalms,44,11,
Psalms,44,12,
Psalms,44,13,
Psalms,44,14,
Psalms,44,15,
Psalms,44,16,
Psalms,44,17,
Psalms,44,18,
Psalms,44,19,
Psalms,44,20,
Psalms,44,21,
Psalms,44,22,
Psalms,44,23,
Psalms,44,24,
Psalms,44,25,
Psalms,44,26,
Psalms,45,1,
Psalms,45,2,
Psalms,45,3,
Psalms,45,4,
Psalms,45,5,
Psalms,45,6,
Psalms,45,7,
Psalms,45,8,
Psalms,45,9,
Psalms,45,10,
Psalms,45,11,
Psalms,45,12,
Psalms,45,13,
Psalms,45,14,
Psalms,45,15,
Psalms,45,16,
Psalms,45,17,
Psalms,46,1,
Psalms,46,2,
Psalms,46,3,
Psalms,46,4,
Psalms,46,5,
Psalms,46,6,
Psalms,46,7,
Psalms,46,8,
Psalms,46,9,
Psalms,46,10,
Psalms,46,11,
Psalms,47,1,
Psalms,47,2,
Psalms,47,3,
Psalms,47,4,
Psalms,47,5,
Psalms,47,6,
Psalms,47,7,
Psalms,47,8,
Psalms,47,9,
Psalms,48,1,
Psalms,48,2,
Psalms,48,3,
Psalms,48,4,
Psalms,48,5,
Psalms,48,6,
Psalms,48,7,
Psalms,48,8,
Psalms,48,9,
Psalms,48,10,
Psalms,48,11,
Psalms,48,12,
Psalms,48,13,
Psalms,48,14,
Psalms,49,1,
Psalms,49,2,
Psalms,49,3,
Psalms,49,4,
Psalms,49,5,
Psalms,49,6,
Psalms,49,7,
Psalms,49,8,
Psalms,49,9,
Psalms,49,10,
Psalms,49,11,
Psalms,49,12,
Psalms,49,13,
Psalms,49,14,
Psalms,49,15,
Psalms,49,16,
Psalms,49,17,
Psalms,49,18,
Psalms,49,19,
Psalms,49,20,
Psalms,50,1,
Psalms,50,2,
Psalms,50,3,
Psalms,50,4,
Psalms,50,5,
Psalms,50,6,
Psalms,50,7,
Psalms,50,8,
Psalms,50,9,
Psalms,50,10,
Psalms,50,11,
Psalms,50,12,
Psalms,50,13,
Psalms,50,14,
Psalms,50,15,
Psalms,50,16,
Psalms,50,17,
Psalms,50,18,
Psalms,50,19,
Psalms,50,20,
Psalms,50,21,
Psalms,50,22,
Psalms,50,23,
Psalms,51,1,
Psalms,51,2,
Psalms,51,3,
Psalms,51,4,
Psalms,51,5,
Psalms,51,6,
Psalms,51,7,
Psalms,51,8,
Psalms,51,9,
Psalms,51,10,
Psalms,51,11,
Psalms,51,12,
Psalms,51,13,
Psalms,51,14,
Psalms,51,15,
Psalms,51,16,
Psalms,51,17,
Psalms,51,18,
Psalms,51,19,
Psalms,52,1,
Psalms,52,2,
Psalms,52,3,
Psalms,52,4,
Psalms,52,5,
Psalms,52,6,
Psalms,52,7,
Psalms,52,8,
Psalms,52,9,
Psalms,53,1,
Psalms,53,2,
Psalms,53,3,
Psalms,53,4,
Psalms,53,5,
Psalms,53,6,
Psalms,54,1,
Psalms,54,2,
Psalms,54,3,
Psalms,54,4,
Psalms,54,5,
Psalms,54,6,
Psalms,54,7,
Psalms,55,1,
Psalms,55,2,
Psalms,55,3,
Psalms,55,4,
Psalms,55,5,
Psalms,55,6,
Psalms,55,7,
Psalms,55,8,
Psalms,55,9,
Psalms,55,10,
Psalms,55,11,
Psalms,55,12,
Psalms,55,13,
Psalms,55,14,
Psalms,55,15,
Psalms,55,16,
Psalms,55,17,
Psalms,55,18,
Psalms,55,19,
Psalms,55,20,
Psalms,55,21,
Psalms,55,22,
Psalms,55,23,
Psalms,56,1,
Psalms,56,2,
Psalms,56,3,
Psalms,56,4,
Psalms,56,5,
Psalms,56,6,
Psalms,56,7,
Psalms,56,8,
Psalms,56,9,
Psalms,56,10,
Psalms,56,11,
Psalms,56,12,
Psalms,56,13,
Psalms,57,1,
Psalms,57,2,
Psalms,57,3,
Psalms,57,4,
Psalms,57,5,
Psalms,57,6,
Psalms,57,7,
Psalms,57,8,
Psalms,57,9,
Psalms,57,10,
Psalms,57,11,
Psalms,58,1,
Psalms,58,2,
Psalms,58,3,
Psalms,58,4,
Psalms,58,5,
Psalms,58,6,
Psalms,58,7,
Psalms,58,8,
Psalms,58,9,
Psalms,58,10,
Psalms,58,11,
Psalms,59,1,
Psalms,59,2,
Psalms,59,3,
Psalms,59,4,
Psalms,59,5,
Psalms,59,6,
Psalms,59,7,
Psalms,59,8,
Psalms,59,9,
Psalms,59,10,
Psalms,59,11,
Psalms,59,12,
Psalms,59,13,
Psalms,59,14,
Psalms,59,15,
Psalms,59,16,
Psalms,59,17,
Psalms,60,1,
Psalms,60,2,
Psalms,60,3,
Psalms,60,4,
Psalms,60,5,
Psalms,60,6,
Psalms,60,7,
Psalms,60,8,
Psalms,60,9,
Psalms,60,10,
Psalms,60,11,
Psalms,60,12,
Psalms,61,1,
Psalms,61,2,
Psalms,61,3,
Psalms,61,4,
Psalms,61,5,
Psalms,61,6,
Psalms,61,7,
Psalms,61,8,
Psalms,62,1,
Psalms,62,2,
Psalms,62,3,
Psalms,62,4,
Psalms,62,5,
Psalms,62,6,
Psalms,62,7,
Psalms,62,8,
Psalms,62,9,
Psalms,62,10,
Psalms,62,11,
Psalms,62,12,
Psalms,63,1,
Psalms,63,2,
Psalms,63,3,
Psalms,63,4,
Psalms,63,5,
Psalms,63,6,
Psalms,63,7,
Psalms,63,8,
Psalms,63,9,
Psalms,63,10,
Psalms,63,11,
Psalms,64,1,
Psalms,64,2,
Psalms,64,3,
Psalms,64,4,
Psalms,64,5,
Psalms,64,6,
Psalms,64,7,
Psalms,64,8,
Psalms,64,9,
Psalms,64,10,
Psalms,65,1,
Psalms,65,2,
Psalms,65,3,
Psalms,65,4,
Psalms,65,5,
Psalms,65,6,
Psalms,65,7,
Psalms,65,8,
Psalms,65,9,
Psalms,65,10,
Psalms,65,11,
Psalms,65,12,
Psalms,65,13,
Psalms,66,1,
Psalms,66,2,
Psalms,66,3,
Psalms,66,4,
Psalms,66,5,
Psalms,66,6,
Psalms,66,7,
Psalms,66,8,
Psalms,66,9,
Psalms,66,10,
Psalms,66,11,
Psalms,66,12,
Psalms,66,13,
Psalms,66,14,
Psalms,66,15,
Psalms,66,16,
Psalms,66,17,
Psalms,66,18,
Psalms,66,19,
Psalms,66,20,
Psalms,67,1,
Psalms,67,2,
Psalms,67,3,
Psalms,67,4,
Psalms,67,5,
Psalms,67,6,
Psalms,67,7,
Psalms,68,1,
Psalms,68,2,
Psalms,68,3,
Psalms,68,4,
Psalms,68,5,
Psalms,68,6,
Psalms,68,7,
Psalms,68,8,
Psalms,68,9,
Psalms,68,10,
Psalms,68,11,
Psalms,68,12,
Psalms,68,13,
Psalms,68,14,
Psalms,68,15,
Psalms,68,16,
Psalms,68,17,
Psalms,68,18,
Psalms,68,19,
Psalms,68,20,
Psalms,68,21,
Psalms,68,22,
Psalms,68,23,
Psalms,68,24,
Psalms,68,25,
Psalms,68,26,
Psalms,68,27,
Psalms,68,28,
Psalms,68,29,
Psalms,68,30,
Psalms,68,31,
Psalms,68,32,
Psalms,68,33,
Psalms,68,34,
Psalms,68,35,
Psalms,69,1,
Psalms,69,2,
Psalms,69,3,
Psalms,69,4,
Psalms,69,5,
Psalms,69,6,
Psalms,69,7,
Psalms,69,8,
Psalms,69,9,
Psalms,69,10,
Psalms,69,11,
Psalms,69,12,
Psalms,69,13,
Psalms,69,14,
Psalms,69,15,
Psalms,69,16,
Psalms,69,17,
Psalms,69,18,
Psalms,69,19,
Psalms,69,20,
Psalms,69,21,
Psalms,69,22,
Psalms,69,23,
Psalms,69,24,
Psalms,69,25,
Psalms,69,26,
Psalms,69,27,
Psalms,69,28,
Psalms,69,29,
Psalms,69,30,
Psalms,69,31,
Psalms,69,32,
Psalms,69,33,
Psalms,69,34,
Psalms,69,35,
Psalms,69,36,
Psalms,70,1,
Psalms,70,2,
Psalms,70,3,
Psalms,70,4,
Psalms,70,5,
Psalms,71,1,
Psalms,71,2,
Psalms,71,3,
Psalms,71,4,
Psalms,71,5,
Psalms,71,6,
Psalms,71,7,
Psalms,71,8,
Psalms,71,9,
Psalms,71,10,
Psalms,71,11,
Psalms,71,12,
Psalms,71,13,
Psalms,71,14,
Psalms,71,15,
Psalms,71,16,
Psalms,71,17,
Psalms,71,18,
Psalms,71,19,
Psalms,71,20,
Psalms,71,21,
Psalms,71,22,
Psalms,71,23,
Psalms,71,24,
Psalms,72,1,
Psalms,72,2,
Psalms,72,3,
Psalms,72,4,
Psalms,72,5,
Psalms,72,6,
Psalms,72,7,
Psalms,72,8,
Psalms,72,9,
Psalms,72,10,
Psalms,72,11,
Psalms,72,12,
Psalms,72,13,
Psalms,72,14,
Psalms,72,15,
Psalms,72,16,
Psalms,72,17,
Psalms,72,18,
Psalms,72,19,
Psalms,72,20,
Psalms,73,1,
Psalms,73,2,
Psalms,73,3,
Psalms,73,4,
Psalms,73,5,
Psalms,73,6,
Psalms,73,7,
Psalms,73,8,
Psalms,73,9,
Psalms,73,10,
Psalms,73,11,
Psalms,73,12,
Psalms,73,13,
Psalms,73,14,
Psalms,73,15,
Psalms,73,16,
Psalms,73,17,
Psalms,73,18,
Psalms,73,19,
Psalms,73,20,
Psalms,73,21,
Psalms,73,22,
Psalms,73,23,
Psalms,73,24,
Psalms,73,25,
Psalms,73,26,
Psalms,73,27,
Psalms,73,28,
Psalms,74,1,
Psalms,74,2,
Psalms,74,3,
Psalms,74,4,
Psalms,74,5,
Psalms,74,6,
Psalms,74,7,
Psalms,74,8,
Psalms,74,9,
Psalms,74,10,
Psalms,74,11,
Psalms,74,12,
Psalms,74,13,
Psalms,74,14,
Psalms,74,15,
Psalms,74,16,
Psalms,74,17,
Psalms,74,18,
Psalms,74,19,
Psalms,74,20,
Psalms,74,21,
Psalms,74,22,
Psalms,74,23,
Psalms,75,1,
Psalms,75,2,
Psalms,75,3,
Psalms,75,4,
Psalms,75,5,
Psalms,75,6,
Psalms,75,7,
Psalms,75,8,
Psalms,75,9,
Psalms,75,10,
Psalms,76,1,
Psalms,76,2,
Psalms,76,3,
Psalms,76,4,
Psalms,76,5,
Psalms,76,6,
Psalms,76,7,
Psalms,76,8,
Psalms,76,9,
Psalms,76,10,
Psalms,76,11,
Psalms,76,12,
Psalms,77,1,
Psalms,77,2,
Psalms,77,3,
Psalms,77,4,
Psalms,77,5,
Psalms,77,6,
Psalms,77,7,
Psalms,77,8,
Psalms,77,9,
Psalms,77,10,
Psalms,77,11,
Psalms,77,12,
Psalms,77,13,
Psalms,77,14,
Psalms,77,15,
Psalms,77,16,
Psalms,77,17,
Psalms,77,18,
Psalms,77,19,
Psalms,77,20,
Psalms,78,1,
Psalms,78,2,
Psalms,78,3,
Psalms,78,4,
Psalms,78,5,
Psalms,78,6,
Psalms,78,7,
Psalms,78,8,
Psalms,78,9,
Psalms,78,10,
Psalms,78,11,
Psalms,78,12,
Psalms,78,13,
Psalms,78,14,
Psalms,78,15,
Psalms,78,16,
Psalms,78,17,
Psalms,78,18,
Psalms,78,19,
Psalms,78,20,
Psalms,78,21,
Psalms,78,22,
Psalms,78,23,
Psalms,78,24,
Psalms,78,25,
Psalms,78,26,
Psalms,78,27,
Psalms,78,28,
Psalms,78,29,
Psalms,78,30,
Psalms,78,31,
Psalms,78,32,
Psalms,78,33,
Psalms,78,34,
Psalms,78,35,
Psalms,78,36,
Psalms,78,37,
Psalms,78,38,
Psalms,78,39,
Psalms,78,40,
Psalms,78,41,
Psalms,78,42,
Psalms,78,43,
Psalms,78,44,
Psalms,78,45,
Psalms,78,46,
Psalms,78,47,
Psalms,78,48,
Psalms,78,49,
Psalms,78,50,
Psalms,78,51,
Psalms,78,52,
Psalms,78,53,
Psalms,78,54,
Psalms,78,55,
Psalms,78,56,
Psalms,78,57,
Psalms,78,58,
Psalms,78,59,
Psalms,78,60,
Psalms,78,61,
Psalms,78,62,
Psalms,78,63,
Psalms,78,64,
Psalms,78,65,
Psalms,78,66,
Psalms,78,67,
Psalms,78,68,
Psalms,78,69,
Psalms,78,70,
Psalms,78,71,
Psalms,78,72,
Psalms,79,1,
Psalms,79,2,
Psalms,79,3,
Psalms,79,4,
Psalms,79,5,
Psalms,79,6,
Psalms,79,7,
Psalms,79,8,
Psalms,79,9,
Psalms,79,10,
Psalms,79,11,
Psalms,79,12,
Psalms,79,13,
Psalms,80,1,
Psalms,80,2,
Psalms,80,3,
Psalms,80,4,
Psalms,80,5,
Psalms,80,6,
Psalms,80,7,
Psalms,80,8,
Psalms,80,9,
Psalms,80,10,
Psalms,80,11,
Psalms,80,12,
Psalms,80,13,
Psalms,80,14,
Psalms,80,15,
Psalms,80,16,
Psalms,80,17,
Psalms,80,18,
Psalms,80,19,
Psalms,81,1,
Psalms,81,2,
Psalms,81,3,
Psalms,81,4,
Psalms,81,5,
Psalms,81,6,
Psalms,81,7,
Psalms,81,8,
Psalms,81,9,
Psalms,81,10,
Psalms,81,11,
Psalms,81,12,
Psalms,81,13,
Psalms,81,14,
Psalms,81,15,
Psalms,81,16,
Psalms,82,1,
Psalms,82,2,
Psalms,82,3,
Psalms,82,4,
Psalms,82,5,
Psalms,82,6,
Psalms,82,7,
Psalms,82,8,
Psalms,83,1,
Psalms,83,2,
Psalms,83,3,
Psalms,83,4,
Psalms,83,5,
Psalms,83,6,
Psalms,83,7,
Psalms,83,8,
Psalms,83,9,
Psalms,83,10,
Psalms,83,11,
Psalms,83,12,
Psalms,83,13,
Psalms,83,14,
Psalms,83,15,
Psalms,83,16,
Psalms,83,17,
Psalms,83,18,
Psalms,84,1,
Psalms,84,2,
Psalms,84,3,
Psalms,84,4,
Psalms,84,5,
Psalms,84,6,
Psalms,84,7,
Psalms,84,8,
Psalms,84,9,
Psalms,84,10,
Psalms,84,11,
Psalms,84,12,
Psalms,85,1,
Psalms,85,2,
Psalms,85,3,
Psalms,85,4,
Psalms,85,5,
Psalms,85,6,
Psalms,85,7,
Psalms,85,8,
Psalms,85,9,
Psalms,85,10,
Psalms,85,11,
Psalms,85,12,
Psalms,85,13,
Psalms,86,1,
Psalms,86,2,
Psalms,86,3,
Psalms,86,4,
Psalms,86,5,
Psalms,86,6,
Psalms,86,7,
Psalms,86,8,
Psalms,86,9,
Psalms,86,10,
Psalms,86,11,
Psalms,86,12,
Psalms,86,13,
Psalms,86,14,
Psalms,86,15,
Psalms,86,16,
Psalms,86,17,
Psalms,87,1,
Psalms,87,2,
Psalms,87,3,
Psalms,87,4,
Psalms,87,5,
Psalms,87,6,
Psalms,87,7,
Psalms,88,1,
Psalms,88,2,
Psalms,88,3,
Psalms,88,4,
Psalms,88,5,
Psalms,88,6,
Psalms,88,7,
Psalms,88,8,
Psalms,88,9,
Psalms,88,10,
Psalms,88,11,
Psalms,88,12,
Psalms,88,13,
Psalms,88,14,
Psalms,88,15,
Psalms,88,16,
Psalms,88,17,
Psalms,88,18,
Psalms,89,1,
Psalms,89,2,
Psalms,89,3,
Psalms,89,4,
Psalms,89,5,
Psalms,89,6,
Psalms,89,7,
Psalms,89,8,
Psalms,89,9,
Psalms,89,10,
Psalms,89,11,
Psalms,89,12,
Psalms,89,13,
Psalms,89,14,
Psalms,89,15,
Psalms,89,16,
Psalms,89,17,
Psalms,89,18,
Psalms,89,19,
Psalms,89,20,
Psalms,89,21,
Psalms,89,22,
Psalms,89,23,
Psalms,89,24,
Psalms,89,25,
Psalms,89,26,
Psalms,89,27,
Psalms,89,28,
Psalms,89,29,
Psalms,89,30,
Psalms,89,31,
Psalms,89,32,
Psalms,89,33,
Psalms,89,34,
Psalms,89,35,
Psalms,89,36,
Psalms,89,37,
Psalms,89,38,
Psalms,89,39,
Psalms,89,40,
Psalms,89,41,
Psalms,89,42,
Psalms,89,43,
Psalms,89,44,
Psalms,89,45,
Psalms,89,46,
Psalms,89,47,
Psalms,89,48,
Psalms,89,49,
Psalms,89,50,
Psalms,89,51,
Psalms,89,52,
Psalms,90,1,
Psalms,90,2,
Psalms,90,3,
Psalms,90,4,
Psalms,90,5,
Psalms,90,6,
Psalms,90,7,
Psalms,90,8,
Psalms,90,9,
Psalms,90,10,
Psalms,90,11,
Psalms,90,12,
Psalms,90,13,
Psalms,90,14,
Psalms,90,15,
Psalms,90,16,
Psalms,90,17,
Psalms,91,1,
Psalms,91,2,
Psalms,91,3,
Psalms,91,4,
Psalms,91,5,
Psalms,91,6,
Psalms,91,7,
Psalms,91,8,
Psalms,91,9,
Psalms,91,10,
Psalms,91,11,
Psalms,91,12,
Psalms,91,13,
Psalms,91,14,
Psalms,91,15,
Psalms,91,16,
Psalms,92,1,
Psalms,92,2,
Psalms,92,3,
Psalms,92,4,
Psalms,92,5,
Psalms,92,6,
Psalms,92,7,
Psalms,92,8,
Psalms,92,9,
Psalms,92,10,
Psalms,92,11,
Psalms,92,12,
Psalms,92,13,
Psalms,92,14,
Psalms,92,15,
Psalms,93,1,
Psalms,93,2,
Psalms,93,3,
Psalms,93,4,
Psalms,93,5,
Psalms,94,1,
Psalms,94,2,
Psalms,94,3,
Psalms,94,4,
Psalms,94,5,
Psalms,94,6,
Psalms,94,7,
Psalms,94,8,
Psalms,94,9,
Psalms,94,10,
Psalms,94,11,
Psalms,94,12,
Psalms,94,13,
Psalms,94,14,
Psalms,94,15,
Psalms,94,16,
Psalms,94,17,
Psalms,94,18,
Psalms,94,19,
Psalms,94,20,
Psalms,94,21,
Psalms,94,22,
Psalms,94,23,
Psalms,95,1,
Psalms,95,2,
Psalms,95,3,
Psalms,95,4,
Psalms,95,5,
Psalms,95,6,
Psalms,95,7,
Psalms,95,8,
Psalms,95,9,
Psalms,95,10,
Psalms,95,11,
Psalms,96,1,
Psalms,96,2,
Psalms,96,3,
Psalms,96,4,
Psalms,96,5,
Psalms,96,6,
Psalms,96,7,
Psalms,96,8,
Psalms,96,9,
Psalms,96,10,
Psalms,96,11,
Psalms,96,12,
Psalms,96,13,
Psalms,97,1,
Psalms,97,2,
Psalms,97,3,
Psalms,97,4,
Psalms,97,5,
Psalms,97,6,
Psalms,97,7,
Psalms,97,8,
Psalms,97,9,
Psalms,97,10,
Psalms,97,11,
Psalms,97,12,
Psalms,98,1,
Psalms,98,2,
Psalms,98,3,
Psalms,98,4,
Psalms,98,5,
Psalms,98,6,
Psalms,98,7,
Psalms,98,8,
Psalms,98,9,
Psalms,99,1,
Psalms,99,2,
Psalms,99,3,
Psalms,99,4,
Psalms,99,5,
Psalms,99,6,
Psalms,99,7,
Psalms,99,8,
Psalms,99,9,
Psalms,100,1,
Psalms,100,2,
Psalms,100,3,
Psalms,100,4,
Psalms,100,5,
Psalms,101,1,
Psalms,101,2,
Psalms,101,3,
Psalms,101,4,
Psalms,101,5,
Psalms,101,6,
Psalms,101,7,
Psalms,101,8,
Psalms,102,1,
Psalms,102,2,
Psalms,102,3,
Psalms,102,4,
Psalms,102,5,
Psalms,102,6,
Psalms,102,7,
Psalms,102,8,
Psalms,102,9,
Psalms,102,10,
Psalms,102,11,
Psalms,102,12,
Psalms,102,13,
Psalms,102,14,
Psalms,102,15,
Psalms,102,16,
Psalms,102,17,
Psalms,102,18,
Psalms,102,19,
Psalms,102,20,
Psalms,102,21,
Psalms,102,22,
Psalms,102,23,
Psalms,102,24,
Psalms,102,25,
Psalms,102,26,
Psalms,102,27,
Psalms,102,28,
Psalms,103,1,
Psalms,103,2,
Psalms,103,3,
Psalms,103,4,
Psalms,103,5,
Psalms,103,6,
Psalms,103,7,
Psalms,103,8,
Psalms,103,9,
Psalms,103,10,
Psalms,103,11,
Psalms,103,12,
Psalms,103,13,
Psalms,103,14,
Psalms,103,15,
Psalms,103,16,
Psalms,103,17,
Psalms,103,18,
Psalms,103,19,
Psalms,103,20,
Psalms,103,21,
Psalms,103,22,
Psalms,104,1,
Psalms,104,2,
Psalms,104,3,
Psalms,104,4,
Psalms,104,5,
Psalms,104,6,
Psalms,104,7,
Psalms,104,8,
Psalms,104,9,
Psalms,104,10,
Psalms,104,11,
Psalms,104,12,
Psalms,104,13,
Psalms,104,14,
Psalms,104,15,
Psalms,104,16,
Psalms,104,17,
Psalms,104,18,
Psalms,104,19,
Psalms,104,20,
Psalms,104,21,
Psalms,104,22,
Psalms,104,23,
Psalms,104,24,
Psalms,104,25,
Psalms,104,26,
Psalms,104,27,
Psalms,104,28,
Psalms,104,29,
Psalms,104,30,
Psalms,104,31,
Psalms,104,32,
Psalms,104,33,
Psalms,104,34,
Psalms,104,35,
Psalms,105,1,
Psalms,105,2,
Psalms,105,3,
Psalms,105,4,
Psalms,105,5,
Psalms,105,6,
Psalms,105,7,
Psalms,105,8,
Psalms,105,9,
Psalms,105,10,
Psalms,105,11,
Psalms,105,12,
Psalms,105,13,
Psalms,105,14,
Psalms,105,15,
Psalms,105,16,
Psalms,105,17,
Psalms,105,18,
Psalms,105,19,
Psalms,105,20,
Psalms,105,21,
Psalms,105,22,
Psalms,105,23,
Psalms,105,24,
Psalms,105,25,
Psalms,105,26,
Psalms,105,27,
Psalms,105,28,
Psalms,105,29,
Psalms,105,30,
Psalms,105,31,
Psalms,105,32,
Psalms,105,33,
Psalms,105,34,
Psalms,105,35,
Psalms,105,36,
Psalms,105,37,
Psalms,105,38,
Psalms,105,39,
Psalms,105,40,
Psalms,105,41,
Psalms,105,42,
Psalms,105,43,
Psalms,105,44,
Psalms,105,45,
Psalms,106,1,
Psalms,106,2,
Psalms,106,3,
Psalms,106,4,
Psalms,106,5,
Psalms,106,6,
Psalms,106,7,
Psalms,106,8,
Psalms,106,9,
Psalms,106,10,
Psalms,106,11,
Psalms,106,12,
Psalms,106,13,
Psalms,106,14,
Psalms,106,15,
Psalms,106,16,
Psalms,106,17,
Psalms,106,18,
Psalms,106,19,
Psalms,106,20,
Psalms,106,21,
Psalms,106,22,
Psalms,106,23,
Psalms,106,24,
Psalms,106,25,
Psalms,106,26,
Psalms,106,27,
Psalms,106,28,
Psalms,106,29,
Psalms,106,30,
Psalms,106,31,
Psalms,106,32,
Psalms,106,33,
Psalms,106,34,
Psalms,106,35,
Psalms,106,36,
Psalms,106,37,
Psalms,106,38,
Psalms,106,39,
Psalms,106,40,
Psalms,106,41,
Psalms,106,42,
Psalms,106,43,
Psalms,106,44,
Psalms,106,45,
Psalms,106,46,
Psalms,106,47,
Psalms,106,48,
Psalms,107,1,
Psalms,107,2,
Psalms,107,3,
Psalms,107,4,
Psalms,107,5,
Psalms,107,6,
Psalms,107,7,
Psalms,107,8,
Psalms,107,9,
Psalms,107,10,
Psalms,107,11,
Psalms,107,12,
Psalms,107,13,
Psalms,107,14,
Psalms,107,15,
Psalms,107,16,
Psalms,107,17,
Psalms,107,18,
Psalms,107,19,
Psalms,107,20,
Psalms,107,21,
Psalms,107,22,
Psalms,107,23,
Psalms,107,24,
Psalms,107,25,
Psalms,107,26,
Psalms,107,27,
Psalms,107,28,
Psalms,107,29,
Psalms,107,30,
Psalms,107,31,
Psalms,107,32,
Psalms,107,33,
Psalms,107,34,
Psalms,107,35,
Psalms,107,36,
Psalms,107,37,
Psalms,107,38,
Psalms,107,39,
Psalms,107,40,
Psalms,107,41,
Psalms,107,42,
Psalms,107,43,
Psalms,108,1,
Psalms,108,2,
Psalms,108,3,
Psalms,108,4,
Psalms,108,5,
Psalms,108,6,
Psalms,108,7,
Psalms,108,8,
Psalms,108,9,
Psalms,108,10,
Psalms,108,11,
Psalms,108,12,
Psalms,108,13,
Psalms,109,1,
Psalms,109,2,
Psalms,109,3,
Psalms,109,4,
Psalms,109,5,
Psalms,109,6,
Psalms,109,7,
Psalms,109,8,
Psalms,109,9,
Psalms,109,10,
Psalms,109,11,
Psalms,109,12,
Psalms,109,13,
Psalms,109,14,
Psalms,109,15,
Psalms,109,16,
Psalms,109,17,
Psalms,109,18,
Psalms,109,19,
Psalms,109,20,
Psalms,109,21,
Psalms,109,22,
Psalms,109,23,
Psalms,109,24,
Psalms,109,25,
Psalms,109,26,
Psalms,109,27,
Psalms,109,28,
Psalms,109,29,
Psalms,109,30,
Psalms,109,31,
Psalms,110,1,
Psalms,110,2,
Psalms,110,3,
Psalms,110,4,
Psalms,110,5,
Psalms,110,6,
Psalms,110,7,
Psalms,111,1,
Psalms,111,2,
Psalms,111,3,
Psalms,111,4,
Psalms,111,5,
Psalms,111,6,
Psalms,111,7,
Psalms,111,8,
Psalms,111,9,
Psalms,111,10,
Psalms,112,1,
Psalms,112,2,
Psalms,112,3,
Psalms,112,4,
Psalms,112,5,
Psalms,112,6,
Psalms,112,7,
Psalms,112,8,
Psalms,112,9,
Psalms,112,10,
Psalms,113,1," Halleluja. Lofwer, I HERrans tjenare, lofwer HERrans Namn. "
Psalms,113,2,"Lofwadt ware HERrans Namn, ifrå nu och i ewighet."
Psalms,113,3,"Ifrå solens upgång, allt intil nedergången, ware HERrans Namn lofwadt."
Psalms,113,4,"HERren är hög öfwer alla Hedningar: Hans ära går så widt, som himmelen är."
Psalms,113,5,"Hwilken är såsom HERren wår Gud, den sig så högt satt hafwer?"
Psalms,113,6,"Och ser uppå det nedriga, i himmelen och på jordene?"
Psalms,113,7,"Den som den ringa uprättar utu stoftet, och uplyfter den fattiga utu träcken:"
Psalms,113,8,"At han skall sätta honom bredowid Förstar, wid hans folks Förstar."
Psalms,113,9,"Den der låter den ofruktsamma bo i huset, at hon en glad barnamoder warder. Halleluja."
Psalms,114,1,
Psalms,114,2,
Psalms,114,3,
Psalms,114,4,
Psalms,114,5,
Psalms,114,6,
Psalms,114,7,
Psalms,114,8,
Psalms,115,1,
Psalms,115,2,
Psalms,115,3,
Psalms,115,4,
Psalms,115,5,
Psalms,115,6,
Psalms,115,7,
Psalms,115,8,
Psalms,115,9,
Psalms,115,10,
Psalms,115,11,
Psalms,115,12,
Psalms,115,13,
Psalms,115,14,
Psalms,115,15,
Psalms,115,16,
Psalms,115,17,
Psalms,115,18,
Psalms,116,1,
Psalms,116,2,
Psalms,116,3,
Psalms,116,4,
Psalms,116,5,
Psalms,116,6,
Psalms,116,7,
Psalms,116,8,
Psalms,116,9,
Psalms,116,10,
Psalms,116,11,
Psalms,116,12,
Psalms,116,13,
Psalms,116,14,
Psalms,116,15,
Psalms,116,16,
Psalms,116,17,
Psalms,116,18,
