Book,Chapter,Verse,Text
Daniel,10,16,"And behold, one having the appearance of the sons of men touched my lips; then I opened my mouth and spake, and said to him that stood before me, O my lord, by the vision my pain came upon me, and I have no strength left. "
Daniel,10,17,"And how can the servant of this my lord talk with this my lord? And now there remaineth no strength in me, neither is breath left in me. "
Daniel,10,18,"Then one having the appearance of a man again touched me and strengthened me, "
Daniel,10,19,"and said, Fear not, much-beloved man! peace be to thee! be strong, yea, be strong! And while he was speaking with me, I was strengthened, and said, Let my lord speak; for thou hast strengthened me. "
Daniel,10,20,"Then he said, Knowest thou wherefore I have come to thee? And now will I return to fight with the prince of Persia, and I will go forth, and behold, the prince of Greece will come. "
Daniel,10,21,"But I will show thee what is written in the book of truth. No one putteth forth his strength with me against them but Michael, your prince. "
Daniel,11,1,"And I also, in the first year of Darius the Mede, stood up to confirm and strengthen him. "
Daniel,11,2,"And now I will tell thee what is true. Behold, there shall arise yet three kings in Persia, and the fourth shall be far richer than they all; and, relying upon his riches, he shall stir up all against the realm of Greece. "
Daniel,11,3,"But a mighty king shall arise, and rule with great dominion, and do according to his will. "
Daniel,11,4,"But when he shall have arisen, his kingdom shall be broken in pieces, and shall be divided toward the four winds of heaven; and not to his posterity, nor with the dominion with which he ruled; for his kingdom shall be plucked up, and divided amongst others besides those. "
Daniel,11,5,"And the king of the South shall become strong; but one of his princes shall become stronger than he, and have dominion; his dominion shall be a great dominion. "
Daniel,11,6,"And after some years they shall ally themselves with each other; and the daughter of the king of the South shall come to the king of the North, to make peace; but she shall not retain the power of giving aid; neither shall he stand, nor his aid; but she shall be given up, and they that caused her to go, and he that begat her, and he that received her in those times. "
Daniel,11,7,"But from a shoot of her roots shall one arise in his place, who shall come to an army, and shall come against the fortresses of the king of the North, and shall deal with them according to his pleasure, and prevail against them. "
Daniel,11,8,"And their gods, with their molten images, and their precious vessels of silver and of gold, shall he carry into captivity into Egypt; then shall he stand away for many years from the king of the North; "
Daniel,11,9,"and he shall come against the kingdom of the king of the South, but he shall return into his own land. "
Daniel,11,10,"But his sons shall be stirred up, and shall assemble a multitude of large forces; and one of them shall move onward, and overflow, and pass through, and shall again stir himself up to carry on the war even to his stronghold. "
Daniel,11,11,"Then shall the king of the South be enraged, and shall come forth and fight with him, even with the king of the North; and shall lead forth a great multitude, and the multitude shall be given into his hand. "
Daniel,11,12,"And the multitude shall be elated, and his heart shall be lifted up, and he shall cast down tens of thousands; but he shall not be strong. "
Daniel,11,13,"For the king of the North shall return and raise up against him a multitude greater than the former, and shall steadily come after certain years with a great army and with great riches. "
Daniel,11,14,"And in those times many will stand up against the king of the South; and violent men of thy people shall exalt themselves, so as to establish the vision, and shall fall. "
Daniel,11,15,"And the king of the North shall come, and cast up a mound, and take a fortified city; and the arms of the South shall not withstand, neither his chosen men, neither shall there be any strength to withstand. "
Daniel,11,16,"And he that cometh against him shall do according to his will, and none shall stand before him; and he shall stand in the beautiful land, and destruction shall be in his hand. "
Daniel,11,17,"And he shall set his face to come with the strength of his whole kingdom, and shall make pacification with him; and he shall give him his daughter in marriage, to ruin his dominion. But it shall not succeed, neither shall it be for him. "
Daniel,11,18,"After this he shall turn his face to the isles, and shall take many; but a commander shall put an end to his scorn; nay, shall cause his scorn to return upon himself. "
Daniel,11,19,"Then shall he turn his face to the strongholds of his own land; and he shall stumble, and fall, and shall not be found. "
Daniel,11,20,"Then shall arise in his place one who shall send an exacter of tribute through the glory of his kingdom; but within few days shall he be destroyed, neither by anger nor by battle. "
Daniel,11,21,"And in his place shall arise a despised person, to whom they shall not give the honor of the kingdom; but in the midst of peace he shall come in and obtain the kingdom by flatteries. "
Daniel,11,22,"And the forces of a flood shall be overwhelmed before him, and shall be broken in pieces; and even the prince that is allied with him. "
Daniel,11,23,"For after making a league with him, he will practise deceit; for he will come up, and prevail with a small people. "
Daniel,11,24,"In the midst of security shall he come into the fattest provinces of the land, and he shall do what his fathers never did, nor his fathers’ fathers; he shall scatter among them prey, and spoil, and riches; and he shall form his devices against the strongholds, even to a set time. "
Daniel,11,25,"And he shall stir up his power and his courage against the king of the South, with a great army; and the king of the South shall be stirred up to battle with a very great and mighty army; but he shall not stand, for they shall form devices against him. "
Daniel,11,26,"Even they that eat of his own food shall destroy him; and his army shall overflow, and many shall fall down slain. "
Daniel,11,27,And the hearts of both these kings shall be to do mischief; and at one table shall they speak lies; but it shall not prosper; for yet the end is for the appointed time. 
Daniel,11,28,"Then shall he return into his land with great riches; and he will set his heart against the holy covenant, and he will execute his purposes, and return to his own land. "
