Book,Chapter,Verse,Text
Luke,4,10,"sabab aniya' tasulat ma deyom Kitab, ya yuk-i, ‘Sinoho' e' Tuhan saga mala'ikatna anganjagahan ka'a.’"
Luke,4,11,"Aniya' isab dakayu' sulat, ya yuk-i, ‘Tinayak ka e' sigām bo' mbal makahantak tape'nu ni batu.’ ”  "
Luke,4,12,"  Anambung si Isa, yukna, “Yuk Kitab, ‘Da'a sulayinbi kawasa Panghū'bi Tuhan.’ ”  "
Luke,4,13,"  Na, aubus pa'in kaginisan sasat ya panasat e' nakura' saitan, ang'bba iya min si Isa, bo' amiha llaw saddī.   "
Luke,4,14,"     Manjari itu pabīng si Isa ni lahat Jalil, abarakat asal e' Rū Sussi. Jari pasaplag habal ma pasalanna ni saga a'a ma kaluha'an lahat inān."
Luke,4,15,Amandu' na pa'in iya ma kalanggal-langgalan sigām ati sinanglitan iya e' a'a kamemon.  
Luke,4,16,"  Pina'an iya ni Nasaret, ya lahat pasuliganna. Ta'abut pa'in llaw Sabtu', pehē' iya ni langgal buwat kabiyaksahanna. Ma langgal pa'in, an'ngge iya amassa Kitab."
Luke,4,17,"Sinōngan ni iya lūnan jūd nabi Isaya. Pagb'llatna, tabassana saga ayat itu, ya yuk-i,  "
Luke,4,18,"“Itiya' aku kapagbaya'an e' Rū Panghū', sabab tapene' aku e'na amasampay lapal ahāp ni saga a'a kamiskinan. Sinoho' aku pi'itu angahaka'an saga pilisu in sigām pinaluwas du, saga a'a buta in sigām maka'nda' du pabīng. Sinoho' aku e'na amuwasan sasuku ni'inyaya, "
Luke,4,19,"amasaplag isab in waktu pangalappas Panghū' ma saga a'ana, ta'abut na.”   "
Luke,4,20,"  Puwas e' nilūn e' si Isa jūd bay pamassahanna he'. Ni'nde'an e'na ni bilal bo' yampa aningkō'. Sakali pinatongan iya e' a'a kamemon ma deyom langgal inān,"
Luke,4,21,"ati anagna' iya amissala ni sigām, yukna, “Ma llaw itu taga-kamaksuran na saga ayat bay tabassaku ma pangalehanbi.”  "
Luke,4,22,"  Ka'amuhan saga a'a inān kamemon ma si Isa. Ainu-inu sigām ma sabab kapanday bissalana. Sagō' aniya' pah'lling sigām, yuk-i, “Bang kami mbal asā', anak si Yusup ko' itu!”  "
Luke,4,23,"  Yuk si Isa ma sigām, “Tantu du kam amah'llingan aku buwat bay papata kamatto'ahan, ya yuk-i, ‘Pagka ka ata'u anambal, anambalan ka di-nu.’ Tantu isab kam anoho' aku subay angahinang maitu ma lahatku luggiya' saga hinang ya takalebi bay hinangku ma lahat Kapirnaum e'."
Luke,4,24,"Haka'anta kam to'ongan,” yuk si Isa, “in nabi mbal du pinagaddatan ma lahatna luggiya'."
Luke,4,25,"Halam aniya' duwa-ruwana, ma masa lagi' nabi Elija halam bay angulan ma deyom t'lluntahun maka tonga', maka landu' ginotom kaluha'an lahat inān. B'nnal aheka balu d'nda bay maitu ma lahat Isra'il ma waktu gotom inān,"
Luke,4,26,"sagō' ngga'i ka d'nda Isra'il ya bay pamapehē'an si Elija. D'nda bangsa saddī ko' inān, a'a min Sarepta, ma jadjahan Sidun."
Luke,4,27,"Damikiyanna isab ma bay waktu nabi Elisa,” yuk si Isa. “Aheka a'a ni'ipul ma bangsa Isra'il sagō' halam aniya' minsan dakayu' bay kauli'an ipulna. Luwal a'a min bangsa Siriya niōnan si Na'aman.”  "
Luke,4,28,"  Takale pa'in bissala si Isa itu e' saga a'a ma deyom langgal inān, magtūy ap'ddi' to'ongan atay sigām."
Luke,4,29,"Magpan'ngge sigām kamemon bo' angahella' si Isa paluwas min kauman inān. Binowa iya ni diyata' būd ya pa'atagan da'ira he', bo' nihūg min diyata' pampang e'."
Luke,4,30,Daipara pas'llot iya min t'ngnga'-t'ngnga' sigām ati ala'an na minnē'.   
Luke,4,31,"     Palūd na si Isa min Nasaret inān tudju ni Kapirnaum, dakayu' kauman ma lahat Jalil. Pagka llaw Sabtu' na, amandu' iya ma saga a'a."
Luke,4,32,Ainu-inu ma pamandu'na saga a'a makakale inān sabab taga-kawasa iya bang amissala.
Luke,4,33,"Na, aniya' ma deyom langgal inān a'a sinōd saitan. Angolang iya pakosog,"
Luke,4,34,"yuk-i, “Allō! Isa min Nasaret! Ai maksudnu pi'itu? Pi'itu ka bahā' amaka'at kami? Kata'uwanku bang sai ka. Ka'a ya Dakayu'-kayu' Asussi ya pi'itu min Tuhan.”  "
Luke,4,35,"  Saguwā' nilāng saitan inān e' si Isa, yukna, “Pahali ka! Paluwas ka min a'a ilu!” Magtūy a'a bay sinōd inān pinahantak e' saitan ma t'ngnga'-t'ngnga' saga a'a. Puwas e' paluwas na saitan, bo' halam du ainay baran a'a he'.  "
Luke,4,36,"  Landu' ainu-inu saga a'a inān kamemon. Magsuli-suli sigām dangan maka dangan, yuk-i, “Minningga bahā' pamandu'na itu? Taga-kawasa iya maka taga-kapatut magpanoho'an saga saitan paluwas min a'a ati bineya' iya.”"
Luke,4,37,Manjari pasaplag na pa'in habal pasal si Isa ni kaluha'an lahat ma jadjahan ina'an-i.   
Luke,4,38,"     Puwas e' paluwas si Isa min langgal Kapirnaum bo' pina'an ni luma' si Simun. Na, mato'a si Simun d'nda ni'mmunan sidda, ati sinabi si Isa e' sigām amauli' iya."
Luke,4,39,Pina'an si Isa an'ngge ma atag palegehan d'nda he' ati soho'na ala'an mmunna. Jari pahali bay mmunna he' ati punduk iya magtūy bo' angalabot disi Isa.  
Luke,4,40,"  Pas'ddop pa'in llaw, binowa ni si Isa sasuku taga-saki indaginis. Pina'abut e'na tanganna ma sigām dangan maka dangan ati kauli'an."
Luke,4,41,"Aheka isab saga a'a bay kapaluwasan saitan. Angolang pakosog saga saitan inān, yuk-i, “Ka'a ya Anak Tuhan!” Sagō' nilāng sigām e' si Isa, sinō' da'a angahaka buwattē' sabab kinilā iya e' sigām in iya Al-Masi.  "
Luke,4,42,"  Dai' llaw pa'in, ala'an si Isa minnē' ni jadjahan halam maga'a. Piniha iya e' saga a'a ati tabāk iya maina'an. Arak iya tinaggahan e' sigām bo' mbal makala'an minnē',"
Luke,4,43,"sagō' ah'lling si Isa ma sigām, yukna, “Subay aku pehē' isab ni saga kauman saddī bo' magnasihat lapal ahāp pasal pagparinta Tuhan, sabab ya na itu po'onanna angkan aku pinapi'itu e' Tuhan.”"
Luke,4,44,Jari magnasihat na pa'in si Isa ma deyom kalanggal-langgalan mahē' ma lahat Yahudiya.    
Luke,5,1,     Manjari aniya' llaw dakayu' an'ngge si Isa ma bihing danaw Gennesaret. Magtimuk na pa'in saga a'a ni bihingna supaya sigām makakale palman Tuhan.
Luke,5,2,"Na, aniya' ta'nda' e' si Isa duwa bayanan pasanglad ma bihing danaw. Bay ni'bbahan e' saga a'a magdaraing hinabu sigām angose'an pokot."
Luke,5,3,"Paruwa' si Isa ni bayanan dakayu' ya suku' si Simun, ati angamu' iya ma si Simun pinatā-tā dangkuri' min bihing tampe. Jari aningkō' si Isa ma bayanan bo' amandu' ma saga a'a.  "
Luke,5,4,"  Na, aubus pa'in e' si Isa amandu', ah'lling iya ni si Simun, yukna, “Pasōngun gi' ni kalaloman, ati hūgunbi pokot bo' kam maka'ā'.”  "
Luke,5,5,"  Anambung si Simun, yukna, “Tuwan Guru, lu'ugan na kami amokot dibuhi' sampay ni ka'llawan bo' halam kami bay maka'ā'. Sagō' pagka ka'a ya anoho', hūg kami na.”"
Luke,5,6,"Tahūg pa'in pokot inān, aheka to'ongan daing ta'ā'. Agon na agese' saga pokot e',"
Luke,5,7,"angkan sininyalan e' disi Petros saga abay sigām, sinō' anabang angahella'. Makapina'an pa'in saga abay, magtūy niruwa' daing inān ni diyata' bayanan. A'llop karuwa bayanan inān e' daing, sa'agon-agon pat'nde."
Luke,5,8,"Pag'nda' si Simun Petros ma ba'anan daing inān, magtūy iya pasujud ma si Isa. Yukna, “O Tuwan, palawak ka min aku sabab dusahan aku.”  "
Luke,5,9,"  Angkan buwattē' llingna, sabab ainu-inu iya maka saga abayna ma pasal heka daing bay ta'ā' sigām."
Luke,5,10,"Ya du ainu-inu saga sehe' si Simun magdaraing e', ya si Yakub maka si Yahiya duwangan anak si Sibidi. Manjari ah'lling si Isa ma si Simun, yukna, “Da'a ka tināw. Puwas min llaw ītu, ya hinangnu subay magā' manusiya' ameya' ma aku.”"
Luke,5,11,Manjari nihella' bayanan sigām ni gintana'an ati ni'bbahan kaniya' sigām kamemon bo' yampa ameya' ma si Isa.   
Luke,5,12,"     Ma llaw dakayu', waktu pa'in si Isa ma dakayu' kauman, aniya' maina'an a'a ni'ipul. Alapat baranna e' sakina. Maka'nda' pa'in a'a itu ma si Isa, magtūy iya pasujud ma dahuanna anganjunjung. “Tuwan,” yukna, “bang ka bilahi kauli'annu du aku.”  "
Luke,5,13,"  Sakali pina'abut e' si Isa tanganna ma a'a inān. Yuk si Isa, “Bilahi sadja aku. Kauli'an na ka.” Saru'un-du'un du ala'an ipulna."
Luke,5,14,"Niamay-amayan iya e' si Isa, yukna, “Da'a ka angahaka ni sai ni sai pasal itu-i. Saguwā' pehē' ka patūy ni imam bo' palilingun barannu ma iya. Pagubus tukbalin pagkulban ni Tuhan buwat bay pamandu' e' si Musa, tanda' saksi' ni kaheka'an a'a in ka'a ilu alanu' na min sakinu.”  "
Luke,5,15,"  Sagō' minsan buwattē' pangalāng si Isa, pasaplag gom pa'in suli-suli pasalna, angkan aheka saga a'a patimuk ni iya bo' akale ma pandu'na sampay angamu' pinauli' saga saki sigām."
Luke,5,16,"Saguwā' bang pasān, ala'an si Isa min kaheka'an a'a inān ni lahat kulang a'ana bo' anambahayang mahē'.   "
Luke,5,17,"     Dakayu' llaw, hinabu si Isa amandu', aniya' saga Parisi maka saga guru sara' agama Yahudi aningkō' ma atagna. Saga a'a itu bay pina'an min da'ira Awrusalam maka min kamemon lūngan ma lahat Jalil maka lahat Yahudiya. Taga-kawasa asal si Isa min Panghū' angkan iya makauli' saga a'a sakihan."
Luke,5,18,"Manjari aniya' at'kka pina'an saga a'a ananggung a'a amatay ugatna. Pasulay sigām pasekot ni atag si Isa,"
Luke,5,19,sagō' mbal makalabay sabab sikatimukan saga a'a maina'an. Angkan sigām parāg ni diyata' luma' angalangkat atop bo' amatonton a'a amatay ugatna maka palegehanna. Jari pinat'nna' iya ma dahuwan si Isa ma t'ngnga'-t'ngnga' katimukan a'a.
Luke,5,20,"Makata'u pa'in si Isa in a'a amowa inān angandol ma iya, ah'lling iya ni a'a amatay ugatna, yukna, “Bagay, niampun na dusanu.”  "
Luke,5,21,"  Na, takale pa'in lling si Isa itu e' saga guru sara' agama maka saga Parisi, magtūy sigām magtilaw-tilawan di-sigām dangan maka dangan, “Sai sa a'a itu?” yuk-i. “Amah'lling iya kupul ni Tuhan magbissala buwattē' sabab halam aniya' maka'ampun dusa, luwal Tuhan.”  "
Luke,5,22,"  Sagō' kinata'uwan e' si Isa bang ai pinikil e' sigām, ati yukna ma sigām, “Angay kam magpikil-pikil buwattilu?"
Luke,5,23,"Kumpasunbi bang ingga aluhay: bang yukku ma a'a, ‘niampun na dusanu’, atawa bang yukku, ‘pabungkal ka bo' ka pal'ngngan?’"
Luke,5,24,"Na, buwananta kam tanda' palsaksi'an bo' kata'uwanbi in aku, Anak Manusiya', taga-kapatut angampun dusa ma deyom dunya itu.” Jari ah'lling si Isa ni a'a amatay ugatna he', yukna, “Soho'ta ka pabungkal. Bowahun pabahakannu ilu amole'.”  "
Luke,5,25,"  Saru'un-du'un du pabungkal iya ma matahan sigām kamemon. Binuhat e'na bay pabahakanna bo' yampa amole' ni luma'na, maka e'na ananglitan Tuhan."
Luke,5,26,"Ainu-inu to'ongan saga a'a inān kamemon maka sinōd sigām tāw. Ananglit sigām ma Tuhan, yuk-i, “Hinang makainu-inu ya ta'nda'ta llaw itu!”   "
Luke,5,27,"     Pagubus, paluwas si Isa minna'an ati aniya' ta'nda'na maga'ā' sukay parinta, ōnna si Libi. Ina'an iya aningkō' ma deyom upisna pangā'anna sukay. Yuk si Isa ma iya, “Pi'itu na ka ameya' ma aku.”"
Luke,5,28,Pabuhat magtūy si Libi. Ni'bbahan e'na kamemonna bo' ameya' ma si Isa.  
Luke,5,29,  Manjari aniya' jamu pinat'nna' e' si Libi ma luma'na pamaheyana ma si Isa. Aheka isab maga'ā' sukay parinta maka saga a'a kasehe'an bay magbeya' amangan maka sigām.
Luke,5,30,"Sagō' saga a'a Parisi maka saga guru sara' ya daumpigan maka sigām bay anoway si Isa. Yuk sigām ni mulidna, “Angay kam palamud magsalu maka saga maga'ā' sukay parinta maka ba'anan a'a dusahan?”  "
Luke,5,31,"  Anambung si Isa ma saga a'a atilaw inān, yukna, “Bang a'a abasag mbal magpadoktol. Ya magpadoktol bang a'a taga-saki."
Luke,5,32,"Ngga'i ka a'a ahāp ya mohotku pi'itu ni dunya, sagō' ya pi'ituku a'a taga-dusa bo' supaya ang'bba min dusa sigām.”   "
Luke,5,33,"     Manjari aniya' saga a'a ah'lling ni si Isa, yuk-i, “Saga mulid si Yahiya araran magpuwasa maka anambahayang. Ya du saga mulid Parisi, sagō' mulidnu mbal. Amangan sadja sigām maka anginum.”  "
Luke,5,34,"  Anambung si Isa ma saga a'a he', labay min paralilan. Yukna, “Amuwasa bahā' saga luruk bang masi gi' ma sigām pangantin l'lla? Tantu mbal."
Luke,5,35,"Sagō' ma llaw sinōng, bang ta'abut waktu kapamala'an pangantin l'lla, ya na he' waktu pagpuwasa sigām.”  "
Luke,5,36,"  Manjari amaralil gi' si Isa pasal pamandu' tagna' maka pamandu'na, yukna, “Halam aniya' anganggeret badju' baha'u panupakna ni badju' ndang. Bang buwattē', ageret badju' baha'u. Sabab s'mmek baha'u mbal tōp panupak s'mmek ndang.”"
Luke,5,37,"Pinaralil isab e' si Isa pamandu'na ni binu-anggul baha'u nihinang bang ni'isi ni deyom pangisihan kuwit kambing. Yukna, “Halam aniya' angisi binu baha'u, bang masi gi' amukal, ni deyom pangisihan ndang. Bang buwattē' hinangna, tantu abustak pangisihan ndang e' binu baha'u. Jari abu'us binu ati kaugun bay pangisihanna."
Luke,5,38,Sagō' in binu baha'u subay ni'isi ni pangisihan baha'u.”
Luke,5,39,"Amaralil gi' si Isa, yukna, “Bang a'a biyaksa anginum binu-anggul at'ggol bay ma tau'an, mbal iya bilahi anginum binu baha'u. Sabab bang ma iya, ahāp lagi' nanam binu-anggul at'ggol bay ma tau'an.”    "
Luke,6,1,"     Ma dakayu' llaw Sabtu', ina'an disi Isa lum'ngngan labay min t'ngnga' huma pananoman pai-tirigu. Aniya' batang pai kin'ttu' e' saga mulidna e', pinisi-pisi e' sigām bo' yampa ni'inta'."
Luke,6,2,"Na, aniya' saga Parisi atilaw ma si Isa, yuk-i, “Angay langgalbi sara' agamatam?”  "
Luke,6,3,"  Anambung si Isa, yukna, “Angay, halam tabassabi bahā' pasal bay tahinang e' si Da'ud ma masa awal e', waktu bay kaotas sigām maka saga a'ana?"
Luke,6,4,Bay pasōd si Da'ud ni deyom luma' pangarapan ni Tuhan bo' ningā' e'na saga tinapay ya panukbal ni Tuhan. Jari kinakan e'na minsan mbal wajib kinakan e' saddī min saga kaimaman. Bay pamuwanna isab ni saga sehe'na pagkakan sigām. Sagō' halam aniya' dusana maghinang buwattē'.”
Luke,6,5,"Yuk si Isa isab, “Aku itu, Anak Manusiya', taga-kapatut magbaya' ma llaw Sabtu'.”   "
Luke,6,6,"     Ma llaw Sabtu' dakayu', pasōd si Isa ni deyom langgal bo' amandu'. Pasalta', aniya' ma deyom langgal inān a'a pakongkong tanganna kowan."
Luke,6,7,Aniya' isab maina'an saga guru sara' agama maka saga Parisi amiha pagsababan panuntut sigām ma si Isa. Angkan iya pineyanan e' sigām bang kalu amauli' saki ma llaw paghali.
Luke,6,8,"Sagō' kinata'uwan e' si Isa bang ai pinikil e' sigām, ati ah'lling iya ni a'a pakongkong tanganna inān. “Pi'itu ka,” yukna. “An'ngge ka ma t'ngnga' itu.” Sakali pabuhat a'a inān an'ngge."
Luke,6,9,"Puwas e' ah'lling si Isa ni saga a'a inān, yukna, “Aniya' tilawku ni ka'am. Bang ma sara'tam, ai ya apatut nihinang ma llaw paghali? Hinang makahāp ka atawa hinang makala'at? Amakallum a'a ka, atawa amapatay?”"
Luke,6,10,"Pinatongan e' si Isa saga a'a inān kamemon bo' yampa ah'lling ni a'a pakongkong tanganna. “Pah'nnatun tangannu ilu,” yukna. Na, pinah'nnat e'na, manjari kauli'an na to'ongan.  "
Luke,6,11,"  Sagō' akagit to'ongan atay saga Parisi maka saga guru inān, angkan sigām magisun-isun bang inay sigām si Isa.   "
Luke,6,12,"     Na, ma waktu ina'an patukad si Isa ni būd angarap ni Tuhan. Maina'an iya angamu'-ngamu' ni Tuhan animpus sangom."
Luke,6,13,"Pagk'llat llaw, nilinganan e'na saga mulidna pina'an ni iya. Pinene' e'na min sigām sangpū' maka duwa a'a ati ōnanna sigām a'ana kawakilan."
Luke,6,14,"Ya na itu ōn saga a'a bay kawakilan inān: si Simun ya ōnanna isab Petros, maka si Andariyas danakan si Simun, bo' si Yakub maka si Yahiya, si Pilip maka si Bartolome."
Luke,6,15,"Pasunu' si Matiyu maka si Tomas, bo' si Yakub anak si Alpa, maka si Simun ya niōnan e' sigām Pangangatu,"
Luke,6,16,"bo' si Judas anak si Yakub, maka si Judas Iskariyut ya anōngan si Isa ni saga bantana ma waktu damuli minnē'.   "
Luke,6,17,"     Manjari puwas ina'an, palūd si Isa maka saga a'a kawakilanna, ati an'ngge iya ma lugal apantay. Aheka saga mulid bay maina'an maka landu' aheka a'a kasehe'an, a'a min lahat Yahudiya, min da'ira Awrusalam, maka min Tira maka Sidun ya ma bihing tahik."
Luke,6,18,Bay sigām pina'an bo' akale ma pandu' si Isa. Bilahi isab kauli'an saga saki sigām. Sasuku isab sigām sinasat e' saitan bay kauli'an.
Luke,6,19,"Ati ba'anan a'a inān kamemon bay pasulay ama'abut tangan sigām ni iya sabab aniya' barakat paluwas min baranna, ya angkan sigām kauli'an kamemon.   "
Luke,6,20,"     Manjari pinatongan e' si Isa saga mulidna bo' yampa ah'lling, yukna,  “Aheya kahāpan sasuku kam halam aniya' kaniya'bi ma dunya itu, sabab tantu du aniya' palsuku'anbi ma deyom pagparintahan Tuhan. "
Luke,6,21,"Aheya kahāpan sasuku kam kasigpitan ma buwattina'an, sabab mag'ssohan du kam ma sinosōng. Aheya kahāpan sasuku kam magtangis ma buwattina'an, sabab magtittowa du kam ma sinosōng. "
Luke,6,22,"Aheya kahāpan ma ka'am abila kam kinab'nsihan e' a'a,  bang kam mbal tinaima' e' sigām, bang kam nihalipulu maka pinamūng-mūngan ala'at ma sabab pameya'bi ma aku, Anak Manusiya'.   "
Luke,6,23,  “Buwattē' isab bay hinang kamatto'ahan sigām ma saga kanabi-nabihan. Angkan kam subay magkalasigan maka magkōg-koyag bang kam nila'at buwattē' sabab tantu aheya tungbasbi ma deyom sulga'.  
Luke,6,24,"Sagō' maka'ase'-ase' ka'am saga dayahan ma buwattina'an, sabab tasambutbi kahāpanbi ma dunya itu sadja. "
Luke,6,25,"Maka'ase'-ase' isab ka'am ya mag'ssohan ma buwattina'an, sabab aniya' waktu ma sinosōng lingantu du kam. Maka'ase'-ase' isab ka'am magtittowa ilu, sabab aniya' waktu ma sinosōng magkasusahan kam maka magkarukka'an. "
Luke,6,26,"Maka'ase'-ase' ka'am bang kam sinanglitan e' a'a kamemon, sabab ya du saga a'a maglaku-laku in sigām nabi. Bay du isab sigām sinanglitan e' ka'mbo'-mbo'anbi.”    "
Luke,6,27,"     Amandu' gi' si Isa, yukna, “Ya na itu pah'llingku ma ka'am sasuku kam akale ma aku, kalasahinbi bantabi. Hinangunbi ahāp ma saga a'a ab'nsihan ka'am."
Luke,6,28,Amu'-amu'inbi kahāpan min Tuhan sasuku anukna'an ka'am. Sambahayanginbi sasuku angala'at ka'am.
Luke,6,29,"Abila aniya' anampak ka'a ma baihu'nu dambila', patampalun isab dambila' panampakanna. Abila aniya' angagaw badju'nu, pangahilasun sampay kamisitanu."
Luke,6,30,"Sai-sai angamu' ni ka'a, buwanin. Maka bang aniya' ganta' angā' palsuku'annu da'a na pa'nde'in pabalik."
Luke,6,31,"Ai-ai kabaya'anbi nihinang ma ka'am e' a'a kasehe'an, ya na he' subay hinangunbi ma sigām.  "
Luke,6,32,"  “Bang hal a'a alasahan ka'am ya kalasahanbi, angay kam subay tinungbasan pahala'? Sabab minsan a'a ala'at, alasa du ma sasuku alasahan sigām."
Luke,6,33,"Damikiyanna, bang hal a'a bay makatabangan ka'am ya tabanganbi, angay kam subay binuwanan pahala'? Sabab minsan a'a ala'at, buwattē' du isab addat sigām."
Luke,6,34,"Bang ya sadja pautanganbi a'a tantu amayad, angay kam subay aholat pinahala'an? Sabab minsan a'a ala'at amaindam du ma sehe' sigām ala'at, bang pa'in tantu binayaran."
Luke,6,35,"Sagō' ya na itu pamandu'ku ma ka'am,” yuk si Isa. “Kalasahinbi bantabi maka tabanginbi sigām. Bang aniya' angutang ni ka'am, pautanginbi minsan halam aniya' bayad niholat. Jari aheya pahala' panungbas ka'am ati manjari na kam anak Tuhan Mahatinggi. Sabab ahāp kajarihan Tuhan minsan ma saga a'a ala'at, minsan ma a'a mbal magsukul."
Luke,6,36,"Subay kam ma'ase', buwat ka'ase' Mma'bi Tuhan.”   "
Luke,6,37,     “Da'a sā'unbi pagkahibi bo' kam mbal sinā' e' Tuhan. Da'a pat'kkahunbi dusa ni a'a kasehe'an bo' kam mbal pinat'kkahan dusa e' Tuhan. Ampununbi pagkahibi bo' kam niampun isab e' Tuhan.
Luke,6,38,"Amuwan kam ma kasehe'anbi ati aniya' pamuwan ka'am e' Tuhan. Ya sapantun t'ppongan aheya bang tinumpahan ni deyom pangisihanbi. Minsan nirasok, minsan pinaponod, mbal paisi sabab hekana. Hatina ai-ai pan'ppongbi ma sehe'bi ya du isab pan'ppong Tuhan ma ka'am.”  "
Luke,6,39,"  Binissala e' si Isa dakayu' kissa pamaralil. Yukna ma saga a'a, “Bang buta angambit sehe'na buta, tantu sigā karuwangan ahūg ni deyom lowang."
Luke,6,40,"Halam aniya' mulid palanga min guruna. Sagō' in mulid kamemon, bang atammat na pangadji'na, magsali' du maka guruna.  "
Luke,6,41,"  “Ka'am magsoway sehe'bi ilu, angay ta'nda'bi bukbuk kayu ma deyom mata sehe'bi ati mbal tananambi batang kayu ya ma matabi?"
Luke,6,42,"Mamarahi pahāp ka'am ilu! Yukbi ma sehe'bi, ‘Tabiya', la'ananta bukbuk min matanu ilu,’ bo' pa'in halam tananambi batang kayu ya ma matabi! Maglaku-laku kam in ka'am ilu halam taga-sā'! La'aninbi gi' dahū ya batang kayu ma matabi, manjari asawa pang'nda'bi ati makala'anan kam bukbuk kayu min mata sehe'bi.”   "
Luke,6,43,"     Ah'lling gi' si Isa, yukna, “Bang saupama kayu ahāp, mbal amuwan buwa' ala'at. Damikiyanna isab bang kayu ala'at suligna, mbal amuwan buwa' ahāp."
Luke,6,44,Kinata'uwan asal kayu min buwa'na. Mbal kita angā' buwa' igira min puhung atawa buwa' anggul min sampinit.
Luke,6,45,"Buwattē' du isab ma manusiya', sali' dalil kayu. Bang a'a ahāp addatna makapaluwas iya bissala ahāp ma sabab kahāpan ya bay tau'na ma deyom atayna. Sagō' bang a'a ala'at, luwal kala'atan ya pinaluwas e'na sabab ala'at ya tatau'na ma deyom atayna. Ai-ai ma deyom atay manusiya', ya na he' paluwas min bowa'na.”   "
Luke,6,46,"     “Angay yukbi in aku Panghū'bi, bo' pa'in mbal hinangbi panoho'anku ma ka'am?"
Luke,6,47,"Sasuku pi'itu ni aku bo' akale ma pandu'ku sampay ameya', pahatita kam bang buwattingga kahālanna."
