Book,Chapter,Verse,Text
Acts,24,24," Some days later Felix came with his wife Drusilla, who was herself a Jewess, and, sending for Paul, listened to what he had to say about faith in Christ Jesus. "
Acts,24,25,"But, while Paul was speaking at length about righteousness, self-control, and the coming judgment, Felix became terrified, and interrupted him — “Go for the present, but, when I find an opportunity, I will send for you again.” "
Acts,24,26,"He was hoping, too, for a bribe from Paul, and so he used to send for him frequently and talk with him. "
Acts,24,27,"But, after the lapse of two years, Felix was succeeded by Porcius Festus; and, wishing to gain popularity with the Jews, he left Paul a prisoner.  "
Acts,25,1,"Three days after Festus had entered upon his province, he left Caesarea and went up to Jerusalem. "
Acts,25,2,"There the Chief Priests and the leading men among the Jews laid an information before him against Paul, "
Acts,25,3,"and asked a favour of him, to Paul’s injury — to have Paul brought to Jerusalem. All the while they were plotting to make away with him on the road. "
Acts,25,4,"But Festus answered that Paul was in prison at Caesarea, and that he himself would be leaving for that place shortly.  "
Acts,25,5,"“So let the influential men among you,” he said, “go down with me, and if there is anything amiss in the man, charge him formally with it.” "
Acts,25,6,"After staying among them some eight or ten days, Festus went down to Caesarea. The next day he took his seat on the Bench, and ordered Paul to be brought before him. "
Acts,25,7,"On Paul’s appearance, the Jews who had come down from Jerusalem surrounded him, and made many serious charges, which they failed to establish. "
Acts,25,8,"Paul’s answer to the charge was — ‘I have not committed any offence against the Jewish Law, or the Temple, or the Emperor.’ "
Acts,25,9,"But, as Festus wished to gain popularity with the Jews, he interrupted Paul with the question:   “Are you willing to go up to Jerusalem and be tried on these charges before me there?”  "
Acts,25,10," “No,” replied Paul, “I am standing at the Emperor’s Bar, where I ought to be tried. I have not wronged the Jews, as you yourself are well aware. "
Acts,25,11,"If, however, I am breaking the law and have committed any offence deserving death, I do not ask to escape the penalty; but, if there is nothing in the accusations of these people, no one has the power to give me up to them. I appeal to the Emperor.”  "
Acts,25,12," Upon that, Festus, after conferring with his Council, answered: “You have appealed to the Emperor; to the Emperor you shall go.”  "
Acts,25,13," Some days later King Agrippa and Bernice came down to Caesarea, and paid a visit of congratulation to Festus; "
Acts,25,14,"and, as they were staying there for several days, Festus laid Paul’s case before the King. “There is a man here,” he said, “left a prisoner by Felix, "
Acts,25,15,"about whom, when I came to Jerusalem, the Jewish Chief Priest and the Councillors laid an information, demanding judgment against him. "
Acts,25,16,"My answer to them was, that it was not the practice of Romans to give up any man to his accusers till the accused had met them face to face, and had also had an opportunity of answering the charges brought against him. "
Acts,25,17,"So they met here, and without loss of time I took my seat on the Bench the very next day, and ordered the man to be brought before me. "
Acts,25,18,"But, when his accusers came forward, they brought no charge of wrong-doing such as I had expected; "
Acts,25,19,"but I found that there were certain questions in dispute between them about their own religion, and about some dead man called Jesus, whom Paul declared to be alive. "
Acts,25,20,"And, as I was at a loss how to enquire into questions of this kind, I asked Paul if he were willing to go up to Jerusalem, and there be put upon his trial. "
Acts,25,21,"Paul, however, appealed to have his case reserved for the consideration of his August Majesty, so I ordered him to be detained in custody, until I could send him to the Emperor.”  "
Acts,25,22," “I should like to hear this man myself,” Agrippa said to Festus.   “You shall hear him to-morrow,” Festus answered.  "
Acts,25,23," So the next day, when Agrippa and Bernice had come in full state and had entered the Audience Chamber, with the superior officers and the principal people of the city, by the order of Festus Paul was brought before them. "
Acts,25,24,"Then Festus said: “King Agrippa, and all here present, you see before you the man about whom the whole Jewish people have applied to me, both at Jerusalem and here, loudly asserting that he ought not to be allowed to live. "
Acts,25,25,"I found, however, that he had not done anything deserving death; so, as he had himself appealed to his August Majesty, I decided to send him. "
Acts,25,26,"But I have nothing definite to write about him to my Imperial Master; and for that reason I have brought him before you all, and especially before you, King Agrippa, that, after examining him, I may have something to write. "
Acts,25,27,"For it seems to me absurd to send a prisoner, without at the same time stating the charges made against him.”    "
Acts,26,1,"Turning to Paul, Agrippa said: “You are at liberty to speak for yourself.” Then Paul stretched out his hand and began his defence. "
Acts,26,2,"“I have been congratulating myself, King Agrippa,” he said, “that it is before you that I have to make my defence to-day, with regard to all the charges brought against me by Jews, "
Acts,26,3,especially as you are so well-versed in all the customs and questions of the Jewish world. I beg you therefore to give me a patient hearing. 
Acts,26,4,"My life, then, from youth upwards, was passed, from the very first, among my own nation, and in Jerusalem, and is within the knowledge of all Jews; "
Acts,26,5,"and they have always known — if they choose to give evidence — that, in accordance with the very strictest form of our religion, I lived a true Pharisee. "
Acts,26,6,"Even now, it is because of my hope in the promise given by God to our ancestors that I stand here on my trial — "
Acts,26,7,"A promise which our Twelve Tribes, by earnest service night and day, hope to see fulfilled. It is for this hope, your Majesty, that I am accused — and by Jews themselves! "
Acts,26,8,Why do you all hold it incredible that God should raise the dead? 
Acts,26,9,"I myself, it is true, once thought it my duty to oppose in every way the Name of Jesus of Nazareth; "
Acts,26,10,"and I actually did so at Jerusalem. Acting on the authority of the Chief Priests, I myself threw many of the People of Christ into prison, and, when it was proposed to put them to death, I gave my vote for it. "
